Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.00448505487293,0.0045070443302392,0.0044750599190592,0.0044954153709113,0,0.0,0.0,0.004504510015249199,0.004480434553697652,46.27281183268338,1.0504029279343076e-05
2023-01-03 02:00:00+00:00,0.0044875442981719,0.0045000491663813,0.004475581459701,0.0044855643063783,0,0.0,0.0,0.00450194142758841,0.004480652688071078,38.44269460498703,1.174045843179475e-05
2023-01-03 03:00:00+00:00,0.0044782236218452,0.004497988615185,0.0044741085730493,0.0044933562166988,0,0.0,0.0,0.0045016346033662,0.00448122356086964,48.482950820849645,1.1939071103853291e-05
2023-01-03 04:00:00+00:00,0.0044789854437112,0.0045026838779449,0.0044784331694245,0.0045026838779449,0,0.0,0.0,0.00450109373778099,0.004481808226555532,46.85570943930334,1.1734770391569238e-05
2023-01-03 05:00:00+00:00,0.0045005730353295,0.0045046112500131,0.0044785668142139,0.0044941511005163,0,0.0,0.0,0.00449901781976218,0.00448228006251151,44.195170273366976,1.0819491274301963e-05
2023-01-03 06:00:00+00:00,0.004494144115597,0.0045173466205596,0.0044912807643413,0.0045009297318756,0,0.0,0.0,0.0044984242878853805,0.004483215082436745,46.19264400198905,1.0499238583226836e-05
2023-01-03 07:00:00+00:00,0.004501627292484,0.0045259012840688,0.0044937650673091,0.0045259012840688,0,0.0,0.0,0.00449922019615765,0.00448470504954452,60.11705551988066,1.22918571559136e-05
2023-01-03 08:00:00+00:00,0.004524094518274,0.0045354515314102,0.0045036720111966,0.0045156483538448,0,0.0,0.0,0.00449949624016876,0.0044860748481004905,52.618752501564266,1.2658434295699829e-05
2023-01-03 09:00:00+00:00,0.0045210616663098,0.0045309294946491,0.0045050978660583,0.0045191193930804,0,0.0,0.0,0.00450278115458781,0.0044876024127006005,51.49347194639666,1.3099441408137043e-05
2023-01-03 10:00:00+00:00,0.0045075449161231,0.0045308172702789,0.0044932882301509,0.0045115738175809,9,0.0,0.0,0.00450443434529001,0.004489026740193314,51.676703897291404,1.3057321982701268e-05
2023-01-03 11:00:00+00:00,0.004498319234699,0.0045252623967826,0.004498319234699,0.0045179575681686,0,0.0,0.0,0.00450668856501574,0.004490452008321828,50.00566105708077,1.327137064302394e-05
2023-01-03 12:00:00+00:00,0.0045220595784485,0.0045314989984035,0.0045040724799036,0.0045108939521014,12,0.0,0.0,0.00450922152958805,0.00449190147221083,49.27615119343705,1.1017437648329347e-05
2023-01-03 13:00:00+00:00,0.0045007704757153,0.0045242086052894,0.0044978884980082,0.0045089642517268,0,0.0,0.0,0.00451078233309085,0.004493129877373522,60.03756750408915,9.524543465838598e-06
2023-01-03 14:00:00+00:00,0.0045092022046446,0.0045280712656676,0.0045037791132926,0.0045129414647817,0,0.0,0.0,0.00451180809177453,0.004494267851114218,58.26762508225694,9.098274679115816e-06
2023-01-03 15:00:00+00:00,0.0044988337904214,0.0045081474818289,0.0044853235594928,0.0045049851760268,0,0.0,0.0,0.00451289149932558,0.004495309507474248,54.13083766499066,7.211507309080906e-06
2023-01-03 16:00:00+00:00,0.0044872742146253,0.0045122294686734,0.0044872742146253,0.0044971383176743,0,0.0,0.0,0.00451251235790545,0.004496417390182558,55.08392412259283,7.97004048830236e-06
2023-01-03 17:00:00+00:00,0.0045009008608758,0.0045085558667778,0.0044821584597229,0.0045055556111037,5,0.0,0.0,0.00451047779060894,0.004497587038204018,55.3293461898361,6.661933735640154e-06
2023-01-03 18:00:00+00:00,0.0045041628181934,0.00450951885432,0.0044835084117949,0.0045078848488628,0,0.0,0.0,0.00450970144011074,0.004498920300975386,52.42003631460785,6.441132333551595e-06
2023-01-03 19:00:00+00:00,0.0045084715820848,0.0045087658800184,0.0044646360911428,0.0044889240525662,7,0.0,0.0,0.00450668190605932,0.00449919177219266,47.78297880742184,8.334798589885792e-06
2023-01-03 20:00:00+00:00,0.0044873473234474,0.0044899801723659,0.0044665331952273,0.0044784015044569,0,0.0,0.0,0.00450336467474692,0.004498573346063438,40.738911541181345,1.1976968121568095e-05
2023-01-03 21:00:00+00:00,0.0044659939594566,0.0044906567782163,0.0044655236415565,0.0044807167723774,0,0.0,0.0,0.0044996405951678,0.00449781785719091,27.17311012933375,1.2703092994632433e-05
2023-01-03 22:00:00+00:00,0.0044789840467274,0.0044983820989727,0.0044752676039934,0.0044882404617965,0,0.0,0.0,0.004497375246137311,0.004497589664533678,35.761079930377164,1.2491437427212834e-05
2023-01-03 23:00:00+00:00,0.0044894153252244,0.0045005469582974,0.0044768727384507,0.0044989651069045,0,0.0,0.0,0.0044963753316550805,0.004497440708801094,40.26329879378401,1.1844119018736451e-05
2023-01-04 00:00:00+00:00,0.0045002312399446,0.0045032417401671,0.0044799051247537,0.0044801700860261,0,0.0,0.0,0.004493098193779519,0.00449709948152298,36.315971024499014,1.1271031159287613e-05
2023-01-04 01:00:00+00:00,0.0045005143620073,0.004521180409938,0.0044900113716721,0.0045109982602298,0,0.0,0.0,0.00449369950219982,0.004497751137241664,47.50007527375643,1.2105194497297738e-05
2023-01-04 02:00:00+00:00,0.0045099984854459,0.0045828730799257,0.0044989162124693,0.0045678243041038,0,0.0,0.0,0.0045007681008427695,0.004499277202412428,65.06470366434695,2.6461358707959227e-05
2023-01-04 03:00:00+00:00,0.0045790234580636,0.0047092195600271,0.0045790234580636,0.0047064083628356,0,0.0,0.0,0.00452085337601596,0.0045043262932449,80.31937714875046,7.034253166722672e-05
2023-01-04 04:00:00+00:00,0.0046899230219423,0.004701669793576,0.0046718167141079,0.0046722954139113,0,0.0,0.0,0.00453729443252081,0.0045084026828407665,72.39734957168616,8.471919014380927e-05
2023-01-04 05:00:00+00:00,0.0046697123907506,0.0046881372109055,0.004656356293708,0.004656356293708,0,0.0,0.0,0.00455403765663499,0.004512306824326457,70.8084163897822,9.044872593085376e-05
