Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.1813347488641739,0.181596428155899,0.1811866462230682,0.1814656108617782,0,0.0,0.0,0.18177748322486875,0.18124280631542203,52.84998051099376,0.0003586300442976642
2023-01-03 02:00:00+00:00,0.1814328283071518,0.1816125810146331,0.1809856593608856,0.1811430901288986,0,0.0,0.0,0.18169267177581785,0.1812311008572578,41.5413079229945,0.00040033146334370414
2023-01-03 03:00:00+00:00,0.181185632944107,0.1822865903377533,0.1810090988874435,0.1822865903377533,20905,0.0,0.0,0.18168192505836486,0.1812508314847946,58.401761816906976,0.00038035508445257457
2023-01-03 04:00:00+00:00,0.1822949051856994,0.1827548891305923,0.1821451634168625,0.1823560446500778,0,0.0,0.0,0.18174097090959548,0.18127750307321544,56.022499381885346,0.00043647627333614076
2023-01-03 05:00:00+00:00,0.1827886998653412,0.1827886998653412,0.1820234954357147,0.1822672039270401,18423,0.0,0.0,0.1817993178963661,0.18130698263645167,54.49227039525755,0.00046597630574449873
2023-01-03 06:00:00+00:00,0.1822425574064254,0.1824100017547607,0.1812722086906433,0.1818185597658157,0,0.0,0.0,0.18179515451192854,0.18134064376354214,48.17074325988542,0.00046555776786131003
2023-01-03 07:00:00+00:00,0.1813977360725402,0.1824587881565094,0.1812251210212707,0.1822664588689804,0,0.0,0.0,0.18179181665182112,0.18138073891401288,48.66081342721062,0.0004616405302585171
2023-01-03 08:00:00+00:00,0.1819690018892288,0.1831260174512863,0.1819690018892288,0.183085411787033,19882,0.0,0.0,0.18195681273937223,0.181446381509304,63.319418211565676,0.0005955541356594486
2023-01-03 09:00:00+00:00,0.1823973208665847,0.1824648082256317,0.1813707500696182,0.1821043193340301,52065,0.0,0.0,0.182024809718132,0.18148592770099636,53.592438632620144,0.0005660945944644872
2023-01-03 10:00:00+00:00,0.182321161031723,0.1825429797172546,0.1820384711027145,0.1822776645421981,0,0.0,0.0,0.18210709542036052,0.18151061743497846,53.567735527086455,0.0005328634906598293
2023-01-03 11:00:00+00:00,0.1825350970029831,0.1825551837682724,0.1818924695253372,0.181953877210617,0,0.0,0.0,0.1821559220552444,0.18153101086616513,46.98366917410416,0.0004880373932918921
2023-01-03 12:00:00+00:00,0.1825701892375946,0.1834068447351455,0.1821439564228058,0.182627335190773,44526,0.0,0.0,0.18230434656143185,0.1815701502561569,60.74959278791136,0.00035272399789419565
