Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,11.173382759094238,11.173382759094238,11.087235450744627,11.0919189453125,0,0.0,0.0,11.16338586807251,10.9368581199646,43.03403661683151,0.032081670735965635
2023-01-03 02:00:00+00:00,11.088844299316406,11.150729179382324,11.088844299316406,11.115367889404297,7204584,0.0,0.0,11.157539463043213,10.94192726135254,44.217978196377565,0.03514715686339987
2023-01-03 03:00:00+00:00,11.115883827209473,11.13664722442627,11.089814186096191,11.13664722442627,4914864,0.0,0.0,11.15649700164795,10.947679786682128,49.84381224434274,0.03564321804110583
2023-01-03 04:00:00+00:00,11.137094497680664,11.181082725524902,11.137094497680664,11.181039810180664,0,0.0,0.0,11.155960178375244,10.95421443939209,54.14450526876832,0.03518008938163926
2023-01-03 05:00:00+00:00,11.18237018585205,11.281451225280762,11.18237018585205,11.281451225280762,4958168,0.0,0.0,11.165134525299072,10.963404998779296,59.703953787908496,0.052605624583466994
2023-01-03 06:00:00+00:00,11.291014671325684,11.33771514892578,11.267324447631836,11.267324447631836,2228064,0.0,0.0,11.174121952056884,10.973926010131835,59.53942503055464,0.061814716080863676
2023-01-03 07:00:00+00:00,11.267701148986816,11.2906494140625,11.25753688812256,11.28525447845459,0,0.0,0.0,11.182372188568115,10.9847141456604,64.35806626144296,0.07089869171400379
2023-01-03 08:00:00+00:00,11.285226821899414,11.289804458618164,11.193392753601074,11.214768409729004,0,0.0,0.0,11.18997106552124,10.993853435516357,52.76766435857333,0.06977057318527113
2023-01-03 09:00:00+00:00,11.214238166809082,11.29591178894043,11.214238166809082,11.29591178894043,1599136,0.0,0.0,11.204275608062744,11.005343685150146,58.997358066783654,0.07572748989969433
2023-01-03 10:00:00+00:00,11.294450759887695,11.3318452835083,11.28545093536377,11.314376831054688,2429824,0.0,0.0,11.218406105041504,11.017833671569825,61.47937074454642,0.08216769477392064
2023-01-03 11:00:00+00:00,11.314485549926758,11.348528861999512,11.300492286682127,11.300492286682127,2648,0.0,0.0,11.239263439178467,11.029725914001466,58.3540647079729,0.07238218499907231
2023-01-03 12:00:00+00:00,11.298574447631836,11.380108833312988,11.278545379638672,11.306849479675291,2241824,0.0,0.0,11.258411598205566,11.042195892333984,65.9347038272076,0.060280706349620856
2023-01-03 13:00:00+00:00,11.307307243347168,11.354663848876951,11.307307243347168,11.349910736083984,925344,0.0,0.0,11.279737949371338,11.054232730865479,67.70882973070253,0.04910450193465509
2023-01-03 14:00:00+00:00,11.350865364074709,11.419370651245115,11.32304859161377,11.32304859161377,5061936,0.0,0.0,11.293938827514648,11.065395908355713,63.319386804437954,0.03623857466475042
2023-01-03 15:00:00+00:00,11.310331344604492,11.362319946289062,11.28622055053711,11.362319946289062,20293096,0.0,0.0,11.302025699615479,11.077910270690918,75.94421284180689,0.041746817357243705
2023-01-03 16:00:00+00:00,11.366728782653809,11.52815055847168,11.366728782653809,11.37862777709961,9567168,0.0,0.0,11.313156032562256,11.090496578216552,75.60998690035719,0.04607967629337946
2023-01-03 17:00:00+00:00,11.378803253173828,11.416290283203123,11.35821533203125,11.364727020263672,1919296,0.0,0.0,11.321103286743163,11.10278844833374,72.51081965855232,0.047562252383868554
2023-01-03 18:00:00+00:00,11.366239547729492,11.374030113220217,11.314532279968262,11.320357322692873,2605216,0.0,0.0,11.33166217803955,11.113944358825684,63.75085892862198,0.02969859556181962
2023-01-03 19:00:00+00:00,11.319921493530272,11.323040008544922,11.282118797302246,11.305344581604004,876016,0.0,0.0,11.332605457305908,11.123435039520263,52.83648599078882,0.028565104991858704
2023-01-03 20:00:00+00:00,11.30463981628418,11.34626007080078,11.30463981628418,11.320534706115724,610800,0.0,0.0,11.333221244812012,11.132778606414796,56.30091721569375,0.028192424682932028
2023-01-03 21:00:00+00:00,11.321111679077148,11.354371070861816,11.321111679077148,11.3436279296875,428272,0.0,0.0,11.33753480911255,11.141914615631103,56.82881604401925,0.025829271305604484
2023-01-03 22:00:00+00:00,11.34351634979248,11.35302734375,11.314068794250488,11.337946891784668,0,0.0,0.0,11.340644550323486,11.150855178833007,66.98543451845524,0.023490510545212135
2023-01-03 23:00:00+00:00,11.338191986083984,11.386348724365234,11.338191986083984,11.384042739868164,0,0.0,0.0,11.344057750701904,11.160998401641846,63.45293829921025,0.027176947052905923
2023-01-04 00:00:00+00:00,11.38394260406494,11.39831829071045,11.363713264465332,11.37925910949707,0,0.0,0.0,11.349678802490235,11.17129358291626,60.33580661039493,0.028144600278271058
2023-01-04 01:00:00+00:00,11.381115913391112,11.546290397644045,11.381115913391112,11.527305603027344,3488336,0.0,0.0,11.366177368164063,11.184520969390869,75.31210288699171,0.06306832431135924
2023-01-04 02:00:00+00:00,11.527844429016112,11.660382270812988,11.521683692932127,11.660382270812988,0,0.0,0.0,11.3943528175354,11.201292877197266,80.75520349377445,0.11267528289056529
