Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-03-12 18:00:00+00:00,0.003892979118973,0.003892979118973,0.0018436412792652,0.0018755820346996,0,0.0,0.0,0.0036912394105456598,0.0038526311772875323,0.0,0.0006379569731286598
2023-03-12 19:00:00+00:00,0.0018737320788204,0.0018743115942925,0.001824329025112,0.0018300251103937,0,0.0,0.0,0.003484944009687729,0.0038113720971159454,0.0,0.0008602805571474792
2023-03-12 20:00:00+00:00,0.001826072926633,0.0018762844847515,0.0018226219108328,0.0018757495563477,0,0.0,0.0,0.0032832210534252,0.0037710275058634394,2.1683934720203553,0.0009818823396626009
2023-03-12 21:00:00+00:00,0.0018685478717088,0.0018755970522761,0.0018632013816386,0.0018632013816386,0,0.0,0.0,0.0030802432796917596,0.0037304319511167524,2.155566280550161,0.001049311285448922
2023-03-12 22:00:00+00:00,0.0018730674637481,0.0019046688685193,0.001869777450338,0.0018965136259794,0,0.0,0.0,0.0028805967303924,0.0036905026412568796,3.6683807966460478,0.0010672694372967037
2023-03-12 23:00:00+00:00,0.0018868644256144,0.0019094427116215,0.0018862038850784,0.0019042942440137,0,0.0,0.0,0.00268172824289647,0.003650728943757694,4.015008358647194,0.00104266422405407
2023-03-13 00:00:00+00:00,0.0019064913503825,0.0019383475882932,0.0019064913503825,0.0019237985834479,0,0.0,0.0,0.00248481018934396,0.0036113453330471924,4.873062904994043,0.0009720482179870994
2023-03-13 01:00:00+00:00,0.0019268818432465,0.0019320588326081,0.0019199540838599,0.0019252850906923,0,0.0,0.0,0.00228804078651589,0.003571991452481578,4.9378300975680816,0.0008463546843560238
2023-03-13 02:00:00+00:00,0.0019257911480963,0.0019257911480963,0.0019137156195938,0.0019137156195938,0,0.0,0.0,0.00209011443657797,0.003532406182493994,4.911802211048453,0.0006341564953355166
2023-03-13 03:00:00+00:00,0.0019137156195938,0.0019137156195938,0.0019137156195938,0.0019137156195938,0,0.0,0.0,0.0018921880866400501,0.0034928209125064096,4.911802211048453,3.0618122437956594e-05
2023-03-13 04:00:00+00:00,0.0019137156195938,0.0019137156195938,0.0019137156195938,0.0019137156195938,0,0.0,0.0,0.00189600144512947,0.003453235642518826,4.911802211048453,3.0694700011147105e-05
2023-03-13 05:00:00+00:00,0.0019137156195938,0.0019137156195938,0.0019137156195938,0.0019137156195938,0,0.0,0.0,0.00190437049604948,0.0034136503725312422,4.911802211048453,2.0385143222285684e-05
2023-03-13 06:00:00+00:00,0.0019137156195938,0.0019137156195938,0.0019137156195938,0.0019137156195938,0,0.0,0.0,0.00190816710237409,0.003374065102543658,4.911802211048453,1.78388387967343e-05
