Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,43.75019454956055,43.7607650756836,43.23182678222656,43.26022720336914,0,0.0,0.0,43.640127182006836,42.45426048278809,49.60351384568187,0.18476931354785253
2023-01-03 02:00:00+00:00,43.2614860534668,43.36251449584961,43.2614860534668,43.32037734985352,0,0.0,0.0,43.61578521728516,42.48561096191406,48.119711447729934,0.21022359488702838
2023-01-03 03:00:00+00:00,43.31663513183594,43.31663513183594,43.08473587036133,43.28943634033203,292768,0.0,0.0,43.598511123657225,42.5157763671875,50.38980576259156,0.2303788873353547
2023-01-03 04:00:00+00:00,43.292579650878906,43.30897521972656,43.19752502441406,43.19752502441406,0,0.0,0.0,43.549115371704104,42.54491355895996,39.47525276064856,0.25936174849782295
2023-01-03 05:00:00+00:00,43.19519805908203,43.49906921386719,43.139007568359375,43.49906921386719,515080,0.0,0.0,43.51753158569336,42.579938049316404,49.04754949629284,0.2420515745743529
2023-01-03 06:00:00+00:00,43.49998092651367,43.63322830200195,43.46448516845703,43.47652816772461,739360,0.0,0.0,43.485983276367186,42.61710334777832,47.796877858993284,0.22203350915974618
2023-01-03 07:00:00+00:00,43.4765739440918,43.68848419189453,43.45195007324219,43.68414306640625,0,0.0,0.0,43.467089080810545,42.65692008972168,55.31892332640431,0.19135178406633732
2023-01-03 08:00:00+00:00,43.6864128112793,43.75071334838867,43.378395080566406,43.48160934448242,0,0.0,0.0,43.4551643371582,42.69411514282226,44.90548426466265,0.1857221917925793
2023-01-03 09:00:00+00:00,43.49560546875,43.79753494262695,43.49560546875,43.77208709716797,0,0.0,0.0,43.47279434204101,42.7415274810791,49.03855213231579,0.20762993546441033
2023-01-03 10:00:00+00:00,43.76658630371094,43.76658630371094,43.68929290771485,43.70200729370117,0,0.0,0.0,43.46830101013184,42.78789421081543,48.021049311888156,0.20143160130362922
2023-01-03 11:00:00+00:00,43.699615478515625,43.878448486328125,43.671363830566406,43.72887802124024,0,0.0,0.0,43.51516609191894,42.82797172546387,46.751845200759774,0.20215904651261557
2023-01-03 12:00:00+00:00,43.729679107666016,43.78244400024414,43.4883918762207,43.49973678588867,183432,0.0,0.0,43.53310203552246,42.86621856689453,47.67726332760861,0.19058184287470126
2023-01-03 13:00:00+00:00,43.503849029541016,43.618202209472656,43.503849029541016,43.53555679321289,206868,0.0,0.0,43.55771408081055,42.90366821289062,48.6357768787987,0.17044662787697556
2023-01-03 14:00:00+00:00,43.53729248046875,43.70745849609375,43.40201568603516,43.40201568603516,521096,0.0,0.0,43.578163146972656,42.93760238647461,42.1245714763513,0.12986859483103566
2023-01-03 15:00:00+00:00,43.37443161010742,43.37443161010742,42.64841842651367,42.72139739990234,3808048,0.0,0.0,43.500395965576175,42.961875686645506,38.698021267572976,0.30168177077950004
2023-01-03 16:00:00+00:00,42.73079299926758,42.82851409912109,42.62788772583008,42.62788772583008,942896,0.0,0.0,43.415531921386716,42.984048233032226,35.675462407676264,0.4093068550169258
2023-01-03 17:00:00+00:00,42.61101531982422,42.69049072265625,42.51438522338867,42.63639450073242,1215736,0.0,0.0,43.310757064819335,43.00417205810547,36.36491073803809,0.4634309706984646
2023-01-03 18:00:00+00:00,42.63545989990234,42.65376281738281,42.49456405639648,42.5457878112793,467600,0.0,0.0,43.21717491149902,43.02315536499023,36.384732960694485,0.5165403764596452
2023-01-03 19:00:00+00:00,42.54669189453125,42.54669189453125,42.36801910400391,42.41918182373047,0,0.0,0.0,43.08188438415527,43.035394287109376,25.661412963109598,0.5319937145671706
