Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.0172797515988349,0.0172842014580965,0.0172346197068691,0.017284071072936,0,0.0,0.0,0.017244265787303398,0.016646398864686444,64.67904594205362,0.00018323768845217327
2023-01-03 02:00:00+00:00,0.0174860097467899,0.0174862053245306,0.0174408368766307,0.01747134514153,1720,0.0,0.0,0.01728278640657659,0.016670334823429542,71.01615170911336,0.00018675801609808882
2023-01-03 03:00:00+00:00,0.0174309480935335,0.0174760743975639,0.0174059346318244,0.017426086589694,0,0.0,0.0,0.017324391566216898,0.01669305730611081,69.36886570839302,0.00016422840637262507
2023-01-03 04:00:00+00:00,0.0173157267272472,0.0173854939639568,0.0173157267272472,0.0173603743314743,752,0.0,0.0,0.01735230274498459,0.016715159080922557,64.74008464259025,0.00014028994736620535
2023-01-03 05:00:00+00:00,0.0174460299313068,0.0174523498862981,0.0174067486077547,0.0174523498862981,504,0.0,0.0,0.01738944612443443,0.016738298833370163,66.14111772712413,0.00010524776723769123
2023-01-03 06:00:00+00:00,0.0174870491027832,0.0175022520124912,0.0174525436013937,0.0174575932323932,0,0.0,0.0,0.017418092302978,0.01676134299486871,66.00945042700766,7.338674346415143e-05
2023-01-03 07:00:00+00:00,0.0174468792974948,0.0174865573644638,0.0174272339791059,0.0174663346260786,0,0.0,0.0,0.01741562802344557,0.01678448989987369,70.87856081164239,7.104371233469196e-05
2023-01-03 08:00:00+00:00,0.0174616947770118,0.0174756087362766,0.0174111798405647,0.0174158122390508,0,0.0,0.0,0.01740908380597826,0.016806739158928347,65.60339016033524,6.723906319368665e-05
2023-01-03 09:00:00+00:00,0.017461022362113,0.0175667386502027,0.017461022362113,0.0175318084657192,0,0.0,0.0,0.017417676933109718,0.0168304873630404,68.98188154074985,7.721470420568612e-05
2023-01-03 10:00:00+00:00,0.017521658912301,0.017641931772232,0.017521658912301,0.0175762362778186,972,0.0,0.0,0.01744420118629928,0.01685513347387309,67.73813116278168,8.191011211735409e-05
2023-01-03 11:00:00+00:00,0.0175714120268821,0.0175714120268821,0.0174107998609542,0.0174111202359199,0,0.0,0.0,0.017456906102597668,0.01687698803842063,45.95526288479768,6.166391461829565e-05
2023-01-03 12:00:00+00:00,0.0174162909388542,0.0174162909388542,0.0173451229929924,0.0173754151910543,1829,0.0,0.0,0.0174473131075501,0.016897225975990245,44.77675600348575,6.644460731694384e-05
2023-01-03 13:00:00+00:00,0.0173799656331539,0.0173799656331539,0.0173144731670618,0.0173394549638032,0,0.0,0.0,0.01743864994496102,0.01691773567348714,44.75100459901099,7.465943627589458e-05
2023-01-03 14:00:00+00:00,0.017349375411868,0.0173787679523229,0.017324099317193,0.0173337385058403,0,0.0,0.0,0.01743598636239762,0.016938428021967364,51.285636374741564,7.815559587291018e-05
2023-01-03 15:00:00+00:00,0.0173484347760677,0.0175356920808553,0.0173484347760677,0.0175105724483728,0,0.0,0.0,0.01744180861860509,0.016961772181093647,60.94756060671718,8.160270088765957e-05
2023-01-03 16:00:00+00:00,0.0175259616225957,0.0176007691770792,0.0175109803676605,0.0175512842833995,0,0.0,0.0,0.01745117772370572,0.016986916363239242,54.50147787177898,8.868732401928701e-05
