Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.0333242528140544,0.0333412066102027,0.0332331992685794,0.0332673452794551,0,0.0,0.0,0.033535044640302616,0.03355262093245979,28.596810370707885,0.0001392353075330362
2023-01-03 02:00:00+00:00,0.0332591533660888,0.0333122313022613,0.0332572720944881,0.033301755785942,0,0.0,0.0,0.03350094221532342,0.03355080075561996,31.455345030214275,0.00015116777214584697
2023-01-03 03:00:00+00:00,0.0332630462944507,0.0333272591233253,0.0332613103091716,0.0333031602203846,0,0.0,0.0,0.03347069248557087,0.033547919318079905,33.31812847857081,0.0001579969125735617
2023-01-03 04:00:00+00:00,0.0333045199513435,0.0333286225795745,0.0332629866898059,0.0332629866898059,0,0.0,0.0,0.03343214504420753,0.03354129098355765,25.486529269353184,0.00015682551634217066
2023-01-03 05:00:00+00:00,0.033256072551012,0.0333598889410495,0.033256072551012,0.0333598889410495,0,0.0,0.0,0.0334001779556274,0.03353801593184467,26.5143543690657,0.00013129106994856884
2023-01-03 06:00:00+00:00,0.0333653725683689,0.0334170795977115,0.0333357527852058,0.0333357527852058,0,0.0,0.0,0.03337591700255867,0.03353496201336379,31.354210500124992,0.00011626172740687888
2023-01-03 07:00:00+00:00,0.0333371423184871,0.0333665311336517,0.0333129167556762,0.0333281643688678,50,0.0,0.0,0.03334574475884433,0.03353068388998504,32.52080214380665,7.477901769569892e-05
2023-01-03 08:00:00+00:00,0.0333231538534164,0.0333636626601219,0.0332676507532596,0.0333096869289875,0,0.0,0.0,0.03332709483802314,0.03352542445063587,27.986095309110382,5.324625880863344e-05
2023-01-03 09:00:00+00:00,0.0333089120686054,0.0333808697760105,0.0333018377423286,0.0333808697760105,0,0.0,0.0,0.03332048207521433,0.03352486222982402,31.551845528727114,3.886487843009874e-05
2023-01-03 10:00:00+00:00,0.0333602391183376,0.0333764217793941,0.0333221592009067,0.0333389639854431,0,0.0,0.0,0.03331885747611518,0.03352370314300056,34.0453739703062,3.7569889892305914e-05
2023-01-03 11:00:00+00:00,0.0333197377622127,0.0333337597548961,0.0330462977290153,0.0330462977290153,1648,0.0,0.0,0.0332967527210712,0.03351608574390407,20.567104056759035,9.395777835315033e-05
2023-01-03 12:00:00+00:00,0.0330502912402153,0.0330813452601432,0.0330248475074768,0.0330435559153556,0,0.0,0.0,0.03327093273401256,0.0335077134519815,23.697449885268867,0.0001233195719651153
2023-01-03 13:00:00+00:00,0.0330609939992427,0.0331039912998676,0.033060286194086,0.0330936945974826,0,0.0,0.0,0.033249986171722354,0.033500678166747046,29.49205319494125,0.00013451832296172402
2023-01-03 14:00:00+00:00,0.0330836921930313,0.0331423468887805,0.0329638198018074,0.032980915158987,0,0.0,0.0,0.03322177901864047,0.033490893468260716,28.790424723467652,0.00015886065679150322
2023-01-03 15:00:00+00:00,0.0329085476696491,0.032940961420536,0.0327927209436893,0.0328600667417049,366,0.0,0.0,0.03317179679870601,0.033480036109685855,27.752997387211238,0.00018675877846640156
2023-01-03 16:00:00+00:00,0.0329011343419551,0.0329011343419551,0.0328094102442264,0.0328146107494831,0,0.0,0.0,0.03311968259513374,0.03346779704093929,23.70767133534163,0.00020748520111055395
2023-01-03 17:00:00+00:00,0.0328021347522735,0.0328392460942268,0.0327818430960178,0.0327860862016677,0,0.0,0.0,0.033065474778413734,0.03345423437654968,22.886087224904713,0.00021753365204229478
2023-01-03 18:00:00+00:00,0.03281145170331,0.0328338518738746,0.0327774509787559,0.0327969603240489,0,0.0,0.0,0.03301420211791987,0.033440798819065046,24.78818512337915,0.000213972892496926
2023-01-03 19:00:00+00:00,0.0327814929187297,0.0328636802732944,0.0327391065657138,0.0328636802732944,0,0.0,0.0,0.03296248316764826,0.0334263907372951,22.249074969167623,0.00017433133987366362
2023-01-03 20:00:00+00:00,0.0328595712780952,0.0329132452607154,0.0328409597277641,0.0328834913671016,0,0.0,0.0,0.03291693590581411,0.03341193422675128,24.583910798848635,0.00011415346022864873
2023-01-03 21:00:00+00:00,0.0329030491411685,0.032927930355072,0.032878253608942,0.0329182669520378,0,0.0,0.0,0.03290413282811636,0.03339833050966258,27.647696939414402,0.00010483172480818374
2023-01-03 22:00:00+00:00,0.0329145677387714,0.0329227186739444,0.0328762605786323,0.0329227186739444,0,0.0,0.0,0.03289204910397524,0.0333843064308166,28.570249707049456,9.330576215085312e-05
2023-01-03 23:00:00+00:00,0.032925296574831,0.0330128259956836,0.032925296574831,0.0329829864203929,0,0.0,0.0,0.03288097828626627,0.03337091758847232,27.69615008728647,7.050354417642252e-05
2023-01-04 00:00:00+00:00,0.0329819731414318,0.032998714596033,0.0328712537884712,0.0328925773501396,0,0.0,0.0,0.03287214450538153,0.033356751650571774,26.267755709950578,6.15571555361112e-05
2023-01-04 01:00:00+00:00,0.0328923091292381,0.0335606522858142,0.0328550562262535,0.0334829725325107,868,0.0,0.0,0.0329344350844621,0.033354922309517816,67.63354644603315,0.00020228346296676303
2023-01-04 02:00:00+00:00,0.0334893986582756,0.0336882434785366,0.0327788181602954,0.0333513431251049,12162,0.0,0.0,0.03298810832202429,0.033352015316486315,61.25709520864344,0.0002354460715096214
2023-01-04 03:00:00+00:00,0.033385444432497,0.03388412296772,0.0333653278648853,0.0338822230696678,2,0.0,0.0,0.0330977220088243,0.03336074016988273,71.3366974382171,0.0003554950093109879
2023-01-04 04:00:00+00:00,0.0338868089020252,0.0339752249419689,0.0338637121021747,0.0338820293545722,1,0.0,0.0,0.03320622891187663,0.03336875185370441,75.96516952591072,0.000414237352287346
2023-01-04 05:00:00+00:00,0.0339010953903198,0.0343066789209842,0.0338202565908432,0.034258633852005,603,0.0,0.0,0.03334572426974769,0.03338169112801547,85.12235874810321,0.0005098976254337279
2023-01-04 06:00:00+00:00,0.0342549495398998,0.0343349017202854,0.0342549495398998,0.0343210510909557,0,0.0,0.0,0.03348948024213309,0.03339671470224853,87.51182732659575,0.0005647915693934187
2023-01-04 07:00:00+00:00,0.0343500934541225,0.0343959331512451,0.0342701599001884,0.0343959331512451,0,0.0,0.0,0.03363724686205383,0.0334146779030561,89.18215613383069,0.0005914133885822505
2023-01-04 08:00:00+00:00,0.034388992935419,0.034516841173172,0.0342947132885456,0.0343387685716152,0,0.0,0.0,0.03377885185182091,0.03343220815062519,86.69920337095535,0.0005704764686804115
2023-01-04 09:00:00+00:00,0.0343596525490284,0.0343661643564701,0.0343256331980228,0.0343353860080242,0,0.0,0.0,0.03391409181058404,0.03344304025173183,86.11965461879848,0.000518804247977866
2023-01-04 10:00:00+00:00,0.0343353748321533,0.0343420542776584,0.0342958904802799,0.0342969000339508,0,0.0,0.0,0.034054524078965163,0.03345534399151798,84.37379391071185,0.0003841670285511422
2023-01-04 11:00:00+00:00,0.0343228764832019,0.0344964414834976,0.0343228764832019,0.034473642706871,0,0.0,0.0,0.03415359109640119,0.03347026340663429,85.38312124150114,0.00034626663891008534
2023-01-04 12:00:00+00:00,0.0344664007425308,0.0345542728900909,0.0344095043838024,0.0344095043838024,0,0.0,0.0,0.03425940722227094,0.03348389364778991,82.9285598777617,0.00020790610735442008
2023-01-04 13:00:00+00:00,0.0344380661845207,0.0345095805823802,0.0344230867922306,0.0344927683472633,0,0.0,0.0,0.03432046175003049,0.033499372974038086,83.10069896486776,0.00017124950003519242
2023-01-04 14:00:00+00:00,0.0345125123858451,0.0345264375209808,0.0343975089490413,0.0344184264540672,0,0.0,0.0,0.03437410145997999,0.03351378262042995,83.69031285883017,7.640495502819983e-05
2023-01-04 15:00:00+00:00,0.0344163216650486,0.0345817692577838,0.0342892259359359,0.0345544628798961,0,0.0,0.0,0.034403684362769096,0.033532051220536194,79.59651130245798,8.365633820985057e-05
2023-01-04 16:00:00+00:00,0.0345563367009162,0.0346079990267753,0.0343599058687686,0.0344060808420181,154,0.0,0.0,0.03441218733787534,0.03354549825191494,78.8666194951554,7.848561506540482e-05
2023-01-04 17:00:00+00:00,0.034410286694765,0.0347092933952808,0.0343614295125007,0.0346159934997558,1,0.0,0.0,0.034434193372726414,0.03356147408485408,74.36239950525538,0.00010103356058948966
2023-01-04 18:00:00+00:00,0.0346127860248088,0.0347327999770641,0.0345797017216682,0.0346562787890434,32,0.0,0.0,0.034465944394469226,0.03358174405992027,75.03975788652231,0.00011643061307297583
2023-01-04 19:00:00+00:00,0.0346472077071666,0.0346503071486949,0.0343453139066696,0.0343954674899578,0,0.0,0.0,0.03447195254266259,0.03359754025936122,54.783566753228406,0.00011033550465949457
2023-01-04 20:00:00+00:00,0.0343872085213661,0.0343931838870048,0.0342349372804164,0.0342548713088035,34,0.0,0.0,0.03446774967014786,0.03360966846346851,47.80632972352138,0.00011826033063163462
2023-01-04 21:00:00+00:00,0.0342912003397941,0.0343462340533733,0.0342364348471164,0.0342622250318527,471,0.0,0.0,0.03444660790264603,0.033621321767568546,45.36024902530532,0.0001348272384050811
2023-01-04 22:00:00+00:00,0.0342755988240242,0.0343454927206039,0.0342562161386013,0.0342976450920105,0,0.0,0.0,0.03443542197346684,0.033635707423090896,48.5511259978324,0.00014266022402482177
2023-01-04 23:00:00+00:00,0.0343175120651721,0.0343713425099849,0.0324010476469993,0.0327370725572109,12473,0.0,0.0,0.034259852394461596,0.03361785113811489,23.14971037203496,0.0005533757833172609
2023-01-05 00:00:00+00:00,0.0327342934906482,0.0328196622431278,0.0326689146459102,0.0326689146459102,2,0.0,0.0,0.03408490121364589,0.033601305708289106,22.92120294303811,0.0007420602587657888
2023-01-05 01:00:00+00:00,0.0326675027608871,0.0327690728008747,0.03264681994915,0.0327329039573669,0,0.0,0.0,0.03390274532139298,0.03358702383935447,19.917363459146927,0.0008320978561914557
2023-01-05 02:00:00+00:00,0.0327508747577667,0.0327508747577667,0.0326690040528774,0.0327297411859035,0,0.0,0.0,0.03373511135578152,0.03357451446354385,20.346159208508567,0.0008865076406133136
2023-01-05 03:00:00+00:00,0.0327373296022415,0.0327391028404235,0.0326794348657131,0.0326807871460914,0,0.0,0.0,0.033541590720415085,0.03356278330087658,17.61978814394361,0.0008840692529580246
2023-01-05 04:00:00+00:00,0.0326816476881504,0.0332536846399307,0.0326816476881504,0.0332530476152896,3317,0.0,0.0,0.0334012676030397,0.033561809137463525,32.32075141143912,0.0007942870917233886
2023-01-05 05:00:00+00:00,0.0332276113331317,0.0332680158317089,0.0332203693687915,0.0332418158650398,0,0.0,0.0,0.033285902440547896,0.03356058225035663,29.302905314996963,0.00071351462580519
2023-01-05 06:00:00+00:00,0.0332433655858039,0.0332439802587032,0.0331376381218433,0.0331636779010295,0,0.0,0.0,0.0331767830997705,0.0335585960745811,29.966709796162093,0.0006270651176744236
2023-01-05 07:00:00+00:00,0.0331838019192218,0.0332697331905365,0.0330929309129715,0.0332552194595336,311,0.0,0.0,0.03307608254253859,0.033556502684950786,27.187166657091566,0.0005017146165986737
2023-01-05 08:00:00+00:00,0.0332764126360416,0.0332982465624809,0.0332153439521789,0.033254113048315,0,0.0,0.0,0.03297172933816904,0.03355486989021297,26.18034768411053,0.0002780970843012336
2023-01-05 09:00:00+00:00,0.0332790948450565,0.0332790948450565,0.0331700108945369,0.0331952273845672,0,0.0,0.0,0.03301754482090467,0.03355221115052696,28.108756714740764,0.00027283264752159085
2023-01-05 10:00:00+00:00,0.0332639142870903,0.0333733335137367,0.0332632027566432,0.0333684869110584,13,0.0,0.0,0.03308750204741949,0.033553387150168375,34.02354666426862,0.0002630200875917737
2023-01-05 11:00:00+00:00,0.033347014337778,0.0334305129945278,0.0333363525569438,0.0334305129945278,0,0.0,0.0,0.03315726295113557,0.03355438001453872,35.298719257235774,0.000250747098307208
2023-01-05 12:00:00+00:00,0.0334256179630756,0.0334469489753246,0.0333708934485912,0.0333771519362926,0,0.0,0.0,0.03322200402617449,0.03355514377355571,33.831976035836206,0.00020804091581001262
2023-01-05 13:00:00+00:00,0.033375933766365,0.0334063954651355,0.0332618914544582,0.0332940965890884,0,0.0,0.0,0.03328333497047419,0.033560099750757175,70.34226429366095,8.445642065801595e-05
2023-01-05 14:00:00+00:00,0.0332490690052509,0.0333070047199726,0.0331391207873821,0.0332496166229248,0,0.0,0.0,0.03328299187123771,0.033564220964908555,71.58018312858202,8.459997952442433e-05
2023-01-05 15:00:00+00:00,0.0332358852028846,0.0333768352866172,0.0332292355597019,0.0332611873745918,0,0.0,0.0,0.03328492902219291,0.03356757082045074,70.4280660105569,8.37700926936568e-05
2023-01-05 16:00:00+00:00,0.0332621857523918,0.0333050712943077,0.0332298390567302,0.0332351885735988,0,0.0,0.0,0.03329208008944984,0.03357265628874298,69.20583422511294,7.484632855462193e-05
2023-01-05 17:00:00+00:00,0.0332327522337436,0.0332740098237991,0.0332243517041206,0.0332369320094585,0,0.0,0.0,0.03329025134444233,0.03358019359409805,71.91861472369985,7.60605881947944e-05
2023-01-05 18:00:00+00:00,0.0332176834344863,0.0333420485258102,0.0332176834344863,0.0333143807947635,0,0.0,0.0,0.03329627811908718,0.03359018899500366,53.96287452823087,7.526246776629775e-05
2023-01-05 19:00:00+00:00,0.033349797129631,0.0334166884422302,0.0333348847925663,0.0334110334515571,0,0.0,0.0,0.03331785872578617,0.033602687940001444,59.846612734001404,7.399719290226539e-05
2023-01-05 20:00:00+00:00,0.03340520337224,0.0334155783057212,0.0333800241351127,0.0334130004048347,0,0.0,0.0,0.0333223100751638,0.033615008741617165,65.91900519002516,7.85782284323718e-05
2023-01-05 21:00:00+00:00,0.0334145948290824,0.0334145948290824,0.0333399213850498,0.0333721823990345,0,0.0,0.0,0.03331647701561447,0.033625178784131966,57.98519799588608,7.149978472729382e-05
2023-01-05 22:00:00+00:00,0.0333694443106651,0.0333886295557022,0.033322412520647,0.033348549157381,0,0.0,0.0,0.03331361673772331,0.03363447993993755,56.254873126004256,6.934241713449939e-05
2023-01-05 23:00:00+00:00,0.0333478413522243,0.0334182865917682,0.0332686491310596,0.033385794609785,0,0.0,0.0,0.03332278653979297,0.03364383049309249,62.99451819562549,7.246692244599709e-05
2023-01-06 00:00:00+00:00,0.0334040522575378,0.0335494577884674,0.0333920270204544,0.0335152000188827,0,0.0,0.0,0.03334934487938876,0.03365568011999126,60.640545549843466,8.936737524225097e-05
2023-01-06 01:00:00+00:00,0.0335203260183334,0.0335388928651809,0.0334640182554721,0.0334640182554721,0,0.0,0.0,0.03336962796747679,0.03366530075669285,52.46884435903938,9.014984484219846e-05
2023-01-06 02:00:00+00:00,0.0334518402814865,0.0334518402814865,0.0333436578512191,0.0334077440202236,0,0.0,0.0,0.03338688351213927,0.03367560409009453,52.244549887391976,7.713213436144805e-05
2023-01-06 03:00:00+00:00,0.033429954200983,0.033459298312664,0.0334066301584243,0.0334573574364185,0,0.0,0.0,0.03340892605483527,0.033675091788172684,62.596648558536465,5.884695717840056e-05
2023-01-06 04:00:00+00:00,0.0334286130964756,0.0334912240505218,0.0334137007594108,0.0334551185369491,0,0.0,0.0,0.03342299982905383,0.033677167296409564,66.96143060952953,4.986749923174428e-05
