Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,1.216525912284851,1.2203853130340576,1.208553433418274,1.208553433418274,0,0.0,0.0,1.2213172793388367,1.0938812184333802,65.85810773817522,0.01544084861950149
2023-01-03 02:00:00+00:00,1.20908522605896,1.222286581993103,1.20908522605896,1.214942216873169,0,0.0,0.0,1.2229276418685913,1.0991242575645446,64.76174086365084,0.013561365048982883
2023-01-03 03:00:00+00:00,1.2135860919952393,1.2241514921188354,1.2133185863494873,1.213900446891785,0,0.0,0.0,1.2238427996635437,1.1043879246711732,62.11078813893958,0.012462579205461193
2023-01-03 04:00:00+00:00,1.2135690450668335,1.2192541360855105,1.21076500415802,1.2157822847366333,516384,0.0,0.0,1.2219722628593446,1.1096166491508483,60.23303671737079,0.012085403720366207
2023-01-03 05:00:00+00:00,1.2173500061035156,1.267465353012085,1.2170653343200684,1.243260145187378,9024664,0.0,0.0,1.2234461545944213,1.115314905643463,59.81960360360369,0.013756106809662813
2023-01-03 06:00:00+00:00,1.241177320480347,1.241177320480347,1.2325950860977173,1.239751219749451,1934480,0.0,0.0,1.222689962387085,1.1208025240898132,63.03165111627189,0.012443552881511482
2023-01-03 07:00:00+00:00,1.2410422563552856,1.241081476211548,1.2314432859420776,1.234161615371704,0,0.0,0.0,1.2225360870361328,1.125940375328064,59.387841449383,0.012273138888805515
2023-01-03 08:00:00+00:00,1.234585881233215,1.234585881233215,1.2259728908538818,1.2301777601242063,0,0.0,0.0,1.223272442817688,1.1304859828948974,48.353726950173595,0.0125102849455295
2023-01-03 09:00:00+00:00,1.230457067489624,1.2371978759765625,1.2279328107833862,1.2334057092666626,0,0.0,0.0,1.2254409432411193,1.1351185131072998,51.90561853771426,0.012159959644329744
2023-01-03 10:00:00+00:00,1.2345718145370483,1.2435978651046753,1.228296995162964,1.2435978651046753,219192,0.0,0.0,1.2277532696723938,1.1399537205696106,48.44627416884691,0.013259471608185622
2023-01-03 11:00:00+00:00,1.240575075149536,1.244256615638733,1.2315393686294556,1.2315393686294556,0,0.0,0.0,1.230051863193512,1.1445365810394288,48.266336076004066,0.011427004066046161
2023-01-03 12:00:00+00:00,1.2304002046585083,1.2410237789154053,1.2304002046585083,1.2392702102661133,0,0.0,0.0,1.2324846625328063,1.1490795731544494,57.16409064630069,0.010395935006323352
2023-01-03 13:00:00+00:00,1.238440990447998,1.252578854560852,1.238440990447998,1.2513668537139893,0,0.0,0.0,1.236231303215027,1.1538760209083556,67.11042422097191,0.009680852181814926
2023-01-03 14:00:00+00:00,1.251715898513794,1.269300103187561,1.2442445755004885,1.258447289466858,0,0.0,0.0,1.2404978036880494,1.1588733720779418,66.62838505179502,0.009048188991568193
