Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.0003340188413858,0.0003340188704896,0.0003333487838972,0.0003335628134664,0,0.0,0.0,0.00033432922791685,0.000332684332388406,35.08166816116041,4.257230666364201e-07
2023-01-03 02:00:00+00:00,0.0003336465160828,0.0003338118840474,0.0003336259396746,0.00033368304139,0,0.0,0.0,0.00033424966095477,0.0003327422344591,37.66823929042019,4.670312840765812e-07
2023-01-03 03:00:00+00:00,0.0003336400259286,0.0003339874092489,0.0003335574292577,0.0003339387767482,0,0.0,0.0,0.00033419943647455,0.000332798553281416,47.20910590077661,4.711533261826825e-07
2023-01-03 04:00:00+00:00,0.0003339421236887,0.0003340092953294,0.000333780713845,0.0003338331880513,0,0.0,0.0,0.00033412754128217005,0.00033285218523810395,45.837406639808016,4.661804696224019e-07
2023-01-03 05:00:00+00:00,0.0003338186652399,0.000334399199346,0.0003338118258398,0.000334399199346,0,0.0,0.0,0.00033409051829944,0.000332920624059576,44.70040563366321,4.221623040541161e-07
2023-01-03 06:00:00+00:00,0.0003345036820974,0.0003352089552208,0.0003345036820974,0.0003346768789924,0,0.0,0.0,0.00033409177558491,0.000333001877879674,52.74037107137763,4.240754217411452e-07
2023-01-03 07:00:00+00:00,0.0003346327866893,0.0003346793819218,0.0003343843854963,0.0003346694866195,0,0.0,0.0,0.00033407534065185,0.000333080736454526,53.186031787632864,3.94258101245401e-07
2023-01-03 08:00:00+00:00,0.0003346883459016,0.0003347534802742,0.0003342966083437,0.0003344665165059,0,0.0,0.0,0.00033410427859048,0.00033315080800088803,48.83577364462272,4.127464972060127e-07
2023-01-03 09:00:00+00:00,0.0003344936994835,0.0003351739724166,0.0003344936994835,0.0003351739724166,0,0.0,0.0,0.00033424049906893,0.00033323969633779205,54.85362310715735,5.170814541440957e-07
2023-01-03 10:00:00+00:00,0.0003350777260493,0.0003350861370563,0.000334855983965,0.0003348693717271,0,0.0,0.0,0.00033432732452634,0.000333327351254362,52.34794662988875,5.445844072881974e-07
2023-01-03 11:00:00+00:00,0.0003348287427797,0.0003349690232425,0.0003346627345308,0.000334724667482,0,0.0,0.0,0.00033444350992789995,0.000333405183628152,48.742903486708364,4.839149808521759e-07
2023-01-03 12:00:00+00:00,0.0003347263264004,0.0003347438469063,0.0003342581621836,0.0003342777490615,0,0.0,0.0,0.00033450298069505,0.000333471958874674,51.21738211805141,4.1114473316424935e-07
2023-01-03 13:00:00+00:00,0.000334308395395,0.0003346299345139,0.000334308395395,0.0003345687873661,0,0.0,0.0,0.00033456598175684,0.00033354090526694995,59.32755269668067,3.601963987304086e-07
2023-01-03 14:00:00+00:00,0.0003345623263157,0.0003351849736645,0.0003339325776323,0.0003339325776323,0,0.0,0.0,0.00033457592071494,0.00033359360066237404,49.239267371129245,3.3844404627801667e-07
2023-01-03 15:00:00+00:00,0.0003333934291731,0.0003336092340759,0.0003328094026073,0.0003333174390718,0,0.0,0.0,0.00033446774468752006,0.000333639084128612,47.37941452532165,5.234951370829913e-07
2023-01-03 16:00:00+00:00,0.0003334739885758,0.0003336013178341,0.0003326197038404,0.0003326197038404,0,0.0,0.0,0.00033426202717232,0.00033366902382107996,39.89064990218786,7.756535080885991e-07
2023-01-03 17:00:00+00:00,0.0003325386787764,0.0003328215098008,0.0003324527642689,0.0003326032601762,0,0.0,0.0,0.00033405540452799,0.000333697317982974,36.69774237300116,9.173210304596902e-07
2023-01-03 18:00:00+00:00,0.0003326949372421,0.0003330105100758,0.0003326198784634,0.0003329411847516,0,0.0,0.0,0.00033390287135256,0.000333727140678042,41.508325713706014,9.668453749731249e-07
2023-01-03 19:00:00+00:00,0.0003329651372041,0.0003330444160383,0.00033267471008,0.0003329498576931,0,0.0,0.0,0.00033368045988021,0.00033375159779092806,34.56467160531102,8.951088265150653e-07
2023-01-03 20:00:00+00:00,0.0003329713072162,0.0003333479980938,0.0003329546016175,0.0003332021296955,0,0.0,0.0,0.00033351373567705,0.000333777304622294,34.208623676998016,7.991868845883437e-07
2023-01-03 21:00:00+00:00,0.0003332217456772,0.0003335178189445,0.0003332151100039,0.0003334716020617,0,0.0,0.0,0.00033338842913502,0.00033380357024720403,37.854904483084766,6.771426239910798e-07
2023-01-03 22:00:00+00:00,0.0003334524808451,0.000333504518494,0.000333226256771,0.0003334545472171,0,0.0,0.0,0.00033330610895058,0.00033382708148560003,39.337908364473435,6.02993895354275e-07
2023-01-03 23:00:00+00:00,0.0003335366782266,0.0003338202659506,0.0003335241053719,0.0003335990186315,0,0.0,0.0,0.00033320913207712,0.000333852205076204,31.172807293048223,4.3073695257293373e-07
2023-01-04 00:00:00+00:00,0.0003336041700094,0.0003336986992508,0.0003333718923386,0.0003333985805511,0,0.0,0.0,0.000333155732369,0.00033387488801958604,31.9689444539962,3.580519617034049e-07
2023-01-04 01:00:00+00:00,0.0003333990753162,0.0003344952128827,0.0003333857457619,0.0003342191630508,0,0.0,0.0,0.0003332459047669,0.00033391033008224,44.68379458743307,4.918486679355647e-07
2023-01-04 02:00:00+00:00,0.0003341839183121,0.0003348991740494,0.0003341839183121,0.0003348295867908,0,0.0,0.0,0.00033346689306194,0.00033396527054714597,55.61052687652489,6.501964571811308e-07
2023-01-04 03:00:00+00:00,0.0003348172467667,0.0003367458411958,0.0003348172467667,0.0003367458411958,0,0.0,0.0,0.0003338811511639,0.000334065951756152,66.63627184557369,1.1592305996841083e-06
2023-01-04 04:00:00+00:00,0.0003370773047208,0.0003375210508238,0.0003370773047208,0.0003371870552655,0,0.0,0.0,0.00033430573821529,0.000334169378620524,75.63348447432904,1.5032211221920688e-06
2023-01-04 05:00:00+00:00,0.0003371716593392,0.0003371747443452,0.0003369011974427,0.0003371024795342,0,0.0,0.0,0.0003347210003994,0.00033424135879608604,82.53130487410488,1.6531447096288984e-06
2023-01-04 06:00:00+00:00,0.0003371453785803,0.0003374259395059,0.0003370289923623,0.0003374259395059,0,0.0,0.0,0.00033514338138044,0.00033433101780242197,94.14850103494662,1.7582079671589529e-06
2023-01-04 07:00:00+00:00,0.0003374711086507,0.0003376914246473,0.000337156408932,0.0003374053922016,0,0.0,0.0,0.00033553676039443003,0.00033441721054254997,94.07757653495312,1.782508646699685e-06
2023-01-04 08:00:00+00:00,0.0003374322259332,0.0003377040266059,0.000336967408657,0.0003373834479134,0,0.0,0.0,0.00033592965046405995,0.000334507928346236,93.28523704968445,1.703820892020416e-06
