Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 13:00:00+00:00,6.239925482987019e-07,6.244457608772791e-07,6.227890594345808e-07,6.241916139515524e-07,6186,0.0,0.0,6.24291732265192e-07,6.242910353648767e-07,32.08992932739896,5.983974653543223e-10
2023-01-03 14:00:00+00:00,6.24136646365514e-07,6.241639880499861e-07,6.224678941180173e-07,6.228616484804661e-07,396408,0.0,0.0,6.242183530957846e-07,6.243581140097376e-07,25.278117716513634,7.248898513785397e-10
2023-01-03 15:00:00+00:00,6.218510293365398e-07,6.236578542484494e-07,6.213390975062794e-07,6.21683511781157e-07,52628,0.0,0.0,6.240861409878562e-07,6.243724078558444e-07,30.821198806292458,1.0278952268259878e-09
2023-01-03 16:00:00+00:00,6.231290967662062e-07,6.238674927772081e-07,6.224243520591699e-07,6.234108695934992e-07,0,0.0,0.0,6.239557478693314e-07,6.24439530838572e-07,44.73876884374941,1.021973692081015e-09
2023-01-03 17:00:00+00:00,6.226092637007241e-07,6.231375095921976e-07,6.196187882778759e-07,6.202466238391935e-07,47078,0.0,0.0,6.235018133793347e-07,6.244463372695464e-07,33.868973456442134,1.505827244477911e-09
2023-01-03 18:00:00+00:00,6.202022859724821e-07,6.205414138094056e-07,6.190871317812707e-07,6.190871317812707e-07,0,0.0,0.0,6.229277232705499e-07,6.243898621960397e-07,32.16102781414054,1.9675817689929603e-09
2023-01-03 19:00:00+00:00,6.190117005644424e-07,6.202090503393265e-07,6.189588930283207e-07,6.19437798832223e-07,0,0.0,0.0,6.224317019132287e-07,6.24302778078345e-07,35.61006923747077,2.1705056434679376e-09
2023-01-03 20:00:00+00:00,6.195821242727106e-07,6.226414939192182e-07,6.193957347022661e-07,6.218162980076158e-07,123548,0.0,0.0,6.221294142960687e-07,6.242574204406992e-07,38.90848976573206,2.001912251257173e-09
2023-01-03 21:00:00+00:00,6.215445864654612e-07,6.237449383661442e-07,6.212013090589608e-07,6.217326244950527e-07,0,0.0,0.0,6.218586747763766e-07,6.242191466299118e-07,38.32713997001109,1.8304346760923413e-09
2023-01-03 22:00:00+00:00,6.224853450476076e-07,6.232912710402161e-07,6.216167776074144e-07,6.219000283635978e-07,0,0.0,0.0,6.216368149125628e-07,6.241744620183454e-07,38.9125661888157,1.6518181228078517e-09
2023-01-03 23:00:00+00:00,6.222142019396415e-07,6.234708394003974e-07,6.218816679393058e-07,6.223400532689993e-07,0,0.0,0.0,6.214516588443075e-07,6.24118165433174e-07,42.213054812316635,1.421315758089834e-09
2023-01-04 00:00:00+00:00,6.223912691893929e-07,6.238355467758083e-07,6.219673878149479e-07,6.230812914509443e-07,0,0.0,0.0,6.214736231413553e-07,6.240989273464947e-07,43.49618288502388,1.4469912735988685e-09
2023-01-04 01:00:00+00:00,6.22786956228083e-07,6.245264785320614e-07,6.224614139682672e-07,6.23905918928358e-07,0,0.0,0.0,6.216958638560755e-07,6.240953428005014e-07,48.084247441177666,1.6405335823852367e-09
2023-01-04 02:00:00+00:00,6.233647695808031e-07,6.260129339352716e-07,6.233647695808031e-07,6.253985134208051e-07,170526,0.0,0.0,6.21894628238806e-07,6.241220114588941e-07,54.2349737053951,1.960596571221763e-09
2023-01-04 03:00:00+00:00,6.256144047256385e-07,6.305343163148791e-07,6.254504683056439e-07,6.287578457886411e-07,907839,0.0,0.0,6.227457504337508e-07,6.242966640002124e-07,62.410087502471825,2.8232998219918435e-09
2023-01-04 04:00:00+00:00,6.282440949689772e-07,6.302745418906852e-07,6.274411248341494e-07,6.274411248341494e-07,283856,0.0,0.0,6.235811497390386e-07,6.244341204819648e-07,62.455050013141005,2.856208195154875e-09
2023-01-04 05:00:00+00:00,6.274839279285516e-07,6.284779487941705e-07,6.268095376071869e-07,6.276017074924312e-07,70383,0.0,0.0,6.243975406050594e-07,6.245348629363434e-07,67.03915368853801,2.702959586510249e-09
2023-01-04 06:00:00+00:00,6.276002295635408e-07,6.276002295635408e-07,6.255670541577274e-07,6.262677061386057e-07,156484,0.0,0.0,6.248426814181584e-07,6.245883321298607e-07,58.415775266750174,2.5950190981509946e-09
2023-01-04 07:00:00+00:00,6.274139536799339e-07,6.279599915615108e-07,6.264729108806932e-07,6.274096335801005e-07,79730,0.0,0.0,6.254103823266633e-07,6.24688271955165e-07,73.9552956652992,2.4563085039566986e-09
2023-01-04 08:00:00+00:00,6.272071573221183e-07,6.274624411162222e-07,6.25447569291282e-07,6.274624411162222e-07,71513,0.0,0.0,6.259666236019257e-07,6.247742498999287e-07,80.24865734885937,2.188235716691403e-09
2023-01-04 09:00:00+00:00,6.282267577262246e-07,6.282267577262246e-07,6.269405616876611e-07,6.275231498875655e-07,140576,0.0,0.0,6.264849332637823e-07,6.248241356843209e-07,79.8261248830977,1.815969058985255e-09
2023-01-04 10:00:00+00:00,6.274337920331163e-07,6.286192615334585e-07,6.266787409003882e-07,6.2722853044761e-07,54915,0.0,0.0,6.268996571634489e-07,6.248648173823312e-07,73.59245144632706,1.3714506780485953e-09
2023-01-04 11:00:00+00:00,6.2737473172092e-07,6.281267701524484e-07,6.272538826124219e-07,6.280189950302884e-07,1348,0.0,0.0,6.273109647736419e-07,6.249186174045462e-07,75.81236199999066,9.144884300799964e-10
2023-01-04 12:00:00+00:00,6.272796895245847e-07,6.286013558565173e-07,6.270972789934603e-07,6.280101274569461e-07,36636,0.0,0.0,6.27572126177256e-07,6.249742773434264e-07,75.41952022399637,6.390885256132412e-10
2023-01-04 13:00:00+00:00,6.280348543441505e-07,6.282434128479508e-07,6.266625973694318e-07,6.280553748183593e-07,0,0.0,0.0,6.275018790802279e-07,6.250277942854155e-07,74.58469242543535,5.221918546994295e-10
2023-01-04 14:00:00+00:00,6.279662443375855e-07,6.285335416578164e-07,6.272506993809657e-07,6.277439297264209e-07,0,0.0,0.0,6.27532159569455e-07,6.250541821373191e-07,70.82660491758325,5.270344026993197e-10
2023-01-04 15:00:00+00:00,6.276642920965969e-07,6.283449920374551e-07,6.269832510952256e-07,6.278303885665082e-07,0,0.0,0.0,6.275550276768627e-07,6.250981641642283e-07,68.76698923562031,5.352840857782178e-10
2023-01-04 16:00:00+00:00,6.273817803048587e-07,6.286583129622159e-07,6.273762664932292e-07,6.284420805968693e-07,34669,0.0,0.0,6.27772465122689e-07,6.251498029996583e-07,65.89350700236875,3.70530728062321e-10
2023-01-04 17:00:00+00:00,6.28454074558249e-07,6.328397716970358e-07,6.275762984842004e-07,6.328397716970358e-07,155797,0.0,0.0,6.283154789343826e-07,6.252941670936707e-07,69.23035723849821,1.6272999579115282e-09
2023-01-04 18:00:00+00:00,6.318992404885648e-07,6.342497727018781e-07,6.318684881989611e-07,6.340326876852487e-07,93867,0.0,0.0,6.289725035912852e-07,6.254280140183255e-07,81.4200247111612,2.3915344855729346e-09
2023-01-04 19:00:00+00:00,6.331219992716797e-07,6.343958602883504e-07,6.315402742984588e-07,6.315402742984588e-07,157725,0.0,0.0,6.293742160323746e-07,6.255326684367901e-07,65.35951479468332,2.4575061015870226e-09
2023-01-04 20:00:00+00:00,6.315387963695684e-07,6.317449106063577e-07,6.302389010670595e-07,6.306223667706945e-07,0,0.0,0.0,6.29713599664683e-07,6.256166045659483e-07,67.55180219397528,2.3606996912909895e-09
2023-01-04 21:00:00+00:00,6.30718147931475e-07,6.309996933850925e-07,6.299823667177407e-07,6.305394890659954e-07,0,0.0,0.0,6.299656490682537e-07,6.25692190396876e-07,63.79262836730911,2.293256944222895e-09
2023-01-04 22:00:00+00:00,6.306549948931206e-07,6.3191345134328e-07,6.301314101619937e-07,6.314285201369785e-07,39150,0.0,0.0,6.303074883362569e-07,6.257800782805134e-07,66.27798463936094,2.2230767680544667e-09
2023-01-04 23:00:00+00:00,6.314816687336133e-07,6.318690566331497e-07,6.310257845143497e-07,6.318510941127897e-07,59333,0.0,0.0,6.306870602657e-07,6.258947757942224e-07,67.25077034620264,2.1173512764145834e-09
2023-01-05 00:00:00+00:00,6.316793701444112e-07,6.32755131846352e-07,6.312578193501395e-07,6.317244469755678e-07,117415,0.0,0.0,6.310851119906146e-07,6.259966448851628e-07,68.16350901366403,1.8612507714231505e-09
2023-01-05 01:00:00+00:00,6.318197165455786e-07,6.322669037217565e-07,6.276228532442474e-07,6.280246225287556e-07,65357,0.0,0.0,6.311045353868394e-07,6.260144732550543e-07,50.01840785104144,1.8241554637275567e-09
2023-01-05 02:00:00+00:00,6.279933018049633e-07,6.28363807209098e-07,6.270939252317476e-07,6.28363807209098e-07,0,0.0,0.0,6.310967080480622e-07,6.260331110752305e-07,51.13243398685197,1.8369721816659636e-09
2023-01-05 03:00:00+00:00,6.282618869590806e-07,6.285594054133981e-07,6.270256562856957e-07,6.270572612265823e-07,0,0.0,0.0,6.305184570010169e-07,6.260824284254341e-07,47.04301346886399,2.1162156519764432e-09
2023-01-05 04:00:00+00:00,6.27498877747712e-07,6.284649884946703e-07,6.267566732276464e-07,6.280405386860366e-07,0,0.0,0.0,6.299192421010957e-07,6.261559053655219e-07,50.845085933805386,1.841044241181007e-09
2023-01-05 05:00:00+00:00,6.280352522480825e-07,6.284111009335902e-07,6.273772328313498e-07,6.280152433646435e-07,0,0.0,0.0,6.295667390077142e-07,6.262338558826741e-07,50.52852267186738,1.8336325991187363e-09
2023-01-05 06:00:00+00:00,6.275437272051931e-07,6.313114226941252e-07,6.273495500863646e-07,6.313114226941252e-07,0,0.0,0.0,6.296356446000573e-07,6.263881755330658e-07,57.112061677881854,1.889796225406658e-09
2023-01-05 07:00:00+00:00,6.312536129371438e-07,6.324250421130273e-07,6.307997750809591e-07,6.313745757324796e-07,0,0.0,0.0,6.297191532667057e-07,6.265555543905066e-07,45.37437818980554,1.9516140799262742e-09
2023-01-05 08:00:00+00:00,6.314647293947928e-07,6.314647293947928e-07,6.283873972279252e-07,6.283873972279252e-07,0,0.0,0.0,6.294150409758004e-07,6.266290063194902e-07,33.99143097550832,1.8916769117943296e-09
2023-01-05 09:00:00+00:00,6.285534368544177e-07,6.285534368544177e-07,6.265398155846924e-07,6.265476031330763e-07,0,0.0,0.0,6.28884691877829e-07,6.266642390073685e-07,35.29791835450243,1.8761993819065433e-09
2023-01-05 10:00:00+00:00,6.256664164538961e-07,6.304484827523993e-07,6.256664164538961e-07,6.304484827523993e-07,71334,0.0,0.0,6.287570954555122e-07,6.267766480050341e-07,49.56447208435488,1.6963864045006757e-09
2023-01-05 11:00:00+00:00,6.303869781731919e-07,6.309862783382414e-07,6.302190627138771e-07,6.309862783382414e-07,0,0.0,0.0,6.290532610364608e-07,6.269084133236902e-07,51.0941406402254,1.8090863477705934e-09
2023-01-05 12:00:00+00:00,6.306806312750268e-07,6.308408160293766e-07,6.296062338151387e-07,6.296062338151387e-07,51695,0.0,0.0,6.291775036970648e-07,6.270037545164086e-07,45.64220931749968,1.7991112203889253e-09
2023-01-05 13:00:00+00:00,6.295279035839485e-07,6.295279035839485e-07,6.252624302760523e-07,6.254000481931143e-07,12574,0.0,0.0,6.290117823937181e-07,6.270229550864315e-07,36.936963898468186,2.0717764008701305e-09
2023-01-05 14:00:00+00:00,6.259680276343715e-07,6.277012971622753e-07,6.25681138899381e-07,6.277012971622753e-07,6978,0.0,0.0,6.289778582413419e-07,6.270946084896422e-07,42.51272633409642,2.0921245399990367e-09
2023-01-05 15:00:00+00:00,6.263203999878897e-07,6.275130317590083e-07,6.256055371522962e-07,6.256055371522962e-07,38006,0.0,0.0,6.287368876201072e-07,6.271228869536571e-07,45.212106484137855,2.3394709644512186e-09
2023-01-05 16:00:00+00:00,6.256259439396672e-07,6.256259439396672e-07,6.242478889362246e-07,6.250864430512593e-07,7085,0.0,0.0,6.281143896558205e-07,6.27167382845073e-07,43.55925538665022,2.405562929938758e-09
2023-01-05 17:00:00+00:00,6.253150672819174e-07,6.268604693104862e-07,6.245904842216987e-07,6.259260771912523e-07,0,0.0,0.0,6.275695398016978e-07,6.272522341532749e-07,47.73541447605002,2.192712213011877e-09
2023-01-05 18:00:00+00:00,6.257976679080457e-07,6.268599008762976e-07,6.24810070348758e-07,6.25955976829573e-07,0,0.0,0.0,6.273263977618626e-07,6.273031362979964e-07,45.66116582505525,2.2264919048645305e-09
2023-01-05 19:00:00+00:00,6.253367246245034e-07,6.264355647545017e-07,6.244691235224309e-07,6.264355647545017e-07,0,0.0,0.0,6.273151939240051e-07,6.274269151163025e-07,46.77306232785408,2.2311233576931477e-09
2023-01-05 20:00:00+00:00,6.257890277083789e-07,6.263642262638314e-07,6.247636292755487e-07,6.247636292755487e-07,7928,0.0,0.0,6.2674670857632e-07,6.275404450661881e-07,35.67359832844137,2.0618877624098184e-09
2023-01-05 21:00:00+00:00,6.250343176361639e-07,6.270729500101879e-07,6.249631496757502e-07,6.266047307690314e-07,0,0.0,0.0,6.263085538193991e-07,6.276837837049243e-07,40.31705662153991,1.429407038072292e-09
2023-01-05 22:00:00+00:00,6.266105856411741e-07,6.270972221500415e-07,6.255901325857849e-07,6.256400979509635e-07,0,0.0,0.0,6.259119402329816e-07,6.277602597037912e-07,43.92394592134609,8.424802568638236e-10
2023-01-05 23:00:00+00:00,6.262730494199786e-07,6.269893333410437e-07,6.247490205169015e-07,6.256817641769885e-07,0,0.0,0.0,6.25940111831369e-07,6.278392424974299e-07,47.91960315118935,8.280477720762682e-10
2023-01-06 00:00:00+00:00,6.265687488848926e-07,6.271115466915944e-07,6.257146765165089e-07,6.27049246304523e-07,0,0.0,0.0,6.258749067455938e-07,6.279422268562485e-07,40.700307294193756,6.877383621692705e-10
2023-01-06 01:00:00+00:00,6.272422297115554e-07,6.281030096033646e-07,6.264388616727956e-07,6.270998937907279e-07,0,0.0,0.0,6.260243424094369e-07,6.28037423666683e-07,39.0763901759409,7.790007559449089e-10
2023-01-06 02:00:00+00:00,6.271596930673695e-07,6.271596930673695e-07,6.241661480999028e-07,6.244210908334935e-07,126071,0.0,0.0,6.259578071876603e-07,6.28064219654334e-07,36.41756553124833,8.886988398896479e-10
2023-01-06 03:00:00+00:00,6.245247732294956e-07,6.251266881918127e-07,6.238026344362879e-07,6.239543495212274e-07,447587,0.0,0.0,6.257606344206579e-07,6.280651882661914e-07,45.29034217377939,1.0919979385528559e-09
2023-01-06 04:00:00+00:00,6.239324079615471e-07,6.241006644813751e-07,6.21839490122511e-07,6.229494147191872e-07,583668,0.0,0.0,6.254599782096193e-07,6.28016206292159e-07,33.091697545347174,1.4021012588685794e-09
2023-01-06 05:00:00+00:00,6.233404405975307e-07,6.234518536984979e-07,6.221898729563691e-07,6.225718607311137e-07,158163,0.0,0.0,6.250736078072805e-07,6.278924865910085e-07,37.70169188439327,1.6189716916798344e-09
2023-01-06 06:00:00+00:00,6.227900257727015e-07,6.229816449376813e-07,6.218929229362402e-07,6.221185913091176e-07,0,0.0,0.0,6.248091040106374e-07,6.277860359205079e-07,37.90398435726234,1.871601728646091e-09
2023-01-06 07:00:00+00:00,6.222811634870595e-07,6.230384315131232e-07,6.219315764610656e-07,6.223463628884929e-07,93637,0.0,0.0,6.243832672225835e-07,6.276809290284291e-07,34.64436370729804,1.901855408532496e-09
2023-01-06 08:00:00+00:00,6.225560582606704e-07,6.235810587895685e-07,6.222766728569695e-07,6.228023607945943e-07,0,0.0,0.0,6.240994935069466e-07,6.276116221215489e-07,36.94924982710031,1.9051932649725737e-09
2023-01-06 09:00:00+00:00,6.229521432032925e-07,6.233572094060946e-07,6.21836250047636e-07,6.228838742572407e-07,100566,0.0,0.0,6.238197045149719e-07,6.275211069350917e-07,34.80111701403078,1.851701418178228e-09
2023-01-06 10:00:00+00:00,6.222543333933572e-07,6.227668336578063e-07,6.21141566625738e-07,6.21141566625738e-07,56652,0.0,0.0,6.232289365470933e-07,6.27394689445282e-07,34.592767402048494,1.6367853909188354e-09
2023-01-06 11:00:00+00:00,6.21228593900014e-07,6.21228593900014e-07,6.187427175063931e-07,6.192456680764735e-07,74345,0.0,0.0,6.224435139756679e-07,6.272291398090602e-07,18.841877256317687,1.446252986677723e-09
2023-01-06 12:00:00+00:00,6.192499881763069e-07,6.192499881763069e-07,6.179237743708654e-07,6.181323328746657e-07,0,0.0,0.0,6.218146381797851e-07,6.270472158576012e-07,18.607569664299362,1.8118576686749807e-09
2023-01-06 13:00:00+00:00,6.181667231430765e-07,6.213415417732904e-07,6.170139954519982e-07,6.201818223416922e-07,136147,0.0,0.0,6.214373854618316e-07,6.268904724038294e-07,30.309172609162843,1.7065228034490502e-09
2023-01-06 14:00:00+00:00,6.2031665493123e-07,6.224154276424088e-07,6.201269115990726e-07,6.208799163687218e-07,168197,0.0,0.0,6.212304356267851e-07,6.267478681820648e-07,26.80067717774206,1.6263878750381615e-09
2023-01-06 15:00:00+00:00,6.214128802639607e-07,6.235846399249567e-07,6.206651050888468e-07,6.231628049135907e-07,171732,0.0,0.0,6.212895300450327e-07,6.266500167839695e-07,37.32310327913259,1.6900343825570989e-09
2023-01-06 16:00:00+00:00,6.232768896552443e-07,6.237802949726756e-07,6.212270022842858e-07,6.224206003935251e-07,15506,0.0,0.0,6.213197309534735e-07,6.265435501973115e-07,42.640927093048056,1.7090869080350914e-09
2023-01-06 17:00:00+00:00,6.225328661457752e-07,6.236423928385193e-07,6.214293080120115e-07,6.236423928385193e-07,58752,0.0,0.0,6.214493339484762e-07,6.264597902827518e-07,48.912819537552096,1.8397348321024371e-09
2023-01-06 18:00:00+00:00,6.232885993995296e-07,6.250085107240011e-07,6.227890594345808e-07,6.245176109587192e-07,92419,0.0,0.0,6.216208589648887e-07,6.263813008899888e-07,55.51508512118474,2.0480628279418684e-09
2023-01-06 19:00:00+00:00,6.246948487387272e-07,6.292959255915775e-07,6.241224355107988e-07,6.292959255915775e-07,364000,0.0,0.0,6.222620640983223e-07,6.263104239678796e-07,68.05787508434264,3.1789420320596036e-09
2023-01-06 20:00:00+00:00,6.286967391133658e-07,6.307995477072836e-07,6.281475180003326e-07,6.289177463258966e-07,274398,0.0,0.0,6.230396820683382e-07,6.262081251406926e-07,68.33347638958713,3.770451582801043e-09
2023-01-06 21:00:00+00:00,6.29587304956658e-07,6.29587304956658e-07,6.258944722503657e-07,6.277223860706727e-07,140158,0.0,0.0,6.238873538677581e-07,6.261317673761368e-07,63.77718990542895,3.775571274683234e-09
2023-01-06 22:00:00+00:00,6.264672265388072e-07,6.284914775278594e-07,6.258212010834541e-07,6.275781743170228e-07,6146,0.0,0.0,6.248319380119937e-07,6.260708835270635e-07,62.43778664037495,3.331231720054576e-09
2023-01-06 23:00:00+00:00,6.270799985941267e-07,6.292242460403941e-07,6.268702463785303e-07,6.291447220974078e-07,232123,0.0,0.0,6.257282279875654e-07,6.260429881876917e-07,65.13463451634357,3.141427781747118e-09
2023-01-07 00:00:00+00:00,6.288786948971392e-07,6.293264505075058e-07,6.280465640884358e-07,6.289054681474227e-07,152740,0.0,0.0,6.265307831654354e-07,6.259925271479005e-07,70.23874439887149,2.768170232324097e-09
2023-01-07 01:00:00+00:00,6.291600698205002e-07,6.321951673271542e-07,6.288201461757126e-07,6.300626296251721e-07,74168,0.0,0.0,6.272207656365936e-07,6.259567578581482e-07,79.32689343969227,2.6943315336982382e-09
2023-01-07 02:00:00+00:00,6.302567499005818e-07,6.320807415249874e-07,6.299495112216391e-07,6.303800432760909e-07,0,0.0,0.0,6.280167099248502e-07,6.259298697841587e-07,84.70367292242473,2.259276616380344e-09
2023-01-07 03:00:00+00:00,6.305081114987843e-07,6.316374197012919e-07,6.301293637989147e-07,6.309471700660652e-07,0,0.0,0.0,6.287471876476047e-07,6.259883207349048e-07,83.3008622993712,1.8274434813264462e-09
2023-01-07 04:00:00+00:00,6.310438607215474e-07,6.322704848571448e-07,6.306208319983853e-07,6.309123250503035e-07,0,0.0,0.0,6.293866590567631e-07,6.260392910917289e-07,82.36152672651528,1.1909478611160295e-09
2023-01-07 05:00:00+00:00,6.317105203379469e-07,6.32580338333355e-07,6.306931936705951e-07,6.323325010271219e-07,0,0.0,0.0,6.296903166003176e-07,6.261447958877398e-07,81.32196294527225,1.5097050700244842e-09
2023-01-07 06:00:00+00:00,6.32146225143515e-07,6.328064046101645e-07,6.310344815574354e-07,6.31817499652243e-07,0,0.0,0.0,6.299802919329522e-07,6.262203351070639e-07,82.60411653794267,1.6193301275607244e-09
2023-01-07 07:00:00+00:00,6.315225959951931e-07,6.323178922684747e-07,6.308986826297769e-07,6.310989419944235e-07,0,0.0,0.0,6.303179475253273e-07,6.262820090796594e-07,76.80790971997989,1.4381004695517223e-09
2023-01-07 08:00:00+00:00,6.307914190983865e-07,6.324293053694419e-07,6.305511988102808e-07,6.320551619865e-07,11772,0.0,0.0,6.30765646292275e-07,6.26296883865507e-07,76.94220719585836,1.160479385456388e-09
2023-01-07 09:00:00+00:00,6.315573273241171e-07,6.328997983473528e-07,6.305850774879218e-07,6.305850774879218e-07,23600,0.0,0.0,6.309096818313265e-07,6.262810939006158e-07,56.035276522590706,1.0175219964384267e-09
2023-01-07 10:00:00+00:00,6.30465763151733e-07,6.323415959741396e-07,6.285063705036009e-07,6.285097811087326e-07,0,0.0,0.0,6.308701131274575e-07,6.26283541578232e-07,48.35195620525115,1.107808310906676e-09
2023-01-07 11:00:00+00:00,6.285042672971031e-07,6.289830025707488e-07,6.274550514717703e-07,6.275163855207211e-07,0,0.0,0.0,6.306154887170123e-07,6.263029172259848e-07,49.15402212988468,1.5272443096855694e-09
2023-01-07 12:00:00+00:00,6.272526320572069e-07,6.287829137363588e-07,6.267169965212815e-07,6.276670205807022e-07,73520,0.0,0.0,6.303441864474734e-07,6.26247287982551e-07,50.364670583239615,1.791779289912012e-09
2023-01-07 13:00:00+00:00,6.278467594711401e-07,6.28766485988308e-07,6.278467594711401e-07,6.282579647631792e-07,0,0.0,0.0,6.300752659171849e-07,6.261927217110496e-07,46.043420919143756,1.890320559806392e-09
2023-01-07 14:00:00+00:00,6.278955311245227e-07,6.285646918513521e-07,6.261881821956194e-07,6.274062798183877e-07,0,0.0,0.0,6.297246613939933e-07,6.261487226311147e-07,43.65747376319055,2.037247321915085e-09
2023-01-07 15:00:00+00:00,6.274557904362155e-07,6.283183324740094e-07,6.265997285481717e-07,6.280351954046637e-07,0,0.0,0.0,6.292949308317475e-07,6.262014255753457e-07,41.02134215415289,1.8726147516108566e-09
2023-01-07 16:00:00+00:00,6.282031108639785e-07,6.282815547820064e-07,6.263906584536016e-07,6.265098591029528e-07,87556,0.0,0.0,6.287641667768184e-07,6.261775968141591e-07,34.51705772930491,1.829885859582612e-09
2023-01-07 17:00:00+00:00,6.259539873099129e-07,6.281139235397859e-07,6.259539873099129e-07,6.275145665313175e-07,8551,0.0,0.0,6.284057292305079e-07,6.262157774017397e-07,36.73215596148861,1.6653958836219682e-09
2023-01-07 18:00:00+00:00,6.278744990595442e-07,6.282220397224592e-07,6.263983891585667e-07,6.2796402744425e-07,0,0.0,0.0,6.279966157762829e-07,6.262733290895994e-07,38.95803085202863,1.062747690651227e-09
2023-01-07 19:00:00+00:00,6.278953605942661e-07,6.286314828685136e-07,6.267946446314454e-07,6.280013167270226e-07,0,0.0,0.0,6.27738239700193e-07,6.263148338803148e-07,31.904433942099885,5.574943931179621e-10
2023-01-07 20:00:00+00:00,6.27834140232153e-07,6.293246315181023e-07,6.260892746468016e-07,6.277489319472807e-07,0,0.0,0.0,6.276621547840478e-07,6.26350692982669e-07,32.620255930845246,4.880971009531656e-10
2023-01-07 21:00:00+00:00,6.278797854974982e-07,6.290675287345948e-07,6.263545060392062e-07,6.272246650951274e-07,0,0.0,0.0,6.276329827414883e-07,6.263664749894815e-07,33.17086179054505,5.061606561754816e-10
2023-01-07 22:00:00+00:00,6.280824891291559e-07,6.28992324891442e-07,6.268784886742651e-07,6.280846491790726e-07,0,0.0,0.0,6.276747456013254e-07,6.264328953875519e-07,32.60741817892074,5.261168142853507e-10
2023-01-07 23:00:00+00:00,6.271044412642368e-07,6.283120228545158e-07,6.263286991270434e-07,6.278111754909332e-07,0,0.0,0.0,6.276300666741008e-07,6.2645702428199e-07,36.42609580924936,4.887281201819798e-10
2023-01-08 00:00:00+00:00,6.28469592811598e-07,6.292572152233333e-07,6.263621230573335e-07,6.263621230573335e-07,0,0.0,0.0,6.275256509979954e-07,6.264714647841174e-07,38.804404513559646,6.323036105696719e-10
2023-01-08 01:00:00+00:00,6.271970391935611e-07,6.282392064349551e-07,6.253147262214043e-07,6.282392064349551e-07,0,0.0,0.0,6.275460521010246e-07,6.265226136292768e-07,53.45014705722751,6.535063132105802e-10
2023-01-08 02:00:00+00:00,6.283173661358887e-07,6.289683369686827e-07,6.266463401516376e-07,6.277723514358513e-07,20303,0.0,0.0,6.276723013343144e-07,6.265370757319034e-07,50.48802970844637,5.438301699041695e-10
2023-01-08 03:00:00+00:00,6.273893404795672e-07,6.279387321228569e-07,6.259847964429355e-07,6.263078375923214e-07,0,0.0,0.0,6.275516284404148e-07,6.265212346079351e-07,41.64112410032503,6.954633024265068e-10
