Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.0574027821421623,0.0574197210371494,0.0572812370955944,0.0573561377823352,0,0.0,0.0,0.05733304955065246,0.05675319649279112,50.16907204086212,0.00011171587366299092
2023-01-03 02:00:00+00:00,0.0573641583323478,0.0575021728873252,0.0573641583323478,0.0575021728873252,2623,0.0,0.0,0.05737002976238723,0.056790007203817314,61.35550799553309,9.830750917922484e-05
2023-01-03 03:00:00+00:00,0.0575030408799648,0.0577158406376838,0.057474672794342,0.0576896294951438,64557,0.0,0.0,0.05742632150650019,0.05682897292077536,71.25180205665903,0.00010447337495297168
2023-01-03 04:00:00+00:00,0.0576849021017551,0.0577367283403873,0.0576849021017551,0.0577016584575176,0,0.0,0.0,0.05746113061904902,0.05686835281550879,78.55671392393185,0.00013192283021811846
2023-01-03 05:00:00+00:00,0.0577109307050704,0.0578219182789325,0.057708628475666,0.0578067898750305,111977,0.0,0.0,0.05749884583055968,0.05690846897661681,78.30719813317104,0.0001702602085278998
2023-01-03 06:00:00+00:00,0.0578130669891834,0.0580675639212131,0.0578106008470058,0.0579162426292896,468511,0.0,0.0,0.05754839032888408,0.05695167355239387,85.78761356949447,0.00021199550383427696
2023-01-03 07:00:00+00:00,0.0579086691141128,0.057967472821474,0.0578784011304378,0.0579042397439479,0,0.0,0.0,0.057599135488271655,0.05699244000017638,85.29352082952182,0.00023151043086208728
2023-01-03 08:00:00+00:00,0.0578914582729339,0.0579367391765117,0.0576370730996131,0.0576565116643905,0,0.0,0.0,0.05763111636042588,0.057026027515530535,63.49551427366845,0.00021254205838235312
2023-01-03 09:00:00+00:00,0.0576501078903675,0.0578070469200611,0.0576491951942443,0.0577855892479419,6813,0.0,0.0,0.05767321661114687,0.057059985026717136,65.14176687225171,0.00019484086467576195
2023-01-03 10:00:00+00:00,0.0577847473323345,0.057830449193716,0.0577212460339069,0.0577328689396381,0,0.0,0.0,0.05770518407225602,0.05709379747509951,62.79739808186625,0.0001723672726336441
2023-01-03 11:00:00+00:00,0.0577095188200473,0.0577491708099842,0.057529654353857,0.0575575642287731,0,0.0,0.0,0.05772532671689982,0.05712165750563139,55.86529314234374,0.00013469939141428706
2023-01-03 12:00:00+00:00,0.0575723573565483,0.0575723573565483,0.0573730953037738,0.0574099086225032,206834,0.0,0.0,0.05771610029041763,0.05714734330773348,52.51023844135251,0.00015352705428941965
2023-01-03 13:00:00+00:00,0.0574168711900711,0.057427529245615,0.0573674291372299,0.0574062205851078,24019,0.0,0.0,0.05768775939941402,0.057170829251408525,51.451722686677186,0.00018239994984184556
2023-01-03 14:00:00+00:00,0.0574040412902832,0.0576020032167434,0.057352352887392,0.057352352887392,59299,0.0,0.0,0.05765282884240146,0.05719030924141402,47.88628492444307,0.00021069477177484966
2023-01-03 15:00:00+00:00,0.0573263987898826,0.0573263987898826,0.0570603758096694,0.0571530982851982,74252,0.0,0.0,0.05758745968341823,0.05720334649085994,43.58040541336611,0.00025447679275373566
2023-01-03 16:00:00+00:00,0.0571549981832504,0.0572529397904872,0.0570947118103504,0.0571264699101448,178553,0.0,0.0,0.05750848241150375,0.05721390105783935,37.15104012720336,0.0002634947170519027
2023-01-03 17:00:00+00:00,0.0571220926940441,0.0571259371936321,0.05698898807168,0.0569913573563098,25202,0.0,0.0,0.05741719417273994,0.05721797332167621,25.232491457476954,0.000269221970456522
2023-01-03 18:00:00+00:00,0.0569948218762874,0.0570466965436935,0.0569739565253257,0.0570004843175411,0,0.0,0.0,0.057351591438055,0.05722225554287428,25.078252856032606,0.0002839525152041643
2023-01-03 19:00:00+00:00,0.057001132518053,0.057001132518053,0.0569109953939914,0.0569680966436862,0,0.0,0.0,0.057269842177629426,0.05722539566457266,18.564905960710306,0.0002619469879653392
2023-01-03 20:00:00+00:00,0.0569664686918258,0.0570490323007106,0.0569647327065467,0.0570013895630836,0,0.0,0.0,0.05719669423997399,0.0572278962284326,13.63419625590356,0.00021646473580517447
2023-01-03 21:00:00+00:00,0.0569958016276359,0.057173728942871,0.0569958016276359,0.0571263208985328,126844,0.0,0.0,0.057153569906949954,0.05723058409988875,21.624882801357344,0.0001757020881450849
2023-01-03 22:00:00+00:00,0.0571224130690097,0.0571224130690097,0.0570017173886299,0.0571108981966972,0,0.0,0.0,0.05712366886436935,0.057234349772334055,26.03744690876931,0.00015092736601028897
2023-01-03 23:00:00+00:00,0.0570902079343795,0.0571461468935012,0.0570627748966217,0.0570627748966217,21212,0.0,0.0,0.05708932429552074,0.0572394552826881,15.824922941442694,0.00011406077065371057
2023-01-04 00:00:00+00:00,0.0570623949170112,0.05709745362401,0.0570354424417018,0.05709745362401,0,0.0,0.0,0.05706383436918254,0.057247510924935296,19.435763640012922,6.788341068144596e-05
2023-01-04 01:00:00+00:00,0.0570485927164554,0.0574250556528568,0.0570143386721611,0.0573769584298133,225663,0.0,0.0,0.05708622038364405,0.057258359342813446,42.10414881939038,0.00011857520408792682
2023-01-04 02:00:00+00:00,0.0573585517704486,0.0576078966259956,0.057348396629095,0.0575813874602317,122444,0.0,0.0,0.057131712138652736,0.05727804124355311,57.14228082533963,0.0001970381020219021
2023-01-04 03:00:00+00:00,0.0575707368552684,0.0582240484654903,0.0575640387833118,0.0582168586552143,612643,0.0,0.0,0.05725426226854319,0.057314760759472796,72.12160150944362,0.00038831177006698464
2023-01-04 04:00:00+00:00,0.0582341141998767,0.0584060326218605,0.0582065321505069,0.058294054120779,459841,0.0,0.0,0.05738361924886698,0.05735205024480814,75.37512698304188,0.0004951437323230511
2023-01-04 05:00:00+00:00,0.0583437159657478,0.0583437159657478,0.0582345910370349,0.0582696869969368,113239,0.0,0.0,0.05751377828419204,0.05738249339163298,83.21851615419874,0.0005425811884885629
2023-01-04 06:00:00+00:00,0.0582755208015441,0.0585347712039947,0.0582717843353748,0.0585261136293411,0,0.0,0.0,0.05766625069081779,0.05741995610296721,86.63086588747069,0.0005943578623290606
2023-01-04 07:00:00+00:00,0.0585317239165306,0.0586227439343929,0.0584956221282482,0.058556780219078,247034,0.0,0.0,0.057809296622872305,0.057457313686609224,93.33891638012408,0.0006214900276257458
2023-01-04 08:00:00+00:00,0.0585401691496372,0.0585789754986763,0.0584616586565971,0.0585070922970771,51272,0.0,0.0,0.0579489160329103,0.05749368652701373,90.79442957176781,0.000603735716150855
2023-01-04 09:00:00+00:00,0.0585087612271308,0.0585825629532337,0.0584924407303333,0.0585351139307022,0,0.0,0.0,0.05809614993631834,0.0575142782926559,92.5306915636916,0.0005397607467336983
2023-01-04 10:00:00+00:00,0.0585289821028709,0.0588868260383605,0.058525163680315,0.0586925633251667,1205870,0.0,0.0,0.05825566090643401,0.05753525517880912,93.0023018120888,0.0004379183185807667
2023-01-04 11:00:00+00:00,0.0586972348392009,0.0587712377309799,0.0586457438766956,0.0587035194039344,228094,0.0,0.0,0.058388317003846134,0.057563485652208285,92.5717445952778,0.0003297195564744194
2023-01-04 12:00:00+00:00,0.0587282441556453,0.0588296167552471,0.058621410280466,0.0586634986102581,110300,0.0,0.0,0.05849652811884878,0.05758842714130874,91.35859070007096,0.000178240800711243
2023-01-04 13:00:00+00:00,0.0586583577096462,0.0587450079619884,0.0585747472941875,0.0586355216801166,169470,0.0,0.0,0.058538394421339,0.05761408179998393,92.34980790257872,0.00015257215986248424
2023-01-04 14:00:00+00:00,0.0586390234529972,0.0586872845888137,0.0585512667894363,0.0586518421769142,51184,0.0,0.0,0.05857417322695252,0.05764183476567264,92.27341712646391,0.00012904407392735247
2023-01-04 15:00:00+00:00,0.0586279928684234,0.0589267872273922,0.0584846436977386,0.0589267872273922,382982,0.0,0.0,0.05863988324999806,0.057676484733819915,92.25420633647262,0.0001239704511801577
2023-01-04 16:00:00+00:00,0.0588967651128768,0.0592103824019432,0.0588967651128768,0.0591772086918354,281678,0.0,0.0,0.058704992756247486,0.05771824486553665,92.44370728382293,0.00020322420041616083
2023-01-04 17:00:00+00:00,0.0591582395136356,0.0593603029847145,0.0590578280389308,0.0593594871461391,335663,0.0,0.0,0.05878526344895361,0.05776130124926562,90.0435002846078,0.00028159521576255267
