Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-11-23 03:00:00+00:00,0.4301341474056244,0.4358789622783661,0.4247428774833679,0.4350327253341675,2723328,0.0,0.0,0.44150491058826447,0.36422050416469576,55.09437644975476,0.01811231410083823
2023-11-23 04:00:00+00:00,0.4359551072120666,0.4488393068313598,0.4327815473079681,0.4488393068313598,1963440,0.0,0.0,0.44128093421459197,0.3673913669586182,59.91929636381271,0.01799422893151738
2023-11-23 05:00:00+00:00,0.4478068649768829,0.4511803686618805,0.4394490420818329,0.4413451254367828,0,0.0,0.0,0.43751298785209647,0.3698000830411911,54.96154609035713,0.01223645244044237
2023-11-23 06:00:00+00:00,0.449259877204895,0.4502856135368347,0.4451417624950409,0.4502856135368347,2609328,0.0,0.0,0.43779315352439874,0.37246102929115293,50.49175273507871,0.012518926701210112
2023-11-23 07:00:00+00:00,0.4511699378490448,0.46509450674057,0.4465781450271606,0.4465781450271606,5292352,0.0,0.0,0.4399405509233474,0.3747255825996399,52.29525976583255,0.011928324717138705
2023-11-23 08:00:00+00:00,0.4425861239433288,0.4464435279369354,0.4338542222976684,0.439101368188858,1522304,0.0,0.0,0.4405887603759765,0.3765535962581634,47.293923638020225,0.011659358410999913
2023-11-23 09:00:00+00:00,0.4404553771018982,0.4404553771018982,0.4317018091678619,0.4355601668357849,0,0.0,0.0,0.442519873380661,0.3780111783742905,38.96320624782433,0.00829349397845426
2023-11-23 10:00:00+00:00,0.4378008842468261,0.4509073495864868,0.4378008842468261,0.4501760900020599,0,0.0,0.0,0.44315447509288786,0.37965637803077695,50.74788866937862,0.008640423203566453
2023-11-23 11:00:00+00:00,0.4512789845466614,0.4617752432823181,0.4486817419528961,0.4601280391216278,0,0.0,0.0,0.4435521990060806,0.3816630643606186,60.45149294083163,0.009366179050970456
2023-11-23 12:00:00+00:00,0.4720860123634338,0.5028133988380432,0.4720860123634338,0.4944836497306824,13438032,0.0,0.0,0.45015302300453186,0.3844792318344116,65.91203791004185,0.017386208180537932
2023-11-23 13:00:00+00:00,0.4890459477901459,0.5065106153488159,0.4860848486423492,0.4990292191505432,0,0.0,0.0,0.4565526723861694,0.3876102441549301,72.67077916566004,0.02228907589943522
2023-11-23 14:00:00+00:00,0.4934816360473633,0.4964463710784912,0.46965491771698,0.46965491771698,0,0.0,0.0,0.4586342334747314,0.39006877720355987,57.00378519197209,0.022460013849133768
2023-11-23 15:00:00+00:00,0.4688519835472107,0.4738853871822357,0.4490950405597687,0.4552878141403198,0,0.0,0.0,0.46002850234508513,0.39267569601535796,49.76852462486473,0.02168695308683443
2023-11-23 16:00:00+00:00,0.4564112722873688,0.4786171019077301,0.4564112722873688,0.4740286767482757,0,0.0,0.0,0.46240280866622924,0.3958368760347366,62.8336896675177,0.021801180150621286
2023-11-23 17:00:00+00:00,0.4743667542934418,0.4844685792922973,0.471533864736557,0.474464476108551,0,0.0,0.0,0.4651914417743683,0.39867856800556184,61.50594467866038,0.021330526377106713
2023-11-23 18:00:00+00:00,0.4730306267738342,0.4921086430549621,0.4718742966651916,0.4886966347694397,3623152,0.0,0.0,0.47015096843242643,0.40184782922267914,61.60131229224354,0.0203326647732666
2023-11-23 19:00:00+00:00,0.4817315340042114,0.4848183691501617,0.4778454899787903,0.4820059835910797,0,0.0,0.0,0.47479555010795593,0.40520651936531066,61.89081815960195,0.016495964998027628
2023-11-23 20:00:00+00:00,0.4807583391666412,0.4873037338256836,0.4804463684558868,0.4845864474773407,0,0.0,0.0,0.478236585855484,0.408683363199234,60.418448795357946,0.014222003047624398
2023-11-23 21:00:00+00:00,0.4824898242950439,0.4850987792015075,0.4814937114715576,0.4836748838424682,0,0.0,0.0,0.48059127032756804,0.4122166609764099,61.46235130141648,0.012765398399719232
2023-11-23 22:00:00+00:00,0.4850126206874847,0.499254047870636,0.4844408929347992,0.499254047870636,2134160,0.0,0.0,0.4810683101415634,0.4157885754108429,67.70005228313855,0.013414850630851818
2023-11-23 23:00:00+00:00,0.4976669251918793,0.502792477607727,0.4954622685909271,0.4972912073135376,1353216,0.0,0.0,0.48089450895786284,0.4196799403429031,68.334795030207,0.013165232110633198
2023-11-24 00:00:00+00:00,0.4974569082260132,0.5021629333496094,0.4925709068775177,0.5017481446266174,924560,0.0,0.0,0.4841038316488266,0.423642235994339,66.30118615842665,0.014005785378975464
2023-11-24 01:00:00+00:00,0.5010250210762024,0.5153693556785583,0.4926721155643463,0.4926721155643463,6166080,0.0,0.0,0.48784226179122925,0.4274424862861633,60.343993349520005,0.009824867777721819
2023-11-24 02:00:00+00:00,0.4945611357688904,0.5102196335792542,0.4918720722198486,0.5081886053085327,1385456,0.0,0.0,0.4912582546472549,0.431163250207901,54.94871165749804,0.010409508113624196
2023-11-24 03:00:00+00:00,0.5104575157165527,0.5104575157165527,0.5014012455940247,0.5015655755996704,4796944,0.0,0.0,0.4939683645963669,0.43455099046230317,50.90231357670969,0.008981361198212339
2023-11-24 04:00:00+00:00,0.4991283714771271,0.5090468525886536,0.491633266210556,0.5090468525886536,2189936,0.0,0.0,0.4960033863782883,0.4380361121892929,66.59944541842273,0.009911498199292814
2023-11-24 05:00:00+00:00,0.5099896788597107,0.5132553577423096,0.5044324994087219,0.5117704272270203,0,0.0,0.0,0.49897983074188235,0.4414750337600708,76.39107045780638,0.009708073677979942
2023-11-24 06:00:00+00:00,0.5138878226280212,0.5345208644866943,0.5132752060890198,0.5345208644866943,9830464,0.0,0.0,0.5039732724428176,0.4452921402454376,77.24372232886745,0.013560036252316563
2023-11-24 07:00:00+00:00,0.5430412292480469,0.5455770492553711,0.5355421304702759,0.538528323173523,994176,0.0,0.0,0.5094586163759232,0.4491668766736984,77.95300062001436,0.015405656317165157
2023-11-24 08:00:00+00:00,0.5385580062866211,0.5420491695404053,0.5245461463928223,0.5245461463928223,3636432,0.0,0.0,0.5119878262281418,0.45287887573242186,65.67642787365338,0.015618861595767372
2023-11-24 09:00:00+00:00,0.5242142677307129,0.5458033680915833,0.5242142677307129,0.5412589907646179,6581632,0.0,0.0,0.5163846045732499,0.457048100233078,73.82235638716088,0.017136813542682136
2023-11-24 10:00:00+00:00,0.5416980981826782,0.5462414026260376,0.5382429361343384,0.5405806303024292,3443840,0.0,0.0,0.520267853140831,0.4610146248340607,72.86182613480307,0.017837099018342562
2023-11-24 11:00:00+00:00,0.5354275703430176,0.5485705733299255,0.5354275703430176,0.5439149141311646,936912,0.0,0.0,0.5253921329975129,0.4649805152416229,74.11821951001829,0.01632494761980985
2023-11-24 12:00:00+00:00,0.5428968071937561,0.5428968071937561,0.5190855860710144,0.5205429792404175,0,0.0,0.0,0.5266275703907013,0.46832998156547545,58.022800928317736,0.015314572235457393
2023-11-24 13:00:00+00:00,0.5195150375366211,0.5312774777412415,0.5128101110458374,0.5312774777412415,0,0.0,0.0,0.5295987606048584,0.4716185516119003,62.01358461371204,0.01254353949414823
2023-11-24 14:00:00+00:00,0.5305434465408325,0.5390071868896484,0.5206793546676636,0.5390071868896484,0,0.0,0.0,0.5325947940349579,0.47459789991378787,62.8726162813206,0.010500999139120924
2023-11-24 15:00:00+00:00,0.541365385055542,0.5455695390701294,0.5361131429672241,0.5396864414215088,0,0.0,0.0,0.5353863954544067,0.47724729478359224,67.24343011495263,0.007682199273727449
2023-11-24 16:00:00+00:00,0.5403632521629333,0.5414727926254272,0.5175396203994751,0.5175396203994751,0,0.0,0.0,0.5336882710456848,0.4797087162733078,53.270599792027845,0.009545607727941408
2023-11-24 17:00:00+00:00,0.5188849568367004,0.5263570547103882,0.5180783271789551,0.5180783271789551,2784,0.0,0.0,0.531643271446228,0.48176044583320615,56.03221676421405,0.010532972838589038
2023-11-24 18:00:00+00:00,0.5191121101379395,0.5193412899971008,0.5168026089668274,0.5171231031417847,0,0.0,0.0,0.5309009671211242,0.48314381659030914,53.09802174928013,0.011320814643935468
2023-11-24 19:00:00+00:00,0.5171756744384766,0.5171836614608765,0.5087013244628906,0.5123140811920166,0,0.0,0.0,0.5280064761638641,0.48466863453388215,50.20525974438062,0.012054738549849146
2023-11-24 20:00:00+00:00,0.5113260746002197,0.5122121572494507,0.4880259335041046,0.4995788335800171,2396544,0.0,0.0,0.5239062964916229,0.4856386297941208,35.72810683847244,0.014101840977825571
2023-11-24 21:00:00+00:00,0.5006502270698547,0.5030419826507568,0.4910820722579956,0.4910820722579956,0,0.0,0.0,0.5186230123043061,0.48587977945804595,31.306367449309803,0.015590991948092799
2023-11-24 22:00:00+00:00,0.4902699887752533,0.4911481440067291,0.4813005626201629,0.4814280271530151,1448640,0.0,0.0,0.5147115170955658,0.48655866086483,32.41178198255673,0.01947789051154739
2023-11-24 23:00:00+00:00,0.475828617811203,0.4805456101894378,0.4634904861450195,0.4790059030056,620336,0.0,0.0,0.5094843596220017,0.48763669550418853,21.255244634956895,0.02145207071567153
2023-11-25 00:00:00+00:00,0.4790254831314087,0.4924623668193817,0.4762695431709289,0.4924623668193817,274384,0.0,0.0,0.504829877614975,0.4888335573673248,30.126947295295665,0.019273559676612
2023-11-25 01:00:00+00:00,0.4960061609745025,0.5043197870254517,0.4960061609745025,0.5043197870254517,0,0.0,0.0,0.5012932121753693,0.49059497237205507,34.72259721550813,0.014919901143420065
2023-11-25 02:00:00+00:00,0.5050764083862305,0.5168837904930115,0.5043817162513733,0.5098069310188293,0,0.0,0.0,0.5005199432373046,0.49191450953483584,45.19435385068535,0.014165644006304991
2023-11-25 03:00:00+00:00,0.5067746639251709,0.5067746639251709,0.4913021922111511,0.4914321899414062,0,0.0,0.0,0.4978553295135497,0.4926201373338699,33.306355188544,0.012949809013506943
2023-11-25 04:00:00+00:00,0.488986611366272,0.488986611366272,0.4768058657646179,0.4798401594161987,0,0.0,0.0,0.4941270351409911,0.49364743232727043,25.988383371947364,0.012126992139391696
2023-11-25 05:00:00+00:00,0.4837225675582886,0.492337167263031,0.4822491705417633,0.4850394129753113,0,0.0,0.0,0.4913995683193206,0.4946475660800933,28.60754502139656,0.010546199552817907
2023-11-25 06:00:00+00:00,0.485759973526001,0.486608475446701,0.479420930147171,0.4842028617858886,0,0.0,0.0,0.48986197113990776,0.4953548371791839,34.33639922412668,0.01034005737644102
2023-11-25 07:00:00+00:00,0.4865460991859436,0.4915388226509094,0.4858085811138153,0.4905021786689758,0,0.0,0.0,0.48980398178100576,0.49633797824382775,37.708462850493355,0.010334078845242992
2023-11-25 08:00:00+00:00,0.4917108118534088,0.4944448471069336,0.4886508584022522,0.4944448471069336,0,0.0,0.0,0.49110566377639764,0.4972211629152297,40.153826565865025,0.009975391527204768
2023-11-25 09:00:00+00:00,0.4916056394577026,0.4916056394577026,0.4806986153125763,0.4859669506549835,0,0.0,0.0,0.49180176854133595,0.4980089390277862,38.91409512483171,0.00925402295992409
2023-11-25 10:00:00+00:00,0.4861167669296264,0.4861167669296264,0.4751813411712646,0.4777196943759918,0,0.0,0.0,0.490327501296997,0.4987813055515289,40.44147409634804,0.010257063973028559
2023-11-25 11:00:00+00:00,0.478635311126709,0.478635311126709,0.4616322219371795,0.4669279456138611,0,0.0,0.0,0.486588317155838,0.49940866112709037,39.645745863807164,0.011347081944847235
2023-11-25 12:00:00+00:00,0.4667237997055053,0.4726134836673736,0.4667237997055053,0.4691908061504364,0,0.0,0.0,0.4825267046689987,0.4997889554500579,44.39931178914367,0.009173687114662824
