Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-05-11 03:00:00+00:00,17.840362548828125,17.953563690185547,17.48496437072754,17.914966583251953,0,0.0,0.0,18.185919761657715,19.037314891815186,42.60984905723731,0.3519141510114903
2023-05-11 04:00:00+00:00,17.868371963500977,18.160327911376957,17.662376403808594,18.160327911376957,0,0.0,0.0,18.223738861083984,19.10470687866211,45.897076707045905,0.3228180845784859
2023-05-11 05:00:00+00:00,18.195880889892575,18.205671310424805,16.856136322021484,17.118484497070312,0,0.0,0.0,18.105011177062988,19.13338382720947,39.5894591730216,0.4727931817775737
2023-05-11 06:00:00+00:00,17.085479736328125,17.085479736328125,15.51589584350586,15.746732711791992,3286568,0.0,0.0,17.791010856628418,19.112138328552245,30.409841251053535,0.8148771055514735
2023-05-11 07:00:00+00:00,15.856175422668455,16.264562606811523,15.6913423538208,16.2113094329834,729132,0.0,0.0,17.566049575805664,19.096012268066406,36.22588790969754,0.91389409916188
2023-05-11 08:00:00+00:00,16.14203453063965,16.215776443481445,15.382582664489746,15.59897518157959,0,0.0,0.0,17.300347423553468,19.06884080886841,34.60701615986571,1.0648004568310063
2023-05-11 09:00:00+00:00,15.566203117370604,15.60153579711914,14.311017990112305,14.504600524902344,3697464,0.0,0.0,16.94028196334839,19.021611347198487,25.195267429937815,1.3364984544949237
2023-05-11 10:00:00+00:00,14.81177806854248,15.34021282196045,14.81177806854248,14.856682777404783,777764,0.0,0.0,16.635408401489258,18.977889709472656,22.891810804101183,1.4359074334386743
2023-05-11 11:00:00+00:00,14.309233665466309,14.78834629058838,14.067936897277832,14.264259338378906,4145316,0.0,0.0,16.21823196411133,18.8504940032959,22.389961272712554,1.4604505393154117
2023-05-11 12:00:00+00:00,14.38543701171875,14.734722137451172,14.022461891174316,14.058603286743164,902224,0.0,0.0,15.84349422454834,18.678296279907226,22.387809316742775,1.4882879163403167
2023-05-11 13:00:00+00:00,13.193341255187988,13.220943450927734,12.62156105041504,12.861692428588867,3877568,0.0,0.0,15.338166809082031,18.46660331726074,19.679122055249422,1.5628177737882676
2023-05-11 14:00:00+00:00,12.54128074645996,13.369378089904783,12.54128074645996,12.999369621276855,2408408,0.0,0.0,14.822070980072022,18.298409061431883,21.425379150649675,1.3672122690505033
2023-05-11 15:00:00+00:00,13.295201301574709,14.096755981445312,13.295201301574709,14.096755981445312,1415272,0.0,0.0,14.51989812850952,18.139972591400145,26.29180072501451,1.1136978934934727
2023-05-11 16:00:00+00:00,13.78431510925293,13.981786727905272,13.684916496276855,13.932458877563477,157576,0.0,0.0,14.33847074508667,18.01469835281372,27.701629939733706,1.036752933495497
2023-05-11 17:00:00+00:00,13.978521347045898,13.978521347045898,11.558161735534668,11.850340843200684,153824,0.0,0.0,13.902373886108398,17.85393310546875,21.5510682853527,1.0778152160568346
2023-05-11 18:00:00+00:00,12.192578315734863,12.59124755859375,11.87020492553711,12.59124755859375,809712,0.0,0.0,13.601601123809814,17.71908634185791,25.036259726686623,0.9655812587459647
2023-05-11 19:00:00+00:00,12.470599174499512,12.717620849609377,12.16537857055664,12.201116561889648,1035648,0.0,0.0,13.371252727508544,17.566143646240235,26.589817922813822,1.000359366438463
2023-05-11 20:00:00+00:00,12.270350456237791,12.932798385620115,12.270350456237791,12.932798385620115,0,0.0,0.0,13.178864288330079,17.436317977905272,35.73425491508115,0.8577798487103007
2023-05-11 21:00:00+00:00,13.05101490020752,13.089635848999023,12.593379020690918,12.719210624694824,1193584,0.0,0.0,13.02435941696167,17.32538106918335,31.833874603250337,0.7757833276214195
