Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,1825.21337890625,1825.4661865234373,1824.32421875,1825.2779541015625,0,0.0,0.0,1821.8492919921875,1821.7072827148438,47.932747991780246,1.9903441086383031
2023-01-03 02:00:00+00:00,1824.65185546875,1833.5697021484373,1824.6141357421875,1833.5697021484373,898317,0.0,0.0,1822.9881958007813,1821.9823754882811,69.10531245258147,4.215585038699855
2023-01-03 03:00:00+00:00,1834.0047607421875,1836.375,1832.5908203125,1836.03564453125,168985,0.0,0.0,1824.44013671875,1822.29201171875,78.90160681068085,5.83979015494422
2023-01-03 04:00:00+00:00,1836.7205810546875,1839.0794677734373,1836.7205810546875,1837.5772705078125,0,0.0,0.0,1826.13046875,1822.6476782226562,79.81629547381051,6.966237953218808
2023-01-03 05:00:00+00:00,1837.0267333984373,1838.3935546875,1833.421875,1835.8798828125,640309,0.0,0.0,1827.562890625,1822.9788232421874,74.60186825500955,7.381359053885084
2023-01-03 06:00:00+00:00,1833.749755859375,1834.102783203125,1830.4014892578125,1831.2220458984373,1523322,0.0,0.0,1828.5204467773438,1823.2118090820313,65.00419332228569,7.14591235052548
2023-01-03 07:00:00+00:00,1831.815185546875,1836.654541015625,1831.1455078125,1836.0638427734373,0,0.0,0.0,1830.1714965820313,1823.5008032226563,71.20216907081456,6.739690227646801
2023-01-03 08:00:00+00:00,1836.1849365234373,1837.8995361328125,1834.985595703125,1835.9720458984373,295772,0.0,0.0,1831.872265625,1823.8092651367188,72.79460446572084,5.656176823670343
2023-01-03 09:00:00+00:00,1836.0523681640625,1837.181640625,1834.49267578125,1835.1708984375,110442,0.0,0.0,1833.149462890625,1824.1114331054687,70.33591750111219,4.627880585573848
2023-01-03 10:00:00+00:00,1835.69482421875,1835.69482421875,1834.1495361328125,1834.568115234375,6644,0.0,0.0,1834.133740234375,1824.41130859375,69.0092232103093,3.560809018640371
2023-01-03 11:00:00+00:00,1834.7786865234373,1834.7889404296875,1832.26513671875,1832.26513671875,293618,0.0,0.0,1834.8324584960938,1824.6466796875,68.58577818074083,1.952175617697431
2023-01-03 12:00:00+00:00,1832.2811279296875,1833.0592041015625,1830.3280029296875,1831.1240234375,139118,0.0,0.0,1834.587890625,1824.901044921875,67.49604805564337,2.257301962164684
2023-01-03 13:00:00+00:00,1830.2958984375,1833.5628662109373,1830.2958984375,1833.4515380859373,0,0.0,0.0,1834.3294799804687,1825.1928076171876,66.42646434519446,2.2207669957178866
