Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,29.24451065063477,29.24451065063477,28.99846076965332,29.0029354095459,0,0.0,0.0,29.07188014984131,28.616826972961427,63.59020498120366,0.12870271687954654
2023-01-03 02:00:00+00:00,29.00424575805664,29.012474060058597,28.91814613342285,28.928712844848636,28725,0.0,0.0,29.074089431762694,28.620766716003416,53.64133836611621,0.12570541546259492
2023-01-03 03:00:00+00:00,28.931100845336918,29.029029846191406,28.91917610168457,28.998857498168945,90466,0.0,0.0,29.0817663192749,28.628425064086915,59.0588504745717,0.11746532124317131
2023-01-03 04:00:00+00:00,29.00638961791992,29.03043937683105,28.98161125183105,28.987489700317383,68940,0.0,0.0,29.084958648681642,28.63578125,56.54238070509497,0.11403833099104603
2023-01-03 05:00:00+00:00,28.992979049682617,29.058074951171875,28.992979049682617,29.05673217773437,62398,0.0,0.0,29.08716735839844,28.646587562561034,60.349455156330045,0.11316613301618421
2023-01-03 06:00:00+00:00,29.06230926513672,29.206707000732425,29.04621696472168,29.110570907592773,59508,0.0,0.0,29.093069648742677,28.66011787414551,61.21909814100957,0.11263992797173417
2023-01-03 07:00:00+00:00,29.106996536254883,29.124719619750977,29.007465362548828,29.014863967895508,0,0.0,0.0,29.072651863098145,28.67172046661377,54.68949147444071,0.10555044088906117
2023-01-03 08:00:00+00:00,29.01830101013184,29.09951400756836,29.00235939025879,29.091726303100582,0,0.0,0.0,29.061643409729005,28.685270080566408,56.59326551685273,0.09588070914007318
2023-01-03 09:00:00+00:00,29.09781837463379,29.09781837463379,29.055330276489254,29.06787109375,0,0.0,0.0,29.049743270874025,28.69829128265381,51.699810698464155,0.08542594183818811
2023-01-03 10:00:00+00:00,29.066125869750977,29.25679588317871,29.025394439697266,29.23046493530273,84495,0.0,0.0,29.049022483825684,28.71624885559082,57.965774107752424,0.08367658534326841
2023-01-03 11:00:00+00:00,29.229209899902344,29.3149528503418,29.072019577026367,29.23645401000977,49950,0.0,0.0,29.07237434387207,28.734318504333498,50.90544097722979,0.10031583641908746
2023-01-03 12:00:00+00:00,29.245832443237305,29.330013275146484,29.174192428588867,29.23423385620117,0,0.0,0.0,29.102926445007324,28.75306385040283,51.71274904332283,0.09820328684254827
2023-01-03 13:00:00+00:00,29.23442840576172,29.325319290161133,29.096303939819336,29.096303939819336,0,0.0,0.0,29.112671089172363,28.76912956237793,45.76589172724223,0.091322931828638
2023-01-03 14:00:00+00:00,29.096900939941406,29.26972007751465,29.096900939941406,29.1785945892334,19124,0.0,0.0,29.131781578063965,28.786430969238282,47.31706979048647,0.08170565109510773
2023-01-03 15:00:00+00:00,29.163877487182617,29.163877487182617,28.95559501647949,28.95835876464844,6033,0.0,0.0,29.121944236755372,28.79900531768799,47.948613068978915,0.09635446577368208
2023-01-03 16:00:00+00:00,28.96213722229004,29.068315505981445,28.858963012695312,29.033058166503903,18367,0.0,0.0,29.114192962646484,28.81150161743164,54.799794345916226,0.10040374386345341
2023-01-03 17:00:00+00:00,29.02092170715332,29.242834091186523,28.96192169189453,29.151735305786133,22030,0.0,0.0,29.127880096435547,28.825453186035155,56.731683391172055,0.09451514167509001
2023-01-03 18:00:00+00:00,29.15102767944336,29.245155334472656,29.07287979125977,29.20288848876953,9065,0.0,0.0,29.13899631500244,28.843744354248045,59.16360620779534,0.09631053193159055
2023-01-03 19:00:00+00:00,29.195213317871094,29.28685188293457,29.11791610717773,29.20841217041016,0,0.0,0.0,29.153050422668457,28.85967357635498,56.8227445408781,0.09502400369813602
2023-01-03 20:00:00+00:00,29.205751419067383,29.352832794189453,29.205751419067383,29.26345443725586,0,0.0,0.0,29.15634937286377,28.874213066101074,56.86944329699001,0.0985186166592736
2023-01-03 21:00:00+00:00,29.264972686767575,29.382715225219727,29.200702667236328,29.345516204833984,12766,0.0,0.0,29.16725559234619,28.88832763671875,65.04148279518216,0.11329957421096806
2023-01-03 22:00:00+00:00,29.346736907958984,29.346736907958984,29.151817321777344,29.311866760253903,0,0.0,0.0,29.175018882751466,28.901756629943847,60.42409145838113,0.12080965603558115
2023-01-03 23:00:00+00:00,29.3191032409668,29.3191032409668,29.19534111022949,29.199769973754883,0,0.0,0.0,29.18536548614502,28.913800163269045,55.7639892576904,0.11771000579113187
2023-01-04 00:00:00+00:00,29.201852798461918,29.361989974975582,29.18776512145996,29.20614051818848,0,0.0,0.0,29.188120079040527,28.92701530456543,48.76893226376336,0.1178561685847786
2023-01-04 01:00:00+00:00,29.205284118652344,29.47918510437012,29.20222282409668,29.394811630249023,58280,0.0,0.0,29.231765365600587,28.943573188781738,56.76382459759202,0.10322182888326313
2023-01-04 02:00:00+00:00,29.39731979370117,29.51048469543457,29.326107025146484,29.32621955871582,31111,0.0,0.0,29.261081504821778,28.96426383972168,53.71811496883021,0.07939731107809665
2023-01-04 03:00:00+00:00,29.324825286865234,29.38141822814941,29.1745548248291,29.283334732055664,0,0.0,0.0,29.27424144744873,28.986111640930176,58.18910657914521,0.06955586965983335
2023-01-04 04:00:00+00:00,29.282215118408203,29.33821678161621,29.12519836425781,29.227294921875,77787,0.0,0.0,29.276682090759277,29.005816535949705,52.1825054235683,0.06716094697788613
2023-01-04 05:00:00+00:00,29.240652084350582,29.240652084350582,29.125083923339844,29.144784927368164,0,0.0,0.0,29.270319366455077,29.023594245910644,59.5312624941733,0.0766859195181755
2023-01-04 06:00:00+00:00,29.147789001464844,29.217981338500977,29.02541923522949,29.11762237548828,50393,0.0,0.0,29.25573616027832,29.041684837341307,54.5443363891305,0.09071880672630284
2023-01-04 07:00:00+00:00,29.21392822265625,29.335474014282227,29.1787052154541,29.19036865234375,39763,0.0,0.0,29.240221405029295,29.060951271057128,52.18389813147595,0.08684244701590156
2023-01-04 08:00:00+00:00,29.19234848022461,29.425050735473636,29.19234848022461,29.42208480834961,139414,0.0,0.0,29.25124320983887,29.082660179138184,60.2902568400543,0.10252421619780583
2023-01-04 09:00:00+00:00,29.431882858276367,29.46949577331543,29.33827018737793,29.396743774414062,90020,0.0,0.0,29.270940589904786,29.098616523742677,58.679798590697345,0.11017258511933746
2023-01-04 10:00:00+00:00,29.395694732666016,29.40937042236328,29.24594116210937,29.282657623291016,77378,0.0,0.0,29.27859230041504,29.110492973327638,50.83935252806179,0.10780369991924459
2023-01-04 11:00:00+00:00,29.291309356689453,29.45648193359375,29.281665802001957,29.363698959350582,36234,0.0,0.0,29.275481033325196,29.121002159118653,50.79546004509233,0.10447442557103194
2023-01-04 12:00:00+00:00,29.37044334411621,29.52678871154785,29.348299026489254,29.350643157958984,159406,0.0,0.0,29.277923393249512,29.13160488128662,51.727519306069354,0.10606572709945507
2023-01-04 13:00:00+00:00,29.351985931396484,29.58974838256836,29.3513126373291,29.53998374938965,94262,0.0,0.0,29.30358829498291,29.146805725097657,64.18079419443684,0.13470499539074768
2023-01-04 14:00:00+00:00,29.552135467529297,29.606739044189453,29.42731094360352,29.60162353515625,93338,0.0,0.0,29.341021156311037,29.161435661315917,65.75846150806136,0.16065873306203354
2023-01-04 15:00:00+00:00,29.61056327819824,29.779394149780277,29.45787239074707,29.68282127380371,200516,0.0,0.0,29.39482479095459,29.17819290161133,62.55103533573612,0.17690908159013694
2023-01-04 16:00:00+00:00,29.687328338623047,29.867902755737305,29.679418563842773,29.79966735839844,40209,0.0,0.0,29.463029289245604,29.19659912109375,69.7994553660169,0.1892115799088612
2023-01-04 17:00:00+00:00,29.793434143066406,30.15153694152832,29.781436920166016,30.063278198242188,179445,0.0,0.0,29.55032024383545,29.220410346984863,77.53387909777852,0.24312023089827114
2023-01-04 18:00:00+00:00,30.05814552307129,30.11871719360352,29.919340133666992,30.00316619873047,28069,0.0,0.0,29.608428382873534,29.242341270446776,77.31159577925143,0.27625000628941093
2023-01-04 19:00:00+00:00,30.001792907714844,30.001792907714844,29.698102951049805,29.70895767211914,0,0.0,0.0,29.63964977264404,29.25807865142822,67.28359353179243,0.2671609183244476
2023-01-04 20:00:00+00:00,29.697166442871094,29.851146697998047,29.697166442871094,29.841514587402344,3996,0.0,0.0,29.695535469055176,29.27579761505127,70.83143970580173,0.2413960564493749
2023-01-04 21:00:00+00:00,29.835918426513672,29.98094367980957,29.72788619995117,29.977020263671875,0,0.0,0.0,29.756867599487304,29.29464511871338,71.84829433365762,0.22508033697075594
