Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2024-03-07 11:00:00+00:00,45.2326545715332,45.25177001953125,45.22331619262695,45.25177001953125,0,0.0,0.0,44.13272972106934,38.90469383239746,96.06165179941772,3.153812026776506
2024-03-07 12:00:00+00:00,45.23198699951172,45.55982971191406,45.195945739746094,45.19609451293945,0,0.0,0.0,45.13345451354981,39.30579002380371,95.54068806920542,0.2670769311366321
2024-03-07 13:00:00+00:00,45.19776153564453,45.2007064819336,45.179176330566406,45.18471145629883,0,0.0,0.0,45.17273368835449,39.70665924072266,95.45341911135763,0.23863582191863222
2024-03-07 14:00:00+00:00,45.19435501098633,45.539833068847656,45.17307662963867,45.539833068847656,7439,0.0,0.0,45.257857131958005,40.11452156066895,95.58077491298,0.19449041569350137
2024-03-07 15:00:00+00:00,45.3671760559082,45.36903381347656,45.35070037841797,45.35070037841797,1167,0.0,0.0,45.30729522705078,40.518595161437986,94.01109463102648,0.13473627904155056
2024-03-07 16:00:00+00:00,45.35564422607422,45.36847305297852,45.20954513549805,45.21184158325195,2636,0.0,0.0,45.27271270751953,40.917959175109864,92.94213862463194,0.1042703546584889
2024-03-07 17:00:00+00:00,45.21980285644531,45.22789764404297,45.21615219116211,45.2277946472168,2657,0.0,0.0,45.271630859375,41.3184029006958,60.46152212207886,0.10471862227177663
2024-03-07 18:00:00+00:00,45.22492218017578,45.23994064331055,45.21562576293945,45.21562576293945,0,0.0,0.0,45.268829345703125,41.71895534515381,63.22808213538205,0.10591849951089732
2024-03-07 19:00:00+00:00,45.228397369384766,45.24721908569336,45.20811080932617,45.20811080932617,0,0.0,0.0,45.26383819580078,42.12035186767578,59.601969122099575,0.10764622596350769
2024-03-07 20:00:00+00:00,45.23039245605469,45.26891326904297,45.229042053222656,45.26891326904297,26383,0.0,0.0,45.26553955078125,42.52279048919678,37.881005062456175,0.10757099605777912
2024-03-07 21:00:00+00:00,45.24728012084961,45.25772476196289,45.22903823852539,45.22903823852539,58748,0.0,0.0,45.26326637268066,42.92472827911377,49.47514574638039,0.1081330174443333
2024-03-07 22:00:00+00:00,45.19745635986328,45.24142456054688,45.19745635986328,45.23391342163086,66031,0.0,0.0,45.2670482635498,43.326958351135254,49.46669232120599,0.10616614608105192
2024-03-07 23:00:00+00:00,45.23919296264648,45.242313385009766,45.23707580566406,45.238258361816406,78212,0.0,0.0,45.272402954101565,43.7291987991333,48.904387103868594,0.10285050459975381
2024-03-08 00:00:00+00:00,45.23801803588867,45.23865509033203,45.2304916381836,45.23649978637695,10086,0.0,0.0,45.24206962585449,44.131338577270505,49.14215530027752,0.04186366738447858
2024-03-08 01:00:00+00:00,45.23589706420898,45.24510192871094,45.224735260009766,45.24510192871094,0,0.0,0.0,45.23150978088379,44.53324771881103,49.632030986864265,0.017846727125881083
2024-03-08 02:00:00+00:00,45.24394226074219,45.251949310302734,45.206016540527344,45.206016540527344,2818,0.0,0.0,45.230927276611325,44.93446292877197,50.55774517414259,0.01863755234127181
2024-03-08 03:00:00+00:00,45.2071418762207,45.22388458251953,45.2071418762207,45.22388458251953,0,0.0,0.0,45.2305362701416,45.33625389099121,52.18609364289333,0.018751244486155026
2024-03-08 04:00:00+00:00,45.2132682800293,45.2210807800293,45.19788360595703,45.22050476074219,0,0.0,0.0,45.231024169921874,45.7376948928833,20.66183480065048,0.018379971049021036
2024-03-08 05:00:00+00:00,45.21587753295898,45.22552490234375,45.15787124633789,45.15787124633789,0,0.0,0.0,45.226000213623045,46.137957153320315,26.91889719916348,0.029086722415778084
2024-03-08 06:00:00+00:00,45.1512451171875,45.1590461730957,45.14278793334961,45.156986236572266,0,0.0,0.0,45.21480751037598,46.53831024169922,40.195543676875666,0.0321160559207611
2024-03-08 07:00:00+00:00,45.16543197631836,45.16543197631836,45.11236572265625,45.141075134277344,0,0.0,0.0,45.20601119995117,46.93834720611572,34.49804290604585,0.03907708666744801
2024-03-08 08:00:00+00:00,45.14447784423828,45.14629364013672,45.10492706298828,45.14003372192383,0,0.0,0.0,45.19662322998047,47.33856616973877,35.927335738431395,0.04273474016432448
2024-03-08 09:00:00+00:00,45.14335250854492,45.14335250854492,45.09572982788086,45.10150909423828,0,0.0,0.0,45.18294830322266,47.739136962890626,32.208569427643724,0.04930573614237843
2024-03-08 10:00:00+00:00,45.09344482421875,45.09344482421875,45.08192443847656,45.08790969848633,0,0.0,0.0,45.16808929443359,48.13946449279785,14.141261468236564,0.05357878328959239
2024-03-08 11:00:00+00:00,45.09685516357422,45.35285568237305,45.06984329223633,45.35285568237305,32624,0.0,0.0,45.17886466979981,48.51640296936035,62.96639555136544,0.0766541723878318
2024-03-08 12:00:00+00:00,45.35940933227539,47.51836395263672,45.35940933227539,47.51836395263672,0,0.0,0.0,45.41009941101074,47.766437454223635,93.29746268937285,0.7446630389483263
2024-03-08 13:00:00+00:00,47.90942001342773,50.46555709838867,47.90942001342773,50.46555709838867,0,0.0,0.0,45.93426666259766,43.77516510009766,96.83173514311942,1.7564538379719927
2024-03-08 14:00:00+00:00,50.64245223999024,99.15220642089844,50.64245223999024,52.91794204711914,0,0.0,0.0,46.70401039123535,43.685496444702146,97.82034609622946,2.7909254241877792
2024-03-08 15:00:00+00:00,52.962059020996094,54.07668685913086,52.94401550292969,52.94783782958984,0,0.0,0.0,47.48300704956055,43.84405937194824,97.82610961209052,3.3438145117040907
2024-03-08 16:00:00+00:00,52.92977523803711,52.97373580932617,52.912254333496094,52.95808410644531,0,0.0,0.0,48.26311683654785,44.113331451416016,98.30540141710182,3.637921301405571
2024-03-08 17:00:00+00:00,52.957069396972656,52.97588348388672,52.945560455322266,52.945560455322266,0,0.0,0.0,49.043565368652345,44.35180015563965,98.14809088474234,3.7297211289351644
2024-03-08 18:00:00+00:00,52.95493698120117,52.95493698120117,52.29562377929688,52.29562377929688,0,0.0,0.0,49.75912437438965,44.613759994506836,90.82476278186857,3.581052839892887
2024-03-08 19:00:00+00:00,52.30388259887695,52.43830871582031,52.21923065185547,52.23908615112305,0,0.0,0.0,50.47288208007812,44.677580184936524,90.88870190401508,3.2451294216753506
2024-03-08 20:00:00+00:00,52.88479232788086,52.88479232788086,52.60714340209961,52.63674545288086,0,0.0,0.0,51.22776565551758,44.771730270385746,91.29767577440488,2.682529272736119
2024-03-08 21:00:00+00:00,52.62818908691406,52.67832946777344,52.62818908691406,52.67832946777344,0,0.0,0.0,51.96031303405762,45.22005859375,91.4974784536532,1.7316331807667127
2024-03-08 22:00:00+00:00,52.66966247558594,52.83664321899414,52.64870834350586,52.80697250366211,2672,0.0,0.0,52.489173889160156,45.49696891784668,91.626597054345,0.7583581556030912
2024-03-08 23:00:00+00:00,52.807884216308594,52.807884216308594,52.74589538574219,52.76841354370117,0,0.0,0.0,52.719459533691406,45.851315841674804,91.62625546726558,0.2642807676888295
2024-03-09 00:00:00+00:00,52.76619338989258,52.773807525634766,52.739036560058594,52.77104949951172,0,0.0,0.0,52.70477027893067,46.203700408935546,91.76412234729709,0.25597469317498683
