Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,1816.9525146484373,1818.438232421875,1813.375,1817.861328125,0,0.0,0.0,1817.4931640625,1816.5863549804687,47.74629276170899,0.4271373055617542
2023-01-03 02:00:00+00:00,1817.740234375,1818.4429931640625,1815.221923828125,1817.657958984375,0,0.0,0.0,1817.5471435546874,1816.6879248046876,44.15305524825925,0.40816813130679036
2023-01-03 03:00:00+00:00,1816.7821044921875,1819.7105712890625,1815.8138427734373,1817.3984375,91126,0.0,0.0,1817.5481567382812,1816.7261352539062,55.39227692056494,0.40774239696200315
2023-01-03 04:00:00+00:00,1817.462646484375,1819.7603759765625,1816.5865478515625,1819.2496337890625,43934,0.0,0.0,1817.708056640625,1816.82857421875,60.64865383922891,0.677013653323134
2023-01-03 05:00:00+00:00,1819.5863037109373,1821.1488037109373,1817.3028564453125,1818.3048095703125,11824,0.0,0.0,1817.8594116210938,1816.8915576171876,48.39679103527315,0.6156876579192123
2023-01-03 06:00:00+00:00,1817.6700439453125,1822.622314453125,1817.6700439453125,1821.7965087890625,23135,0.0,0.0,1818.29541015625,1817.045029296875,70.19337162126561,1.3675848174648448
2023-01-03 07:00:00+00:00,1822.046142578125,1825.5015869140625,1819.689453125,1824.49462890625,25698,0.0,0.0,1818.9301513671876,1817.217021484375,75.35827852071263,2.385418246266751
2023-01-03 08:00:00+00:00,1826.5504150390625,1828.1578369140625,1824.25732421875,1826.9549560546875,11405,0.0,0.0,1819.918505859375,1817.4329370117186,78.69961066638552,3.3728674065244726
2023-01-03 09:00:00+00:00,1826.304443359375,1829.145751953125,1825.3287353515625,1828.9014892578125,4411,0.0,0.0,1821.0590942382812,1817.7031909179686,85.00673973337474,4.271354674660531
2023-01-03 10:00:00+00:00,1828.8702392578125,1829.1087646484373,1825.3670654296875,1825.3670654296875,0,0.0,0.0,1821.798681640625,1817.9212963867187,69.64351585885768,4.317327020784406
2023-01-03 11:00:00+00:00,1826.2811279296875,1828.423583984375,1824.24462890625,1825.54150390625,0,0.0,0.0,1822.56669921875,1818.1210375976561,68.8150734289193,4.221127669783566
2023-01-03 12:00:00+00:00,1825.4052734375,1827.263427734375,1823.909423828125,1825.8817138671875,1351,0.0,0.0,1823.3890747070313,1818.3177099609375,73.2900494365779,3.950975213441023
2023-01-03 13:00:00+00:00,1825.5506591796875,1827.996826171875,1822.3489990234373,1825.8819580078125,0,0.0,0.0,1824.2374267578125,1818.5183715820312,72.67763891914731,3.393155974726817
2023-01-03 14:00:00+00:00,1825.907470703125,1830.2110595703125,1821.13623046875,1825.4556884765625,0,0.0,0.0,1824.8580322265625,1818.6946240234374,70.29304490001257,2.9131147640598063
2023-01-03 15:00:00+00:00,1824.4722900390625,1826.9371337890625,1822.406005859375,1826.9371337890625,0,0.0,0.0,1825.7212646484375,1818.917626953125,72.90410030498137,1.8349196967073147
2023-01-03 16:00:00+00:00,1826.4617919921875,1827.7091064453125,1820.65771484375,1824.525146484375,0,0.0,0.0,1825.9941284179688,1819.1104541015625,65.59219060078271,1.3159203108154942
2023-01-03 17:00:00+00:00,1824.4346923828125,1825.4461669921875,1820.2864990234373,1821.6282958984373,0,0.0,0.0,1825.7074951171876,1819.2569799804687,58.576852819017,1.8730612107082898
2023-01-03 18:00:00+00:00,1821.3514404296875,1832.148681640625,1819.8702392578125,1832.0155029296875,398996,0.0,0.0,1826.2135498046875,1819.5776977539062,69.22884565880899,2.733518591203583
2023-01-03 19:00:00+00:00,1832.90673828125,1833.070556640625,1830.3251953125,1830.8612060546875,0,0.0,0.0,1826.409521484375,1819.8751586914063,68.7947201859334,3.0044551385900475
2023-01-03 20:00:00+00:00,1830.62939453125,1832.39453125,1830.3023681640625,1830.9736328125,0,0.0,0.0,1826.9701782226562,1820.1818139648437,65.28258315275039,3.2971670318953374
2023-01-03 21:00:00+00:00,1831.5572509765625,1835.1619873046875,1831.5572509765625,1833.3873291015625,0,0.0,0.0,1827.7547607421875,1820.5428881835937,64.950560884609,3.8126224822102905
2023-01-03 22:00:00+00:00,1833.1719970703125,1835.105712890625,1831.9019775390625,1834.16943359375,0,0.0,0.0,1828.5835327148438,1820.9151513671875,62.854470713617474,4.2373459342259405
2023-01-03 23:00:00+00:00,1834.4537353515625,1834.52099609375,1831.7303466796875,1833.498291015625,0,0.0,0.0,1829.345166015625,1821.2493090820312,58.580367030172525,4.3798959336386645
2023-01-04 00:00:00+00:00,1833.3798828125,1835.9129638671875,1831.0830078125,1835.6783447265625,0,0.0,0.0,1830.367431640625,1821.6366479492187,70.27195668660147,4.560485384531979
2023-01-04 01:00:00+00:00,1835.328369140625,1841.162109375,1835.216552734375,1841.1328125,52689,0.0,0.0,1831.7869995117187,1822.1033935546875,75.38275648261461,5.488948439802659
2023-01-04 02:00:00+00:00,1841.4561767578125,1842.2716064453125,1840.4146728515625,1841.8876953125,0,0.0,0.0,1833.5232543945312,1822.638330078125,75.71070578407998,5.679404613372555
2023-01-04 03:00:00+00:00,1842.019287109375,1843.935546875,1841.362060546875,1842.3038330078125,0,0.0,0.0,1835.5908081054688,1823.166923828125,76.0309597523216,4.511238688550409
2023-01-04 04:00:00+00:00,1841.95849609375,1843.5389404296875,1840.9222412109373,1842.7222900390625,0,0.0,0.0,1836.6614868164063,1823.6930078125,77.37674965935796,4.827849406128747
2023-01-04 05:00:00+00:00,1842.196044921875,1843.027099609375,1841.00537109375,1841.5782470703125,0,0.0,0.0,1837.7331909179688,1824.1626635742186,73.46501181663058,4.580380220278674
2023-01-04 06:00:00+00:00,1841.8502197265625,1844.365478515625,1841.8502197265625,1843.7314453125,0,0.0,0.0,1839.0089721679688,1824.6720556640626,81.03901330429385,4.253497889745967
2023-01-04 07:00:00+00:00,1842.983154296875,1847.7550048828125,1842.983154296875,1847.6044921875,36477,0.0,0.0,1840.4306884765624,1825.2536962890624,90.69569973493881,4.532567578726756
2023-01-04 08:00:00+00:00,1845.8046875,1848.217041015625,1845.485107421875,1848.1646728515625,130083,0.0,0.0,1841.8302124023437,1825.8539990234376,86.55621014004178,4.545107859841977
2023-01-04 09:00:00+00:00,1848.3768310546875,1849.0848388671875,1846.9722900390625,1847.7857666015625,12562,0.0,0.0,1843.2589599609375,1826.44216796875,89.70525905815778,3.8232703435942352
2023-01-04 10:00:00+00:00,1847.8297119140625,1848.3282470703125,1846.60107421875,1848.0950927734373,5698,0.0,0.0,1844.500634765625,1827.0311254882813,89.79949718229118,3.0195925980612763
2023-01-04 11:00:00+00:00,1848.2550048828125,1848.9525146484373,1847.358642578125,1848.441162109375,20445,0.0,0.0,1845.2314697265624,1827.6524609375,88.71469024103874,2.9982548008449785
2023-01-04 12:00:00+00:00,1848.85693359375,1849.1917724609373,1844.7755126953125,1844.7755126953125,4153,0.0,0.0,1845.5202514648438,1828.1840454101562,73.75321913052036,2.7708584152382043
2023-01-04 13:00:00+00:00,1845.525390625,1848.523681640625,1844.61328125,1848.0965576171875,16733,0.0,0.0,1846.0995239257813,1828.7782568359376,79.22521615452666,2.6254173652441293
2023-01-04 14:00:00+00:00,1848.29931640625,1849.1474609375,1845.9708251953125,1846.5711669921875,0,0.0,0.0,1846.4844116210938,1829.3301977539063,72.39404525286595,2.34214289705396
2023-01-04 15:00:00+00:00,1845.9866943359373,1847.8673095703125,1844.41162109375,1847.5599365234373,0,0.0,0.0,1847.0825805664062,1829.9527783203125,66.18506882750356,1.5943979182971257
2023-01-04 16:00:00+00:00,1847.882080078125,1848.745849609375,1844.707763671875,1846.5272216796875,0,0.0,0.0,1847.362158203125,1830.5416479492187,61.52223077809265,1.1143319847623623
2023-01-04 17:00:00+00:00,1846.25830078125,1848.8055419921875,1844.677001953125,1845.02197265625,17,0.0,0.0,1847.10390625,1831.06984375,56.404047143818694,1.3302641287968875
2023-01-04 18:00:00+00:00,1844.71142578125,1846.822509765625,1842.6942138671875,1845.6988525390625,0,0.0,0.0,1846.85732421875,1831.6414575195313,56.92853246044751,1.3402879888521269
2023-01-04 19:00:00+00:00,1845.7496337890625,1845.7496337890625,1839.96044921875,1843.7640380859373,0,0.0,0.0,1846.4551513671875,1832.1689721679688,54.90720541968537,1.6074939382455287
2023-01-04 20:00:00+00:00,1844.3629150390625,1844.3629150390625,1841.0836181640625,1843.3927001953125,0,0.0,0.0,1845.984912109375,1832.6838134765626,49.17336415468664,1.755444882573308
2023-01-04 21:00:00+00:00,1844.9130859375,1846.136474609375,1843.505615234375,1844.860107421875,0,0.0,0.0,1845.626806640625,1833.2451904296875,42.41201009841889,1.5521994028837676
2023-01-04 22:00:00+00:00,1844.83984375,1846.4444580078125,1843.2994384765625,1845.4932861328125,0,0.0,0.0,1845.698583984375,1833.8063256835937,42.643539061449324,1.524813771898299
2023-01-04 23:00:00+00:00,1845.5587158203125,1850.6123046875,1843.48779296875,1850.6123046875,4782,0.0,0.0,1845.9501586914062,1834.4556274414062,56.17232941126305,2.0732955147464645
2023-01-05 00:00:00+00:00,1851.337646484375,1851.337646484375,1843.6754150390625,1844.78857421875,16557,0.0,0.0,1845.7718994140625,1835.009970703125,44.18097059013119,2.090530291605935
2023-01-05 01:00:00+00:00,1843.798583984375,1848.57861328125,1843.73583984375,1847.08251953125,0,0.0,0.0,1845.7241577148438,1835.601708984375,47.76238228884364,2.0502224212598867
2023-01-05 02:00:00+00:00,1847.004150390625,1849.5556640625,1846.4813232421875,1849.3941650390625,0,0.0,0.0,1846.0108520507813,1836.2301684570311,57.96178612011292,2.3530786782740196
2023-01-05 03:00:00+00:00,1849.239501953125,1849.3572998046875,1848.1739501953125,1848.649658203125,0,0.0,0.0,1846.3736206054687,1836.8459350585938,51.0464058234759,2.4608539305006722
2023-01-05 04:00:00+00:00,1849.4422607421875,1849.4422607421875,1847.63427734375,1849.376953125,0,0.0,0.0,1846.7414306640626,1837.4803149414063,55.473531302836285,2.6186101167677993
2023-01-05 05:00:00+00:00,1849.0986328125,1849.0986328125,1848.0916748046875,1849.016357421875,0,0.0,0.0,1847.2666625976562,1838.1126733398437,52.912571587597334,2.4780325941990213
2023-01-05 06:00:00+00:00,1849.021728515625,1849.021728515625,1846.468017578125,1847.6439208984373,26503,0.0,0.0,1847.6917846679687,1838.6805590820313,52.20325430390796,2.0707824936825903
2023-01-05 07:00:00+00:00,1847.80224609375,1848.6859130859373,1845.4188232421875,1845.4188232421875,0,0.0,0.0,1847.74765625,1839.2228393554688,50.76136187991513,1.9919282256574742
2023-01-05 08:00:00+00:00,1845.0867919921875,1845.4151611328125,1842.725830078125,1843.7398681640625,0,0.0,0.0,1847.572314453125,1839.6617065429687,46.380825229581255,2.270162396656538
2023-01-05 09:00:00+00:00,1843.6705322265625,1844.3062744140625,1841.9630126953125,1842.8455810546875,115850,0.0,0.0,1846.7956420898438,1840.0287255859375,48.235327229060765,2.4370064551208173
2023-01-05 10:00:00+00:00,1843.4156494140625,1845.0396728515625,1842.2886962890625,1843.355224609375,0,0.0,0.0,1846.6523071289062,1840.3567309570312,49.92837712360662,2.6045623656954477
2023-01-05 11:00:00+00:00,1843.69873046875,1844.8115234375,1842.9874267578125,1843.8648681640625,0,0.0,0.0,1846.3305419921876,1840.6559985351562,48.02563071811538,2.740703707093747
2023-01-05 12:00:00+00:00,1842.9879150390625,1844.0552978515625,1840.6805419921875,1842.185546875,0,0.0,0.0,1845.6096801757812,1840.9923681640626,43.69957356969137,2.792885645416036
2023-01-05 13:00:00+00:00,1842.1492919921875,1842.5184326171875,1839.359619140625,1839.359619140625,0,0.0,0.0,1844.6806762695312,1841.26873046875,26.514858144464384,3.1866597979966054
2023-01-05 14:00:00+00:00,1839.1324462890625,1840.18359375,1836.8133544921875,1837.8807373046875,0,0.0,0.0,1843.5310546875,1841.5087109375,32.388913439933276,3.372454790359734
2023-01-05 15:00:00+00:00,1837.0504150390625,1838.6895751953125,1830.7857666015625,1830.7857666015625,0,0.0,0.0,1841.7079956054688,1841.606787109375,16.623081807863272,4.7314484504950105
2023-01-05 16:00:00+00:00,1830.7362060546875,1831.2342529296875,1829.375,1831.2342529296875,0,0.0,0.0,1840.0670288085937,1841.7223583984376,9.734206680019483,5.26007811758165
2023-01-05 17:00:00+00:00,1830.6666259765625,1832.020751953125,1830.40771484375,1830.9534912109373,12710,0.0,0.0,1838.6204956054687,1841.802685546875,9.93859537613777,5.602639031291772
2023-01-05 18:00:00+00:00,1831.30712890625,1832.5472412109373,1829.8140869140625,1832.1343994140625,104101,0.0,0.0,1837.4599487304688,1841.9548706054688,11.751070962431783,5.626315697529147
