Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.0970532670617103,0.098602645099163,0.0970310196280479,0.0978142917156219,354164,0.0,0.0,0.09670014977455135,0.09296604916453358,65.47957821867536,0.0015495398626992581
2023-01-03 02:00:00+00:00,0.097842089831829,0.0979838222265243,0.0975158065557479,0.0976335927844047,99765,0.0,0.0,0.09705403745174404,0.09308242574334141,63.09773234925097,0.0012666811384370149
2023-01-03 03:00:00+00:00,0.0976365879178047,0.0991200506687164,0.0975489988923072,0.0991112515330314,379957,0.0,0.0,0.09755420088768,0.0932338164746761,73.03286382183028,0.0009129448282039266
2023-01-03 04:00:00+00:00,0.0991427525877952,0.0995925590395927,0.0980206578969955,0.0981417000293731,500376,0.0,0.0,0.0977420754730701,0.09336436599493023,67.95709997847628,0.0008045760032772288
2023-01-03 05:00:00+00:00,0.0981050506234169,0.0981050506234169,0.0974231734871864,0.0975172370672226,47698,0.0,0.0,0.09766793698072429,0.09348544418811794,63.341871913256504,0.0007856242916631808
2023-01-03 06:00:00+00:00,0.0974940508604049,0.0976252779364585,0.096904844045639,0.0974005907773971,0,0.0,0.0,0.0975677646696567,0.0936082614958286,65.34272485537548,0.0007443617236115787
2023-01-03 07:00:00+00:00,0.0973848477005958,0.0980203598737716,0.0970552116632461,0.09710094332695,79297,0.0,0.0,0.09749846607446666,0.09372067809104916,63.525407238767066,0.0007531724136981964
2023-01-03 08:00:00+00:00,0.09710443764925,0.0971526354551315,0.0965236350893974,0.0966371595859527,0,0.0,0.0,0.09749806374311443,0.09381880745291707,51.99712112355708,0.0007536821441084481
2023-01-03 09:00:00+00:00,0.0966440290212631,0.0975812524557113,0.0963911041617393,0.0973522365093231,0,0.0,0.0,0.09757729768753047,0.0939260587096214,44.396747476180316,0.0006823700247543953
2023-01-03 10:00:00+00:00,0.0973670929670333,0.0975380465388298,0.0972906127572059,0.097506359219551,0,0.0,0.0,0.09762153625488276,0.09404167696833605,44.46836443391953,0.0006593447706899825
2023-01-03 11:00:00+00:00,0.0974735543131828,0.0992680266499519,0.0974365547299385,0.0988180860877037,1116676,0.0,0.0,0.09772191569209095,0.09418609291315073,55.81788077788472,0.0007605872190735692
2023-01-03 12:00:00+00:00,0.0988949835300445,0.1025358662009239,0.0987699553370475,0.1025244370102882,2513672,0.0,0.0,0.09821100011467929,0.0944036921858787,75.90507690783426,0.0016954452254297474
2023-01-03 13:00:00+00:00,0.1024518385529518,0.1024518385529518,0.0995928719639778,0.1005372181534767,1582366,0.0,0.0,0.09835359677672381,0.09458490014076229,64.99592394434109,0.0018338881063470808
2023-01-03 14:00:00+00:00,0.1005261987447738,0.1011236682534217,0.0992643907666206,0.0992703363299369,1095574,0.0,0.0,0.09846646040678021,0.09474436461925503,57.86630002087866,0.0018540178432080293
2023-01-03 15:00:00+00:00,0.0989626869559288,0.099046342074871,0.0978516414761543,0.0980797708034515,947982,0.0,0.0,0.09852271378040309,0.09488050580024715,50.917698665587025,0.0018304006527693367
2023-01-03 16:00:00+00:00,0.0979933813214302,0.1006906479597091,0.0977902933955192,0.1006811410188674,1014244,0.0,0.0,0.09885076880455011,0.0950716985762119,59.02439024390235,0.0018996124186005678
2023-01-03 17:00:00+00:00,0.1006824299693107,0.103423036634922,0.1005975678563118,0.1018424928188324,3001102,0.0,0.0,0.09932492375373836,0.09528592497110364,58.24214269044155,0.0020032484808788402
2023-01-03 18:00:00+00:00,0.1018028408288955,0.1018028408288955,0.100552849471569,0.1009837761521339,395712,0.0,0.0,0.09975958541035648,0.09548961535096165,58.63437070637797,0.0018182851440598801
2023-01-03 19:00:00+00:00,0.1009942218661308,0.1014115512371063,0.100202664732933,0.100202664732933,0,0.0,0.0,0.10004462823271747,0.09567268490791317,58.081543697897075,0.0016105190410745207
2023-01-03 20:00:00+00:00,0.1002239063382148,0.1024641618132591,0.100124642252922,0.100894458591938,0,0.0,0.0,0.10038343816995617,0.0958682610094547,60.16266716944826,0.0013529976823297353
2023-01-03 21:00:00+00:00,0.1008803620934486,0.1010701656341552,0.100358098745346,0.1010701656341552,0,0.0,0.0,0.10060864612460133,0.09606837734580037,61.62918625820221,0.0012467515922867077
2023-01-03 22:00:00+00:00,0.1011149436235427,0.1024719700217247,0.1011149436235427,0.1015789359807968,758246,0.0,0.0,0.10051409602165218,0.09628705799579616,64.44054780873026,0.0011141173019980693
