Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,5.701165676116943,5.701165676116943,5.661340713500977,5.665768146514893,0,0.0,0.0,5.703767538070679,5.624526071548462,43.39880725678361,0.018239886276865486
2023-01-03 02:00:00+00:00,5.665268898010254,5.676933765411377,5.665268898010254,5.67231035232544,0,0.0,0.0,5.701095485687256,5.627209558486938,46.18485731060156,0.02078985060095573
2023-01-03 03:00:00+00:00,5.672323226928711,5.680455684661865,5.664069175720215,5.679544448852539,0,0.0,0.0,5.697714614868165,5.629740591049194,51.426841737712785,0.021317324198124144
2023-01-03 04:00:00+00:00,5.679781913757324,5.682030200958252,5.6593122482299805,5.6593122482299805,195680,0.0,0.0,5.693260335922242,5.631852903366089,46.33481322618828,0.024332159242046385
2023-01-03 05:00:00+00:00,5.659205913543701,5.68322229385376,5.658776760101318,5.683167457580566,1211600,0.0,0.0,5.689287853240968,5.634458684921265,45.61652277049286,0.022096991743272263
2023-01-03 06:00:00+00:00,5.6837239265441895,5.707482814788818,5.6837239265441895,5.687001705169678,1843664,0.0,0.0,5.686465120315552,5.6377225017547605,47.223976776789165,0.02013039928146208
2023-01-03 07:00:00+00:00,5.686581611633301,5.688026905059815,5.675725936889648,5.683401584625244,0,0.0,0.0,5.681876182556153,5.6406645011901855,42.728074704726126,0.01338259979579476
2023-01-03 08:00:00+00:00,5.683625221252441,5.687835216522217,5.651410102844238,5.658714294433594,0,0.0,0.0,5.677772378921509,5.643066539764404,39.79311727882607,0.013582464753466496
2023-01-03 09:00:00+00:00,5.658482551574707,5.679994583129883,5.657251834869385,5.679931640625,0,0.0,0.0,5.677011823654175,5.645956687927246,40.38089909953377,0.01318195950345246
2023-01-03 10:00:00+00:00,5.679424285888672,5.679424285888672,5.67363166809082,5.674798488616943,0,0.0,0.0,5.674395036697388,5.649066724777222,40.84365895116064,0.010146044082910368
2023-01-03 11:00:00+00:00,5.674417018890381,5.674417018890381,5.663769245147705,5.66446590423584,0,0.0,0.0,5.674264812469483,5.651005907058716,35.06676391628929,0.010276590163592659
2023-01-03 12:00:00+00:00,5.664342403411865,5.669032096862793,5.658998489379883,5.658998489379883,0,0.0,0.0,5.672933626174927,5.652919778823852,39.4408272692456,0.01136268202507814
2023-01-03 13:00:00+00:00,5.659440994262695,5.687400341033936,5.659440994262695,5.682462692260742,1089696,0.0,0.0,5.673225450515747,5.655038089752197,48.757634906700055,0.011586598555425806
2023-01-03 14:00:00+00:00,5.683311939239502,5.697420120239258,5.65938663482666,5.65938663482666,4239904,0.0,0.0,5.673232889175415,5.656719961166382,40.27940346957914,0.011576693364287464
2023-01-03 15:00:00+00:00,5.649170398712158,5.649170398712158,5.616560459136963,5.624690532684326,46194768,0.0,0.0,5.667385196685791,5.658023309707642,40.37418933837497,0.018624619647229928
2023-01-03 16:00:00+00:00,5.6259284019470215,5.636805534362793,5.617853164672852,5.618139743804932,204080,0.0,0.0,5.660499000549317,5.659139471054077,37.30658872113888,0.02282298637845045
2023-01-03 17:00:00+00:00,5.616372108459473,5.616436958312988,5.589563846588135,5.595952033996582,1055152,0.0,0.0,5.6517540454864506,5.659319496154785,31.695179303835005,0.028992409942312402
2023-01-03 18:00:00+00:00,5.5961198806762695,5.5989179611206055,5.585216522216797,5.592052459716797,0,0.0,0.0,5.645087862014771,5.659293699264526,34.136977058029686,0.03437779122500782
2023-01-03 19:00:00+00:00,5.591906547546387,5.6005167961120605,5.588964939117432,5.599027633666992,0,0.0,0.0,5.63699746131897,5.659118175506592,28.4391495601173,0.03478410022955367
2023-01-03 20:00:00+00:00,5.598745822906494,5.608654975891113,5.59658145904541,5.596835136413574,329088,0.0,0.0,5.629201126098633,5.658720369338989,26.698738407470472,0.03410061730846015
2023-01-03 21:00:00+00:00,5.596960067749023,5.602825164794922,5.596443176269531,5.602825164794922,446848,0.0,0.0,5.623037052154541,5.658693046569824,29.431140129854,0.03255388283567315
2023-01-03 22:00:00+00:00,5.602373600006104,5.609356880187988,5.588624477386475,5.595138549804688,0,0.0,0.0,5.6166510581970215,5.658150625228882,32.22843067211225,0.030939169469041104
2023-01-03 23:00:00+00:00,5.595441818237305,5.622106552124023,5.595441818237305,5.622106552124023,0,0.0,0.0,5.61061544418335,5.65811900138855,34.33942186499148,0.020948070018597467
2023-01-04 00:00:00+00:00,5.62194299697876,5.624077320098877,5.615959167480469,5.620521545410156,0,0.0,0.0,5.6067289352417,5.658184356689453,35.01231121703279,0.012986518756647832
2023-01-04 01:00:00+00:00,5.6209635734558105,5.687241077423096,5.6209635734558105,5.67756462097168,5624480,0.0,0.0,5.612016344070435,5.659284076690674,52.87527161739526,0.02567609241141246
2023-01-04 02:00:00+00:00,5.677438259124756,5.727086067199707,5.677438259124756,5.727086067199707,5749664,0.0,0.0,5.622910976409912,5.661581974029541,62.52363695047387,0.044659166674179684
