Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.3601216077804565,0.3607422113418579,0.3596965670585632,0.3602128028869629,0,0.0,0.0,0.361690890789032,0.36134539902210233,42.752568503949064,0.0010539460275101387
2023-01-03 02:00:00+00:00,0.3607161045074463,0.3607868552207947,0.3597976863384247,0.3600037097930908,0,0.0,0.0,0.3616165369749069,0.36129598557949066,49.20925262977578,0.001149785150908471
2023-01-03 03:00:00+00:00,0.3600451052188873,0.3604988753795624,0.3592492341995239,0.3596104681491852,9577,0.0,0.0,0.3614362746477127,0.3612329387664795,43.6710850552275,0.0013147044455935814
2023-01-03 04:00:00+00:00,0.3589697778224945,0.3596210777759552,0.3584155440330505,0.3588499426841736,4225,0.0,0.0,0.36111960709095003,0.3611529189348221,46.31300189565369,0.001524086645434635
2023-01-03 05:00:00+00:00,0.3590045869350433,0.3606267273426056,0.3584261536598205,0.3598620295524597,118367,0.0,0.0,0.3609532445669174,0.3611087888479233,51.28558998265518,0.0015650851080959828
2023-01-03 06:00:00+00:00,0.359763503074646,0.3616585731506347,0.3592937588691711,0.3616585731506347,0,0.0,0.0,0.36086187362670896,0.36108794510364534,54.14649624525059,0.0014846675828708623
2023-01-03 07:00:00+00:00,0.3617102205753326,0.3623788952827453,0.3601850271224975,0.3620863258838653,104686,0.0,0.0,0.36075965464115145,0.3610668355226517,53.13102920630669,0.0013410417104259315
2023-01-03 08:00:00+00:00,0.3626253008842468,0.3628221452236175,0.3604797124862671,0.360764741897583,0,0.0,0.0,0.36059064269065855,0.36101068019866944,44.54237887110967,0.0012030602342102319
2023-01-03 09:00:00+00:00,0.3607821762561798,0.3624390661716461,0.3606277108192444,0.3613719642162323,0,0.0,0.0,0.3604583770036697,0.360964235663414,49.33670148865973,0.0010019415298115227
2023-01-03 10:00:00+00:00,0.3611635863780975,0.3613688349723816,0.3600507378578186,0.3600507378578186,90825,0.0,0.0,0.3604471296072006,0.36091175258159636,39.369473279507886,0.0010062451442111793
2023-01-03 11:00:00+00:00,0.36013263463974,0.3620330691337585,0.3599273562431335,0.360805869102478,0,0.0,0.0,0.3605064362287521,0.3608541339635849,40.468248054517915,0.0010083747028589603
2023-01-03 12:00:00+00:00,0.3610740602016449,0.3612039089202881,0.3601514995098114,0.3608152568340301,0,0.0,0.0,0.3605875909328461,0.360826290845871,42.83048373644676,0.000996000407711803
2023-01-03 13:00:00+00:00,0.3610178530216217,0.3613769114017486,0.3598998785018921,0.3613769114017486,4873,0.0,0.0,0.3607642352581024,0.3608089673519135,44.39580106519679,0.0009594197900169262
2023-01-03 14:00:00+00:00,0.3612141907215118,0.36189666390419,0.3604556322097778,0.3605594635009765,19863,0.0,0.0,0.3609351873397827,0.36079280734062197,51.972875923672746,0.0006967819898882784
2023-01-03 15:00:00+00:00,0.3602657914161682,0.3613114655017853,0.359438806772232,0.3604893684387207,0,0.0,0.0,0.3609979212284088,0.3607707136869431,51.374171498972366,0.0006125790399001223
2023-01-03 16:00:00+00:00,0.3600967228412628,0.3620922565460205,0.3599843680858612,0.3614736199378967,176645,0.0,0.0,0.36097942590713494,0.3607712179422379,56.78118503690171,0.0005928917131691676
2023-01-03 17:00:00+00:00,0.3617101609706878,0.3632163405418396,0.3595837354660034,0.3616582453250885,0,0.0,0.0,0.3609366178512573,0.36077998459339145,59.632487355187656,0.0005143418879313447
2023-01-03 18:00:00+00:00,0.3601731956005096,0.3602332770824432,0.356418251991272,0.3590671718120575,1669,0.0,0.0,0.3607668608427047,0.3607747685909271,50.87170018010434,0.0007858499241534993
2023-01-03 19:00:00+00:00,0.3587113618850708,0.3617678880691528,0.3586748838424682,0.3593426942825317,0,0.0,0.0,0.36056393384933466,0.3607907372713089,47.78507077198376,0.0008697603489663981
2023-01-03 20:00:00+00:00,0.359408438205719,0.3597901165485382,0.3586524426937103,0.358911782503128,0,0.0,0.0,0.36045003831386563,0.3607703882455826,36.740583450581354,0.0010080156302124845
2023-01-03 21:00:00+00:00,0.358755350112915,0.3597368896007538,0.3583445847034454,0.3583445847034454,63104,0.0,0.0,0.36020390987396234,0.3607595217227935,32.177655636057665,0.0011946820526813073
