Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.1627406924962997,0.1628449261188507,0.1614679992198944,0.1614679992198944,0,0.0,0.0,0.16173997223377223,0.15859772175550457,54.88385163874742,0.0005718618008071725
2023-01-03 02:00:00+00:00,0.1614550501108169,0.1616851687431335,0.1612038910388946,0.1613935381174087,0,0.0,0.0,0.16176535189151758,0.1586955118179321,52.40336833859647,0.0005473706558437546
2023-01-03 03:00:00+00:00,0.1612810939550399,0.1651977300643921,0.1611635684967041,0.1649292856454849,1426374,0.0,0.0,0.16214524358510968,0.15886681020259855,73.53660920851155,0.0010985155581478394
2023-01-03 04:00:00+00:00,0.1648653298616409,0.1648860722780227,0.1633376628160476,0.1633376628160476,213366,0.0,0.0,0.16235630512237545,0.15901214361190794,67.72994038124193,0.0011052369090404069
2023-01-03 05:00:00+00:00,0.1633211523294448,0.1633641272783279,0.1630890518426895,0.1631476134061813,0,0.0,0.0,0.1625237941741943,0.159157101213932,60.55362962296007,0.0010831468063141876
2023-01-03 06:00:00+00:00,0.1631891876459121,0.1633677631616592,0.1630205065011978,0.1630770564079284,0,0.0,0.0,0.16266556680202476,0.15931136548519131,61.41687200661766,0.0010496914504938082
2023-01-03 07:00:00+00:00,0.1630640625953674,0.1631493717432022,0.1629394739866256,0.1629846841096878,0,0.0,0.0,0.1627599716186523,0.1594686388969421,60.82187873401399,0.0010295006262551409
2023-01-03 08:00:00+00:00,0.1629400104284286,0.1629400104284286,0.1622743904590606,0.1624237596988678,0,0.0,0.0,0.16280479729175562,0.15962138980627055,56.625078781599335,0.0010009105763328615
2023-01-03 09:00:00+00:00,0.1624739021062851,0.1624739021062851,0.1619743406772613,0.1621516495943069,0,0.0,0.0,0.1627653613686561,0.1597720047831535,53.747614660788315,0.0010198298529297838
2023-01-03 10:00:00+00:00,0.1620660722255706,0.1621228903532028,0.1617911010980606,0.1617911010980606,63143,0.0,0.0,0.16267043501138684,0.15991919428110118,50.71365968690331,0.001065568417285763
2023-01-03 11:00:00+00:00,0.1616378724575042,0.1616986095905304,0.1614567935466766,0.1615126878023147,0,0.0,0.0,0.16267490386962888,0.16006631314754483,47.108453794022175,0.0010600446283982785
2023-01-03 12:00:00+00:00,0.1615657359361648,0.1621964871883392,0.1612562239170074,0.1620442569255828,97591,0.0,0.0,0.16273997575044627,0.16016119539737697,50.35825762869788,0.0009903268488570898
