Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,75.08145904541016,75.09146118164062,74.79545593261719,75.09146118164062,0,0.0,0.0,74.93624649047851,72.10155990600586,47.44575801629317,0.23236437266921164
2023-01-03 02:00:00+00:00,75.10820007324219,75.29959106445312,75.10820007324219,75.17569732666016,2834432,0.0,0.0,74.97736587524415,72.21459411621093,49.17925007349601,0.2349637839933578
2023-01-03 03:00:00+00:00,75.17198944091797,75.57196044921875,75.05841827392578,75.57196044921875,11201024,0.0,0.0,75.06560745239258,72.33396438598633,53.06134539243081,0.27682881280354266
2023-01-03 04:00:00+00:00,75.57331085205078,75.64344787597656,75.35196685791016,75.357666015625,0,0.0,0.0,75.13382415771484,72.44765426635742,46.13254350240651,0.25304503462353944
2023-01-03 05:00:00+00:00,75.3525161743164,75.65274047851562,75.28520965576172,75.63490295410156,6329216,0.0,0.0,75.22260818481445,72.56698501586914,55.27045495058329,0.2579740713057898
2023-01-03 06:00:00+00:00,75.64076232910156,76.1574935913086,75.64076232910156,76.01951599121094,32361472,0.0,0.0,75.31327819824219,72.69880950927734,71.48518213758604,0.3558640153015803
2023-01-03 07:00:00+00:00,76.00875854492188,76.144775390625,75.9661865234375,75.98676300048828,0,0.0,0.0,75.37247772216797,72.83011688232422,72.53335029672687,0.4152172349946092
2023-01-03 08:00:00+00:00,75.98868560791016,76.03720092773438,75.41996002197266,75.58065795898438,0,0.0,0.0,75.43658599853515,72.95304229736328,63.838234916754345,0.3896556702731962
2023-01-03 09:00:00+00:00,75.58344268798828,75.8697280883789,75.58344268798828,75.8688735961914,0,0.0,0.0,75.5369483947754,73.08142745971679,66.08491515485662,0.35374270184851875
2023-01-03 10:00:00+00:00,75.8599853515625,75.8661880493164,75.74700927734375,75.74700927734375,0,0.0,0.0,75.60345077514648,73.1967219543457,59.77708826843504,0.31956806627078155
2023-01-03 11:00:00+00:00,75.74478149414062,75.7459487915039,75.56047058105469,75.57583618164062,0,0.0,0.0,75.65188827514649,73.30119140625,52.8901727064818,0.2654725448608645
2023-01-03 12:00:00+00:00,75.57946014404297,75.63627624511719,75.0951156616211,75.0951156616211,0,0.0,0.0,75.64383010864258,73.3979116821289,52.462632299898296,0.2822271803493837
2023-01-03 13:00:00+00:00,75.09473419189453,75.25275421142578,75.07756042480469,75.16610717773438,916416,0.0,0.0,75.60324478149414,73.49645614624023,54.768434544970866,0.3203213481843978
2023-01-03 14:00:00+00:00,75.16421508789062,75.54144287109375,74.89360046386719,74.89360046386719,5830976,0.0,0.0,75.55683822631836,73.59435577392578,47.066064638783274,0.386609527184098
2023-01-03 15:00:00+00:00,74.86165618896484,74.96287536621094,74.21105194091797,74.40441131591797,27404960,0.0,0.0,75.4337890625,73.68769653320312,40.6907915819855,0.5287075492297463
2023-01-03 16:00:00+00:00,74.4239273071289,74.86744689941406,74.4239273071289,74.55889892578125,3160032,0.0,0.0,75.28772735595703,73.77842849731445,41.798796879596665,0.5502324305479981
2023-01-03 17:00:00+00:00,74.5600814819336,75.71797180175781,74.54519653320312,75.52345275878906,31461376,0.0,0.0,75.24139633178712,73.88214340209962,49.43969741192728,0.5022451309259649
2023-01-03 18:00:00+00:00,75.51455688476562,75.54137420654297,74.97130584716797,75.10556030273438,4312448,0.0,0.0,75.1938865661621,73.97246078491212,47.218790084469866,0.4888799830738267
2023-01-03 19:00:00+00:00,75.10345458984375,75.1510009765625,74.92912292480469,75.14632415771484,1739264,0.0,0.0,75.12163162231445,74.056533203125,44.31333616309365,0.42758750417475877
2023-01-03 20:00:00+00:00,75.13788604736328,75.43987274169922,75.13143157958984,75.21673583984375,0,0.0,0.0,75.06860427856445,74.13981231689453,39.918946884341224,0.3704814094102842
2023-01-03 21:00:00+00:00,75.22026824951172,75.39710235595703,75.16378784179688,75.35231018066406,0,0.0,0.0,75.0462516784668,74.22783462524414,42.233313471197725,0.34213654203228516
2023-01-03 22:00:00+00:00,75.34788513183594,75.36956024169922,75.20783996582031,75.26527404785156,0,0.0,0.0,75.06326751708984,74.3096647644043,45.812058289567524,0.3489992744890652
2023-01-03 23:00:00+00:00,75.265625,75.63041687011719,75.265625,75.60592651367188,0,0.0,0.0,75.1072494506836,74.3983268737793,46.556316932749006,0.3888391738793442
2023-01-04 00:00:00+00:00,75.60233306884766,75.86512756347656,75.46417236328125,75.70257568359375,2272832,0.0,0.0,75.18814697265626,74.49596969604492,49.414207087450514,0.4221751179176068
2023-01-04 01:00:00+00:00,75.70323944091797,76.54961395263672,75.69722747802734,76.39657592773438,30130304,0.0,0.0,75.38736343383789,74.60764190673828,59.50936297804933,0.47764159593076755
2023-01-04 02:00:00+00:00,76.38948822021484,77.00482177734375,76.375244140625,76.92488098144531,14769024,0.0,0.0,75.6239616394043,74.73542602539062,70.96905060424677,0.5935854433289713
2023-01-04 03:00:00+00:00,76.94261169433594,77.644287109375,76.91743469238281,77.47891235351562,41589952,0.0,0.0,75.81950759887695,74.87972518920898,73.8627668920089,0.8312942386441963
2023-01-04 04:00:00+00:00,77.46640014648438,77.51072692871094,76.88335418701172,76.89728546142578,11683008,0.0,0.0,75.9986801147461,75.00568557739258,69.43372714773886,0.8531189493545053
2023-01-04 05:00:00+00:00,76.89385223388672,76.89836120605469,76.66983795166016,76.71246337890625,5468864,0.0,0.0,76.15529403686523,75.12320022583008,73.79039170814951,0.8224627070520659
2023-01-04 06:00:00+00:00,76.70092010498047,77.1009750366211,76.5980453491211,77.1009750366211,0,0.0,0.0,76.34371795654297,75.25725555419922,74.9966615602292,0.799054265259079
2023-01-04 07:00:00+00:00,77.08873748779297,77.15839385986328,76.73844146728516,76.74502563476562,0,0.0,0.0,76.48298950195313,75.37973007202149,63.64511818485516,0.7249967287571057
2023-01-04 08:00:00+00:00,76.7484359741211,76.7484359741211,76.26850891113281,76.45411682128906,6070848,0.0,0.0,76.60187377929688,75.49848831176757,65.50334699261836,0.5875798102680811
2023-01-04 09:00:00+00:00,76.4524917602539,76.5366439819336,76.3363265991211,76.3363265991211,0,0.0,0.0,76.6749137878418,75.53134170532226,63.442498621070044,0.4867701056080526
2023-01-04 10:00:00+00:00,76.33737182617188,76.33737182617188,76.20501708984375,76.30191802978516,0,0.0,0.0,76.73484802246094,75.54586563110351,62.35895600070207,0.3786334409109861
2023-01-04 11:00:00+00:00,76.30751037597656,76.32818603515625,76.11332702636719,76.22622680664062,0,0.0,0.0,76.71781311035156,75.56605697631836,60.090522769876955,0.3988365290289746
2023-01-04 12:00:00+00:00,76.22325897216797,76.22325897216797,75.74977111816406,75.75880432128906,0,0.0,0.0,76.60120544433593,75.57993621826172,55.23831889221799,0.49131145004575355
2023-01-04 13:00:00+00:00,75.7583236694336,76.23497772216797,75.7583236694336,76.20791625976562,0,0.0,0.0,76.47410583496094,75.59942352294922,56.2457058002172,0.3937351515027321
2023-01-04 14:00:00+00:00,76.21009063720703,76.28855895996094,75.91075897216797,75.91075897216797,0,0.0,0.0,76.37545318603516,75.61318756103516,52.07364726946091,0.3994720913520859
2023-01-04 15:00:00+00:00,75.9109878540039,76.18438720703125,75.5472412109375,76.18051147460938,0,0.0,0.0,76.32225799560547,75.62914337158203,47.64916824384899,0.38475543225230924
2023-01-04 16:00:00+00:00,76.18009948730469,76.25910949707031,75.91145324707031,75.93994903564453,0,0.0,0.0,76.2061553955078,75.63600723266602,38.56789904804073,0.2862191190975503
2023-01-04 17:00:00+00:00,75.93936920166016,76.37899017333984,75.75489807128906,76.00231170654297,0,0.0,0.0,76.13188400268555,75.6498519897461,30.652903648879104,0.21941872048366015
2023-01-04 18:00:00+00:00,76.0006332397461,76.29479217529297,75.91424560546875,76.11970520019531,0,0.0,0.0,76.09844284057617,75.67695602416993,38.400711988400595,0.18809938114991478
2023-01-04 19:00:00+00:00,76.10838317871094,76.10838317871094,74.97412872314453,75.20802307128906,24122944,0.0,0.0,75.98561248779296,75.68732559204102,31.55737704918033,0.32100262937080887
2023-01-04 20:00:00+00:00,75.20708465576172,75.2408218383789,74.65835571289062,74.69950103759766,5257088,0.0,0.0,75.82537078857422,75.68780563354493,21.402275708933118,0.49717464372972514
2023-01-04 21:00:00+00:00,74.71289825439453,74.90869140625,74.71289825439453,74.84537506103516,0,0.0,0.0,75.68728561401367,75.68977188110351,26.186737159022883,0.5611173933174657
2023-01-04 22:00:00+00:00,74.84748077392578,75.14002227783203,74.84748077392578,75.08988952636719,0,0.0,0.0,75.62039413452149,75.68931335449219,32.6973320070135,0.5907337265834832
2023-01-04 23:00:00+00:00,75.09251403808594,75.45812225341797,75.06365966796875,75.43699645996094,0,0.0,0.0,75.54330215454101,75.6901579284668,39.22070321430204,0.5547489669629927
2023-01-05 00:00:00+00:00,75.43116760253906,75.83716583251953,75.39183044433594,75.39183044433594,0,0.0,0.0,75.49140930175781,75.69920303344726,39.11982268759634,0.5406486054926846
2023-01-05 01:00:00+00:00,75.38106536865234,75.60763549804688,75.11737060546875,75.47055053710938,0,0.0,0.0,75.42041320800782,75.71130905151367,40.9723614701175,0.4837213456051977
2023-01-05 02:00:00+00:00,75.46484375,75.7499771118164,75.33274841308594,75.71280670166016,0,0.0,0.0,75.39769897460937,75.72392547607421,49.419248693333635,0.4614342587929482
2023-01-05 03:00:00+00:00,75.71095275878906,75.75605773925781,75.49443817138672,75.6335678100586,0,0.0,0.0,75.36082458496094,75.73476760864258,42.001406747714036,0.42068390383208953
2023-01-05 04:00:00+00:00,75.63621520996094,76.10054779052734,75.63621520996094,76.07803344726562,0,0.0,0.0,75.35665740966797,75.7528143310547,52.23771527484348,0.4124573557730019
2023-01-05 05:00:00+00:00,76.07890319824219,76.17188262939453,75.87975311279297,75.87975311279297,0,0.0,0.0,75.42383041381837,75.75897018432617,45.89816639578465,0.43938144099252147
2023-01-05 06:00:00+00:00,75.87860107421875,75.87860107421875,75.35316467285156,75.45826721191406,0,0.0,0.0,75.49970703125,75.76098220825196,43.73962553768719,0.3584634946974177
2023-01-05 07:00:00+00:00,75.45816040039062,75.45816040039062,75.09971618652344,75.32666015625,0,0.0,0.0,75.54783554077149,75.75481735229492,41.37388251749886,0.285792475736937
2023-01-05 08:00:00+00:00,75.31851959228516,75.31851959228516,74.9636459350586,75.12904357910156,0,0.0,0.0,75.55175094604492,75.73700790405273,37.605997319761606,0.2790091403832572
2023-01-05 09:00:00+00:00,75.12846374511719,75.14450073242188,74.72757720947266,74.7468032836914,0,0.0,0.0,75.48273162841797,75.71220870971679,43.34861224498778,0.37826363363131327
2023-01-05 10:00:00+00:00,74.75260162353516,75.135986328125,74.75260162353516,75.11924743652344,3716512,0.0,0.0,75.45547332763672,75.70298049926758,56.3005751220216,0.3949933855461043
2023-01-05 11:00:00+00:00,75.12158203125,75.13542175292969,74.96609497070312,75.05735778808594,0,0.0,0.0,75.41415405273438,75.68675018310547,53.26425357440759,0.4143768825904358
2023-01-05 12:00:00+00:00,75.0635757446289,75.07320404052734,74.89851379394531,74.94087982177734,0,0.0,0.0,75.33696136474609,75.67062759399414,47.61125502369054,0.42434024472209886
2023-01-05 13:00:00+00:00,74.9404525756836,74.97808074951172,74.40756225585938,74.4190444946289,15131104,0.0,0.0,75.21550903320312,75.6474917602539,34.54709704318822,0.4975128248810197
