Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.0030470471829175,0.0030470471829175,0.0030075400136411,0.0030271334107965,0,0.0,0.0,0.00302660826127971,0.003023082772269794,50.859436331832,1.2079856440307947e-05
2023-01-03 02:00:00+00:00,0.0030272209551185,0.0030473305378109,0.0029999394901096,0.0030080350115895,96,0.0,0.0,0.00302382959052915,0.003022581739351102,40.63960617263808,1.2893469804107033e-05
2023-01-03 03:00:00+00:00,0.0030056368559598,0.0030390198808163,0.0030042107682675,0.0030212490819394,0,0.0,0.0,0.00302144440356637,0.0030227317009120657,51.82322606155173,1.0506459008107164e-05
2023-01-03 04:00:00+00:00,0.0030196283478289,0.0030487745534628,0.0030022165738046,0.003005649195984,93,0.0,0.0,0.00301829858217384,0.0030223270459100097,42.65013395209553,9.992597374144451e-06
2023-01-03 05:00:00+00:00,0.003005861537531,0.0030479331035166,0.0030032624490559,0.0030344987753778,0,0.0,0.0,0.00301852410193528,0.0030227789096533737,52.973664606653955,1.0360945831774037e-05
2023-01-03 06:00:00+00:00,0.0030348796863108,0.0030402664560824,0.0030057050753384,0.0030057050753384,142,0.0,0.0,0.0030167627381160397,0.0030223819380625562,41.60849595180733,1.0936472640069758e-05
2023-01-03 07:00:00+00:00,0.0030055618844926,0.0030513766687363,0.0030029451008886,0.0030146855860948,0,0.0,0.0,0.00301588163711126,0.003021993339061684,41.51113086582005,1.0685734161094199e-05
2023-01-03 08:00:00+00:00,0.0030173128470778,0.0030372168403118,0.0030014677904546,0.003031448693946,0,0.0,0.0,0.00301635868381705,0.0030218512890859916,48.494366263512575,1.130956037629614e-05
2023-01-03 09:00:00+00:00,0.0030132916290313,0.0030515661928802,0.0030091349035501,0.003047372912988,0,0.0,0.0,0.0030202948255464,0.003022230486385472,53.80175191842184,1.4485357156358622e-05
2023-01-03 10:00:00+00:00,0.0030464336741715,0.0030464336741715,0.003011567518115,0.0030355311464518,0,0.0,0.0,0.0030231308890506198,0.0030225060135125603,53.024446048726546,1.4406385307666927e-05
2023-01-03 11:00:00+00:00,0.0030329308938235,0.0030388166196644,0.0030193470884114,0.0030222386121749,38,0.0,0.0,0.00302264140918846,0.003022241010330566,49.707459221333245,1.4338276322250004e-05
2023-01-03 12:00:00+00:00,0.0030197422020137,0.0030486464966088,0.0030045732855796,0.0030045732855796,91,0.0,0.0,0.00302229523658747,0.003021843293681688,45.18397675484757,1.4765528158774775e-05
2023-01-03 13:00:00+00:00,0.0030041309073567,0.0030496267136186,0.0030001502018421,0.0030254300218075,159,0.0,0.0,0.00302271333057428,0.003021736107766576,53.75911741236673,1.4791783790252193e-05
2023-01-03 14:00:00+00:00,0.0030008752364665,0.003050505882129,0.0029990682378411,0.0030200995970517,0,0.0,0.0,0.00302415837068105,0.0030220869369804336,52.73720468947869,1.359712924680232e-05
2023-01-03 15:00:00+00:00,0.0030177591834217,0.0030398934613913,0.0030004591681063,0.0030354247428476,0,0.0,0.0,0.00302425096742803,0.003022392909042484,51.79051061051476,1.3678282643646603e-05
2023-01-03 16:00:00+00:00,0.0030363358091562,0.0030363358091562,0.0030106017366051,0.0030327085405588,0,0.0,0.0,0.00302695131395007,0.0030223389109596084,55.73394396132715,1.2195265297950259e-05
2023-01-03 17:00:00+00:00,0.0030324014369398,0.0030400326941162,0.0030205713119357,0.0030265992972999,0,0.0,0.0,0.0030281426850705803,0.003022382250055618,51.28581036996442,1.1421240668261175e-05
2023-01-03 18:00:00+00:00,0.0030269648414105,0.0030509259086102,0.0030202278867363,0.0030321839731186,0,0.0,0.0,0.0030282162129878403,0.0030226251389830782,56.699578858743074,1.1447226235971521e-05
2023-01-03 19:00:00+00:00,0.0030325923580676,0.0030575373675674,0.0030214176513254,0.0030414415523409,0,0.0,0.0,0.00302762307692313,0.0030232361471279924,51.945396588456894,1.0455000072652754e-05
2023-01-03 20:00:00+00:00,0.0030235473532229,0.0030512907542288,0.0030141556635499,0.0030233028810471,0,0.0,0.0,0.00302640025038266,0.0030235071294009157,55.2441176960526,1.0137590771911713e-05
2023-01-03 21:00:00+00:00,0.0030238176696002,0.0030501841101795,0.0030077390838414,0.0030177335720509,152,0.0,0.0,0.00302594974637026,0.003023284287191876,50.92714434443533,1.0438706082070913e-05
2023-01-03 22:00:00+00:00,0.0030201377812772,0.0030521142762154,0.0030128434300422,0.003033104352653,156,0.0,0.0,0.0030288028530776,0.003023308790288814,50.50792494338674,7.405196360982981e-06
2023-01-03 23:00:00+00:00,0.0030382194090634,0.0030473531223833,0.0030227929819375,0.0030362310353666,0,0.0,0.0,0.00302988295443351,0.0030234959768130863,46.29061763611754,7.642484400115572e-06
2023-01-04 00:00:00+00:00,0.0030425558798015,0.0030467915348708,0.0030296742916107,0.003046317724511,0,0.0,0.0,0.00303250476717944,0.0030241111759095884,53.6335572280576,8.375338635585499e-06
2023-01-04 01:00:00+00:00,0.003028712933883,0.0030521065928041,0.0030231100972741,0.0030317713972181,61,0.0,0.0,0.00303213943261649,0.003024500161409328,53.18430766218396,8.313266208732458e-06
2023-01-04 02:00:00+00:00,0.0030225478112697,0.0030378506053239,0.0030048787593841,0.0030100170988589,0,0.0,0.0,0.0030298702884465002,0.00302408351097251,51.77008368550281,1.0850382327649396e-05
2023-01-04 03:00:00+00:00,0.0030069437343627,0.0030586342327296,0.0030069437343627,0.0030477216932922,96,0.0,0.0,0.00303198252804573,0.00302489324938501,56.532525484096304,1.2124057262520505e-05
2023-01-04 04:00:00+00:00,0.0030547105707228,0.0030555191915482,0.0030244034714996,0.0030544977635145,0,0.0,0.0,0.00303421390708532,0.003025310891680372,59.99561580961548,1.406350519156052e-05
