Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2024-09-25 13:00:00+00:00,3.421383735258132e-05,3.4305663575651124e-05,3.410964200156741e-05,3.423304224270396e-05,163506,0.0,0.0,3.4340886850259265e-05,3.366640696185641e-05,53.774120751487466,2.1574500703056577e-07
2024-09-25 14:00:00+00:00,3.424984606681392e-05,3.456391641520895e-05,3.424984606681392e-05,3.4495024010539055e-05,0,0.0,0.0,3.438921412453055e-05,3.369409365404863e-05,57.51297823402372,1.858870477521912e-07
2024-09-25 15:00:00+00:00,3.454734178376384e-05,3.459565414232202e-05,3.437607301748358e-05,3.437607301748358e-05,0,0.0,0.0,3.435421313042752e-05,3.3715212484821674e-05,52.93368940065304,1.4353758013586764e-07
2024-09-25 16:00:00+00:00,3.4304197470191866e-05,3.4483226045267656e-05,3.4268286981387064e-05,3.444633330218494e-05,26117,0.0,0.0,3.435414910200052e-05,3.373335959622636e-05,52.728728106855264,1.4349174000507003e-07
2024-09-25 17:00:00+00:00,3.441854642005637e-05,3.441854642005637e-05,3.403803930268623e-05,3.4044387575704604e-05,0,0.0,0.0,3.43438074196456e-05,3.374096588231623e-05,47.29902069003951,1.6248537641187512e-07
2024-09-25 18:00:00+00:00,3.405778261367232e-05,3.431459117564373e-05,3.405778261367232e-05,3.4286560548935086e-05,0,0.0,0.0,3.43368184985593e-05,3.375941691047046e-05,54.01676278877843,1.633817626132403e-07
2024-09-25 19:00:00+00:00,3.427275805734098e-05,3.435842882026918e-05,3.4185486583737656e-05,3.42035673384089e-05,0,0.0,0.0,3.4327855246374384e-05,3.3775393312680535e-05,40.63404785877128,1.684215248741296e-07
2024-09-25 20:00:00+00:00,3.41467784892302e-05,3.427994670346379e-05,3.413866215851158e-05,3.4261305700056255e-05,0,0.0,0.0,3.432484081713483e-05,3.3789014487410896e-05,46.38507110011817,1.6941235758872205e-07
2024-09-25 21:00:00+00:00,3.427999035920948e-05,3.437858322286047e-05,3.4233835322083905e-05,3.437367922742851e-05,22103,0.0,0.0,3.429802345635835e-05,3.3807214131229556e-05,54.742727939379094,1.3038480844973628e-07
2024-09-25 22:00:00+00:00,3.433307574596256e-05,3.433307574596256e-05,3.411608122405596e-05,3.417417974560521e-05,0,0.0,0.0,3.428941527090501e-05,3.382244518434163e-05,46.15809314066788,1.3588070045702385e-07
2024-09-25 23:00:00+00:00,3.407928306842223e-05,3.407928306842223e-05,3.371407728991471e-05,3.383965668035671e-05,0,0.0,0.0,3.425007671467029e-05,3.383046656381339e-05,41.421224228027896,1.9714679646488825e-07
2024-09-26 00:00:00+00:00,3.386636672075838e-05,3.391846621525474e-05,3.336397639941424e-05,3.336397639941424e-05,0,0.0,0.0,3.4136971953557806e-05,3.382920360309072e-05,35.12392546966581,3.2438821996825883e-07
2024-09-26 01:00:00+00:00,3.33439493260812e-05,3.3500571589684114e-05,3.3238618925679475e-05,3.3500571589684114e-05,0,0.0,0.0,3.404942181077786e-05,3.3830037355073725e-05,30.346629245158837,3.6791232117445466e-07
2024-09-26 02:00:00+00:00,3.360027403687127e-05,3.370521517354064e-05,3.355453736730851e-05,3.370521517354064e-05,0,0.0,0.0,3.3975309997913426e-05,3.383911091077607e-05,39.82155532665489,3.534353867861974e-07
2024-09-26 03:00:00+00:00,3.370792182977311e-05,3.389535777387209e-05,3.3694734156597406e-05,3.389535777387209e-05,0,0.0,0.0,3.3960407017730175e-05,3.38557931536343e-05,44.1566993176038,3.5334100807492066e-07
2024-09-26 04:00:00+00:00,3.3887761674122885e-05,3.390679194126278e-05,3.378903784323484e-05,3.378903784323484e-05,0,0.0,0.0,3.3910654747160154e-05,3.387076401850209e-05,37.08800860178424,3.369614543843988e-07
2024-09-26 05:00:00+00:00,3.380831185495481e-05,3.4216947824461386e-05,3.380831185495481e-05,3.4216947824461386e-05,0,0.0,0.0,3.39119927957654e-05,3.3892214560182765e-05,47.38521612916339,3.382778205718468e-07
2024-09-26 06:00:00+00:00,3.4226668503833935e-05,3.525169086060487e-05,3.421650762902573e-05,3.5082310205325484e-05,2111694,0.0,0.0,3.399409324629232e-05,3.393501159735024e-05,58.28547974603632,4.955474469116242e-07
2024-09-26 07:00:00+00:00,3.487680442049168e-05,3.493886106298305e-05,3.471786840236746e-05,3.477569771348499e-05,339578,0.0,0.0,3.403429509489797e-05,3.3969401265494525e-05,59.77016745581283,5.43728239821346e-07
2024-09-26 08:00:00+00:00,3.473218748695217e-05,3.531017136992887e-05,3.467177884886041e-05,3.5230528737884015e-05,2275167,0.0,0.0,3.413992999412585e-05,3.401056208531372e-05,61.93317905379303,6.633738247919881e-07
2024-09-26 09:00:00+00:00,3.519202437018976e-05,3.537781594786793e-05,3.5094792110612616e-05,3.528931847540662e-05,1264275,0.0,0.0,3.428489617363084e-05,3.405075993214268e-05,63.81003765671403,7.439654538506411e-07
