Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.672737181186676,0.6729328632354736,0.6719414591789246,0.6721582412719727,0,0.0,0.0,0.6789189577102661,0.6798304903507233,26.13770138912247,0.005496841130267613
2023-01-03 02:00:00+00:00,0.6722833514213562,0.6755740642547607,0.6697662472724915,0.6755740642547607,121849,0.0,0.0,0.6777990877628326,0.6802077686786652,22.51391241229132,0.0048178178319678786
2023-01-03 03:00:00+00:00,0.6757202744483948,0.6779232025146484,0.6744347810745239,0.6744347810745239,121387,0.0,0.0,0.6768986642360687,0.680403470993042,21.896318012349283,0.004475916514411037
2023-01-03 04:00:00+00:00,0.6744127869606018,0.6782429218292236,0.6744127869606018,0.677567720413208,11365,0.0,0.0,0.6764548003673554,0.6805872368812561,31.79458221573887,0.004118972307073567
2023-01-03 05:00:00+00:00,0.6772042512893677,0.6798204779624939,0.6771324276924133,0.6796165704727173,0,0.0,0.0,0.6760422825813294,0.6807803106307984,36.28731108971407,0.003462318845731212
2023-01-03 06:00:00+00:00,0.6800786256790161,0.6815388202667236,0.6799037456512451,0.6803193688392639,0,0.0,0.0,0.675908750295639,0.6809090757369995,38.688175188582655,0.0032404541550329377
2023-01-03 07:00:00+00:00,0.6804364919662476,0.6809437274932861,0.6793650388717651,0.6803128123283386,0,0.0,0.0,0.6759295046329499,0.6808919477462768,43.79667367634223,0.0032708404336266816
2023-01-03 08:00:00+00:00,0.6809207201004028,0.6810512542724609,0.6753228902816772,0.6767790913581848,0,0.0,0.0,0.6762160718441009,0.6807755494117737,40.425852458193134,0.003199332637599678
2023-01-03 09:00:00+00:00,0.6768553256988525,0.6823521256446838,0.6761327981948853,0.6823521256446838,26654,0.0,0.0,0.677177119255066,0.6803086137771607,47.768499800912736,0.003471551085169358
2023-01-03 10:00:00+00:00,0.6820691227912903,0.6834009885787964,0.6815934777259827,0.6827331185340881,0,0.0,0.0,0.6781847894191741,0.6797117686271668,51.83216171386562,0.003476003276086619
2023-01-03 11:00:00+00:00,0.6828609108924866,0.6838262677192688,0.6815341114997864,0.6823955178260803,0,0.0,0.0,0.679208517074585,0.6793698835372924,54.05804448387301,0.0029753460489672966
2023-01-03 12:00:00+00:00,0.6827924847602844,0.6837980151176453,0.6802207827568054,0.6802207827568054,0,0.0,0.0,0.6796731889247895,0.6788150107860565,63.030928444415984,0.002694240610967909
2023-01-03 13:00:00+00:00,0.6799380779266357,0.6802601218223572,0.6782410144805908,0.6791384816169739,0,0.0,0.0,0.6801435589790344,0.6784003615379334,63.26480163546608,0.001998969385794845
2023-01-03 14:00:00+00:00,0.6792504787445068,0.6792504787445068,0.6756643652915955,0.6778016686439514,43949,0.0,0.0,0.6801669538021088,0.6781920170783997,60.14297430739475,0.0019665802324225186
2023-01-03 15:00:00+00:00,0.6744371056556702,0.6781438589096069,0.6724185347557068,0.6724185347557068,48854,0.0,0.0,0.6794471502304077,0.6777639925479889,50.43025732678868,0.003151028833501616
