Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.4124533832073211,0.4124533832073211,0.4068887233734131,0.4069210588932037,0,0.0,0.0,0.41003462970256804,0.3933054208755493,58.90458279948539,0.0014815141530874001
2023-01-03 02:00:00+00:00,0.4069496095180511,0.4085721969604492,0.40682253241539,0.4080768823623657,0,0.0,0.0,0.4098232865333557,0.3938491952419281,60.46520567581691,0.0016026310087233042
2023-01-03 03:00:00+00:00,0.4079869091510772,0.4079869091510772,0.40556600689888,0.4065194725990295,917064,0.0,0.0,0.4094236493110657,0.3943606334924698,56.84198623757494,0.0018842707338582172
2023-01-03 04:00:00+00:00,0.4065393209457397,0.407316505908966,0.4049788415431976,0.4049788415431976,0,0.0,0.0,0.4088730812072754,0.394833579659462,49.504044004126584,0.0022986444656551822
2023-01-03 05:00:00+00:00,0.4048459827899933,0.4068959653377533,0.4042502343654632,0.4067445993423462,981328,0.0,0.0,0.40841910541057586,0.3953523188829422,39.42935484797168,0.0022163317988773148
2023-01-03 06:00:00+00:00,0.4068788886070251,0.4118829071521759,0.4068788886070251,0.4105444550514221,1862960,0.0,0.0,0.4084807723760605,0.3959873902797699,50.74977758428147,0.0022708810682151104
2023-01-03 07:00:00+00:00,0.4105129539966583,0.4107476770877838,0.4080264866352081,0.4085262715816498,0,0.0,0.0,0.40829232335090637,0.396578888297081,46.069444002868586,0.0021688242579297134
2023-01-03 08:00:00+00:00,0.4085786044597626,0.4102420806884765,0.4068398475646972,0.4102420806884765,0,0.0,0.0,0.40843572318553917,0.3971798640489578,49.550926135491686,0.002252507224521511
2023-01-03 09:00:00+00:00,0.4102730453014374,0.4129101634025574,0.4097964167594909,0.4129067659378052,0,0.0,0.0,0.40879240036010733,0.397829577922821,52.81098224050356,0.00265757680644431
2023-01-03 10:00:00+00:00,0.4127606749534607,0.4127606749534607,0.4097795188426971,0.4097795188426971,0,0.0,0.0,0.40852399468421935,0.3984213215112685,49.757964312020164,0.002365043798418791
2023-01-03 11:00:00+00:00,0.4097853302955627,0.4097853302955627,0.4069854617118835,0.4070219695568084,0,0.0,0.0,0.4085340857505798,0.39893128931522365,44.85042973091204,0.0023576482527440726
2023-01-03 12:00:00+00:00,0.4068659842014313,0.4075596928596496,0.4048165678977966,0.4049502313137054,0,0.0,0.0,0.4082214206457138,0.3993884772062301,44.220049615914185,0.002617970599985706
2023-01-03 13:00:00+00:00,0.4049971401691437,0.4071860313415527,0.4049971401691437,0.4063912332057953,0,0.0,0.0,0.40820859670639037,0.3998422718048095,45.69923133496655,0.002627530419295968
2023-01-03 14:00:00+00:00,0.4064210653305053,0.4089372754096985,0.4060521423816681,0.4060652554035187,2521096,0.0,0.0,0.4083172380924225,0.40025666296482076,39.83883517569502,0.002498439712161847
2023-01-03 15:00:00+00:00,0.4056837856769562,0.4056837856769562,0.4029102921485901,0.4049912095069885,9184536,0.0,0.0,0.4081418991088867,0.4006749147176742,46.42828382223011,0.0026762669871623393
2023-01-03 16:00:00+00:00,0.4051130712032318,0.4079959988594055,0.4046726822853088,0.4046726822853088,2160560,0.0,0.0,0.40755472183227537,0.4010857677459716,43.49807946703214,0.002734086555759653
2023-01-03 17:00:00+00:00,0.4045738577842712,0.4048002064228058,0.4035163521766662,0.4044414162635803,0,0.0,0.0,0.4071462363004684,0.401443024277687,45.81918302346567,0.0028743544589480852
2023-01-03 18:00:00+00:00,0.4044647514820099,0.4068591594696045,0.4039076864719391,0.4068431258201599,227648,0.0,0.0,0.40680634081363676,0.4018416774272918,53.62512850647379,0.0026606088707891787
2023-01-03 19:00:00+00:00,0.4068624973297119,0.4083689749240875,0.4062558114528656,0.4083689749240875,0,0.0,0.0,0.406352561712265,0.4022676652669906,53.18837035988426,0.001728102363513851
2023-01-03 20:00:00+00:00,0.4083944857120514,0.41081702709198,0.4083449840545654,0.41081702709198,507936,0.0,0.0,0.4064563125371933,0.40274989068508144,50.56499478618412,0.001970809580552021
2023-01-03 21:00:00+00:00,0.4108160734176636,0.4122703671455383,0.4103103280067444,0.4122703671455383,660784,0.0,0.0,0.4069811522960663,0.40325975179672235,57.94695325991371,0.0027015532368785283
2023-01-03 22:00:00+00:00,0.4122829437255859,0.4124878942966461,0.4105500280857086,0.410821259021759,0,0.0,0.0,0.40756825506687167,0.40372857928276057,51.24340039360909,0.0028452766320975435
2023-01-03 23:00:00+00:00,0.410913735628128,0.4181041419506073,0.410913735628128,0.4181041419506073,3456520,0.0,0.0,0.40873954594135287,0.4043115925788879,59.31152537196442,0.00433026430881067
2023-01-04 00:00:00+00:00,0.4182571470737457,0.4182571470737457,0.4145504534244537,0.4169852435588836,105176,0.0,0.0,0.4098315447568893,0.40488121032714836,63.910694107873056,0.004917946568381618
2023-01-04 01:00:00+00:00,0.4171040058135986,0.4296620190143585,0.4171040058135986,0.4281391501426697,10905280,0.0,0.0,0.4121463388204575,0.4056685709953307,80.78637947919384,0.007271196142679303
2023-01-04 02:00:00+00:00,0.4280994236469269,0.4292073845863342,0.4268786609172821,0.4290498197078705,5300600,0.0,0.0,0.41458405256271363,0.4065242779254913,86.36550060530608,0.00847401440563216
2023-01-04 03:00:00+00:00,0.4289669692516327,0.4332885146141052,0.4283194243907928,0.4332885146141052,4638704,0.0,0.0,0.4174687623977661,0.4075242239236831,87.42706573476673,0.009487117596056948
2023-01-04 04:00:00+00:00,0.4333043694496155,0.4364519715309143,0.4326620399951935,0.4363585114479065,6611184,0.0,0.0,0.4204203009605408,0.40855352997779837,89.16190148892369,0.010364744034761831
2023-01-04 05:00:00+00:00,0.4363446235656738,0.4366564154624939,0.433841735124588,0.4357039928436279,0,0.0,0.0,0.4231538027524948,0.40948776423931116,90.1396425661325,0.010437580222069703
2023-01-04 06:00:00+00:00,0.4356968998908996,0.4358686804771423,0.4341364800930023,0.4353677332401275,0,0.0,0.0,0.42560887336730957,0.410413247346878,90.09788203855626,0.010095092730028392
2023-01-04 07:00:00+00:00,0.4353727400302887,0.4361158311367035,0.4325653612613678,0.4327678978443146,315864,0.0,0.0,0.4276586264371872,0.4112110149860381,84.84730274817647,0.009119692257297123
2023-01-04 08:00:00+00:00,0.4328567385673523,0.432949036359787,0.4290595650672912,0.4312902390956878,1887912,0.0,0.0,0.4297055244445801,0.41200684130191795,80.77456667349435,0.0069627009151367394
2023-01-04 09:00:00+00:00,0.4313028752803802,0.4313028752803802,0.4299504458904266,0.4301738440990448,0,0.0,0.0,0.43091249465942383,0.41258292913436884,77.73435367754527,0.005650686416857431
2023-01-04 10:00:00+00:00,0.4302091002464294,0.4304296970367431,0.4286154806613922,0.4291756451129913,0,0.0,0.0,0.4321315348148346,0.41309113621711724,74.24516858301769,0.0030103533745931377
2023-01-04 11:00:00+00:00,0.4292449355125427,0.4303471744060516,0.4286957383155823,0.4303471744060516,1459208,0.0,0.0,0.4323523372411728,0.4136198151111602,74.0520268025031,0.002755142999766182
2023-01-04 12:00:00+00:00,0.4303542077541351,0.4329777657985687,0.4295055866241455,0.4300922155380249,481960,0.0,0.0,0.43245657682418825,0.4141678869724273,76.48244103736876,0.002633337250862995
2023-01-04 13:00:00+00:00,0.4300920367240906,0.433270126581192,0.4297044277191162,0.4328073859214782,0,0.0,0.0,0.43240846395492555,0.41476796686649314,73.10618017574133,0.0026208137783182844
2023-01-04 14:00:00+00:00,0.4327596724033355,0.4330416023731231,0.4309473931789398,0.4319089949131012,418448,0.0,0.0,0.43196351230144503,0.4153452163934707,73.6163826929463,0.002223229836001666
2023-01-04 15:00:00+00:00,0.4319402873516083,0.4371708333492279,0.4282561838626861,0.4371708333492279,0,0.0,0.0,0.432110196352005,0.41602821171283716,67.56855465647605,0.002525307326391504
