Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,11.294788360595703,11.294788360595703,11.215492248535156,11.240130424499512,0,0.0,0.0,11.28754768371582,10.925763206481934,63.7054463690871,0.03630020610850578
2023-01-03 02:00:00+00:00,11.248290061950684,11.29118824005127,11.242444038391112,11.288212776184082,56851,0.0,0.0,11.28752784729004,10.93671257019043,64.24317838414345,0.0362997360371726
2023-01-03 03:00:00+00:00,11.278870582580566,11.301541328430176,11.246761322021484,11.288108825683594,0,0.0,0.0,11.292203330993653,10.94800006866455,63.649136579070934,0.032504270424799364
2023-01-03 04:00:00+00:00,11.289738655090332,11.30695915222168,11.268203735351562,11.268203735351562,0,0.0,0.0,11.288696384429931,10.958785076141357,57.64148825363164,0.033064247542396515
2023-01-03 05:00:00+00:00,11.268457412719728,11.303038597106934,11.262614250183104,11.301968574523926,206850,0.0,0.0,11.286541652679443,10.970930938720704,56.67435889713734,0.031192100889668523
2023-01-03 06:00:00+00:00,11.304325103759766,11.342260360717772,11.304325103759766,11.305577278137209,32147,0.0,0.0,11.285530281066894,10.983461208343506,51.88145181183806,0.03029295227468296
2023-01-03 07:00:00+00:00,11.296149253845217,11.38237190246582,11.28498363494873,11.38237190246582,0,0.0,0.0,11.28909797668457,10.997837448120118,64.5100640582806,0.039113603005823956
2023-01-03 08:00:00+00:00,11.38809871673584,11.389735221862791,11.26679515838623,11.29092788696289,0,0.0,0.0,11.292291259765625,11.010001640319825,48.80248660949685,0.03765937634400432
2023-01-03 09:00:00+00:00,11.300114631652832,11.371784210205078,11.300114631652832,11.368904113769531,6469,0.0,0.0,11.30314588546753,11.023864269256592,53.959266795666785,0.042733821914504554
2023-01-03 10:00:00+00:00,11.363588333129885,11.386982917785645,11.363588333129885,11.364809036254885,0,0.0,0.0,11.3099214553833,11.037421493530273,54.31268651967286,0.04683512139093001
2023-01-03 11:00:00+00:00,11.357670783996582,11.357670783996582,11.29470157623291,11.30028247833252,0,0.0,0.0,11.315936660766601,11.049768047332764,46.15142509643777,0.04027965062473743
2023-01-03 12:00:00+00:00,11.30270004272461,11.3096284866333,11.26239013671875,11.26641845703125,0,0.0,0.0,11.313757228851319,11.061385879516601,50.6759033173446,0.042476126340642385
