Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,1.908445119857788,1.908445119857788,1.890927791595459,1.8917973041534424,0,0.0,0.0,1.9043177127838138,1.8712632298469543,47.84410854838081,0.005847832091407947
2023-01-03 02:00:00+00:00,1.892029881477356,1.89533007144928,1.8912533521652224,1.8933435678482056,0,0.0,0.0,1.9036831378936772,1.8726295638084411,46.06394631927001,0.006689604006132163
2023-01-03 03:00:00+00:00,1.8928192853927608,1.8955042362213133,1.891594767570496,1.8942556381225584,29764,0.0,0.0,1.9031632542610173,1.873960702419281,49.04221351391372,0.007234566587049522
2023-01-03 04:00:00+00:00,1.894274353981018,1.8988587856292725,1.894274353981018,1.895194411277771,0,0.0,0.0,1.9022391438484192,1.8751152682304382,48.53474259788569,0.007633221198970288
2023-01-03 05:00:00+00:00,1.895312786102295,1.9013383388519287,1.8945304155349727,1.9011729955673216,20568,0.0,0.0,1.9014628410339356,1.876394898891449,48.14481539411644,0.007262205086778321
2023-01-03 06:00:00+00:00,1.9012160301208496,1.9072238206863403,1.9007320404052732,1.9025739431381223,0,0.0,0.0,1.9010149836540218,1.8778240728378295,52.67076659544012,0.00701301102995311
2023-01-03 07:00:00+00:00,1.9027527570724487,1.903374433517456,1.9010268449783323,1.9024622440338133,0,0.0,0.0,1.9001088261604306,1.8791923332214355,52.79114479969379,0.0060193082127304506
2023-01-03 08:00:00+00:00,1.9026429653167725,1.903046011924744,1.889261603355408,1.8908343315124512,0,0.0,0.0,1.8987261176109311,1.8803192591667175,38.76444880362179,0.006431346674816663
2023-01-03 09:00:00+00:00,1.8908579349517824,1.8989046812057493,1.890688180923462,1.8986495733261108,0,0.0,0.0,1.897866010665893,1.8816840362548828,41.943844331122875,0.005697957437395728
2023-01-03 10:00:00+00:00,1.8986749649047847,1.899547815322876,1.8975635766983032,1.8987103700637815,0,0.0,0.0,1.8968994379043576,1.8830846095085143,43.274573912508174,0.004385694615689001
2023-01-03 11:00:00+00:00,1.8986808061599727,1.8988453149795528,1.892401099205017,1.89258885383606,0,0.0,0.0,1.8969785928726193,1.8842913603782654,35.1303126755292,0.004289464696806958
2023-01-03 12:00:00+00:00,1.892499327659607,1.894126415252685,1.8889967203140257,1.889248013496399,0,0.0,0.0,1.8965690374374387,1.8853345894813538,37.187127769002146,0.004835823042500955
2023-01-03 13:00:00+00:00,1.8892349004745483,1.8911930322647093,1.8880512714385984,1.88934326171875,78716,0.0,0.0,1.8960777997970577,1.8863886904716491,34.469996154148234,0.005322003952552736
2023-01-03 14:00:00+00:00,1.8893308639526367,1.8963552713394165,1.886670470237732,1.886670470237732,263500,0.0,0.0,1.8952254056930538,1.8869691610336303,31.668002368016886,0.006104326805319108
2023-01-03 15:00:00+00:00,1.8845447301864624,1.8845447301864624,1.87339985370636,1.876755118370056,162106,0.0,0.0,1.8927836179733277,1.8875636315345765,35.68448065783075,0.008038239632564462
