Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,148.30941772460938,148.34912109375,147.677490234375,147.78370666503906,0,0.0,0.0,148.49644622802734,148.08461364746094,38.0214629415746,0.43698703076050477
2023-01-03 02:00:00+00:00,147.7925262451172,147.9127197265625,147.738525390625,147.7711944580078,612644,0.0,0.0,148.3931106567383,148.10350860595702,40.952035542660255,0.47643335465416253
2023-01-03 03:00:00+00:00,147.76333618164062,148.18019104003906,147.67007446289062,148.1476287841797,0,0.0,0.0,148.3420623779297,148.12247589111328,40.36656923719315,0.4722140839438581
2023-01-03 04:00:00+00:00,148.1484832763672,148.47653198242188,148.1484832763672,148.2939453125,76828,0.0,0.0,148.2685760498047,148.150341796875,46.25527527983598,0.4060059868884539
2023-01-03 05:00:00+00:00,148.28842163085938,148.79257202148438,148.28842163085938,148.7418975830078,0,0.0,0.0,148.25747985839843,148.18792999267578,44.487826277692484,0.3894415695598702
2023-01-03 06:00:00+00:00,148.742431640625,148.9298858642578,148.742431640625,148.8680419921875,1197140,0.0,0.0,148.2619415283203,148.22600311279297,50.88353328378808,0.3968312605619189
2023-01-03 07:00:00+00:00,148.86082458496094,148.86187744140625,148.4899139404297,148.54324340820312,0,0.0,0.0,148.2461196899414,148.25734252929686,48.47712450033176,0.3801644123830524
2023-01-03 08:00:00+00:00,148.5274200439453,148.54054260253906,148.03590393066406,148.53457641601562,0,0.0,0.0,148.2934371948242,148.28505432128907,42.75190433140289,0.3840459731386511
2023-01-03 09:00:00+00:00,148.5296173095703,149.02017211914062,148.43238830566406,149.00894165039062,1544476,0.0,0.0,148.39986114501954,148.32920654296876,52.104775818432486,0.4222284409286777
2023-01-03 10:00:00+00:00,148.99310302734375,149.02783203125,148.48336791992188,148.55921936035156,0,0.0,0.0,148.42523956298828,148.36353759765626,46.799906852616445,0.423547169618289
2023-01-03 11:00:00+00:00,148.5697784423828,148.63839721679688,148.31715393066406,148.5155029296875,0,0.0,0.0,148.49841918945313,148.39740173339842,47.704126807102945,0.3586332516879521
2023-01-03 12:00:00+00:00,148.4934539794922,148.8087615966797,148.472412109375,148.54434204101562,21804,0.0,0.0,148.57573394775392,148.4257925415039,57.02228493836364,0.251890113322235
2023-01-03 13:00:00+00:00,148.53369140625,148.72335815429688,148.27333068847656,148.61972045898438,1252956,0.0,0.0,148.62294311523436,148.4617822265625,59.93460470882028,0.20204823127571422
2023-01-03 14:00:00+00:00,148.625244140625,148.85995483398438,148.34722900390625,148.34722900390625,1438504,0.0,0.0,148.628271484375,148.49559722900392,50.63150468267985,0.1929036004673028
2023-01-03 15:00:00+00:00,148.30296325683594,148.41526794433594,147.9365234375,148.41526794433594,0,0.0,0.0,148.59560852050782,148.53198455810548,61.05915673595896,0.19908041852253133
2023-01-03 16:00:00+00:00,148.40518188476562,148.58782958984375,148.26788330078125,148.4371337890625,200880,0.0,0.0,148.55251770019532,148.5679525756836,61.6230698348274,0.17920291832168184
2023-01-03 17:00:00+00:00,148.3778076171875,148.5975341796875,148.11183166503906,148.15814208984375,2535260,0.0,0.0,148.51400756835938,148.5904476928711,50.189956825487855,0.21848950659344327
2023-01-03 18:00:00+00:00,148.13743591308594,148.16558837890625,147.6288604736328,147.8133544921875,0,0.0,0.0,148.44188537597657,148.59997436523437,41.89767652445926,0.3105755463181063
2023-01-03 19:00:00+00:00,147.83042907714844,148.2149200439453,147.79962158203125,148.2149200439453,0,0.0,0.0,148.36248321533202,148.59778869628906,40.97447262235789,0.24381868084900143
2023-01-03 20:00:00+00:00,148.20205688476562,148.71180725097656,148.20205688476562,148.2798309326172,1015000,0.0,0.0,148.33454437255858,148.59070220947265,39.70989424006065,0.23460331576328
2023-01-03 21:00:00+00:00,148.27976989746094,148.5394287109375,148.1089630126953,148.53163146972656,628276,0.0,0.0,148.3361572265625,148.5926416015625,49.79153769031431,0.23603666226426065
2023-01-03 22:00:00+00:00,148.53244018554688,148.61785888671875,148.26600646972656,148.3085479736328,0,0.0,0.0,148.3125778198242,148.58952941894532,46.23230355226143,0.22442054348744356
2023-01-03 23:00:00+00:00,148.31871032714844,148.745361328125,148.31871032714844,148.48471069335938,0,0.0,0.0,148.29907684326173,148.59015808105468,40.29688876838609,0.20729784924986167
2023-01-04 00:00:00+00:00,148.4669952392578,148.7843475341797,148.34262084960938,148.53404235839844,0,0.0,0.0,148.31775817871093,148.5876330566406,49.452903260033416,0.22013930552157035
2023-01-04 01:00:00+00:00,148.53805541992188,149.04684448242188,148.44798278808594,148.83767700195312,1792496,0.0,0.0,148.35999908447266,148.5924038696289,56.290293749627594,0.27469504539749356
2023-01-04 02:00:00+00:00,148.82461547851562,149.68524169921875,148.82461547851562,149.68524169921875,169132,0.0,0.0,148.48480987548828,148.61085052490233,66.87917069250426,0.502621704602882
2023-01-04 03:00:00+00:00,149.68531799316406,150.92434692382812,149.68531799316406,150.68215942382812,3659784,0.0,0.0,148.73721160888672,148.6522659301758,73.97545054633177,0.8405173041134907
2023-01-04 04:00:00+00:00,150.70156860351562,150.92520141601562,150.2364501953125,150.31256103515625,1984516,0.0,0.0,148.98713226318358,148.6794970703125,72.34218231775856,0.90442336171598
2023-01-04 05:00:00+00:00,150.29466247558594,150.45379638671875,149.98880004882812,150.43646240234375,1825020,0.0,0.0,149.20928649902345,148.70868896484376,72.68905979685171,0.9645122918795402
2023-01-04 06:00:00+00:00,150.4259490966797,150.56317138671875,150.303466796875,150.32164001464844,0,0.0,0.0,149.41346740722656,148.73800720214842,70.7221884784075,0.9620060008899388
2023-01-04 07:00:00+00:00,150.30726623535156,150.35977172851562,149.99002075195312,150.33779907226562,2087264,0.0,0.0,149.59408416748047,148.77359008789062,75.43807787101278,0.9474896761217684
2023-01-04 08:00:00+00:00,150.353759765625,151.33827209472656,150.353759765625,151.33827209472656,1219748,0.0,0.0,149.89705657958984,148.82913452148438,85.67783704975861,0.9747532777341843
2023-01-04 09:00:00+00:00,151.3206787109375,151.3867950439453,150.76052856445312,150.76377868652344,466852,0.0,0.0,150.12496337890624,148.86289428710938,74.92598694027623,0.8684831469375699
2023-01-04 10:00:00+00:00,150.7511444091797,151.0560302734375,150.65672302246094,150.99200439453125,0,0.0,0.0,150.37075958251953,148.8918258666992,75.70211030745071,0.6995982562083103
2023-01-04 11:00:00+00:00,150.96859741210938,151.56353759765625,150.96859741210938,151.5310821533203,1357324,0.0,0.0,150.64010009765624,148.9366912841797,76.95676977339923,0.5452321237928133
2023-01-04 12:00:00+00:00,151.53074645996094,151.57296752929688,151.05433654785156,151.302001953125,1828836,0.0,0.0,150.80177612304686,148.9856790161133,76.87390924358697,0.46433593594464295
2023-01-04 13:00:00+00:00,151.3014373779297,151.39100646972656,150.88877868652344,151.32440185546875,3528004,0.0,0.0,150.86600036621093,149.0347805786133,76.2173097187551,0.48967707273308625
2023-01-04 14:00:00+00:00,151.3125457763672,151.86602783203125,151.05824279785156,151.7366180419922,0,0.0,0.0,151.00840606689454,149.0988623046875,77.71082428492966,0.5171437505285917
2023-01-04 15:00:00+00:00,151.72610473632812,151.88687133789062,151.30474853515625,151.75181579589844,2629168,0.0,0.0,151.13994140625,149.15489318847656,76.53980950581015,0.5227557261668054
2023-01-04 16:00:00+00:00,151.76351928710938,152.48898315429688,151.69117736816406,152.02151489257812,665824,0.0,0.0,151.30992889404297,149.2235250854492,73.78001428882055,0.5031080210275233
2023-01-04 17:00:00+00:00,152.0323944091797,152.0323944091797,151.35379028320312,151.35655212402344,186296,0.0,0.0,151.41180419921875,149.26738220214844,57.361872241192636,0.3698964846996899
2023-01-04 18:00:00+00:00,151.36793518066406,151.36793518066406,150.5697784423828,150.71688842773438,2323192,0.0,0.0,151.34966583251952,149.30562896728514,54.16800367441187,0.4308002730635643
2023-01-04 19:00:00+00:00,150.738037109375,150.7519989013672,149.61990356445312,149.7068328857422,7744760,0.0,0.0,151.2439712524414,149.32660339355468,43.640493790381136,0.6594798268365518
2023-01-04 20:00:00+00:00,149.7006072998047,150.23696899414062,149.6002197265625,150.23696899414062,2147160,0.0,0.0,151.16846771240233,149.3507666015625,49.31182363635913,0.7308884383020576
2023-01-04 21:00:00+00:00,150.30020141601562,150.40304565429688,149.97015380859375,150.07131958007812,357824,0.0,0.0,151.02249145507812,149.37513580322266,47.88552997355702,0.7935108553250757
2023-01-04 22:00:00+00:00,150.04568481445312,150.79132080078125,150.02401733398438,150.75213623046875,0,0.0,0.0,150.9675048828125,149.41371002197266,45.10057013124498,0.7910377077209961
2023-01-04 23:00:00+00:00,150.7174530029297,150.99290466308594,150.6581573486328,150.75936889648438,757104,0.0,0.0,150.91100158691407,149.4548681640625,49.95927730604584,0.7828498373512534
2023-01-05 00:00:00+00:00,150.79025268554688,151.53245544433594,150.76904296875,150.96237182617188,1898728,0.0,0.0,150.83357696533204,149.51288757324218,49.72507404030737,0.7285248002247169
2023-01-05 01:00:00+00:00,150.9367218017578,151.32638549804688,150.8794403076172,151.1874542236328,0,0.0,0.0,150.77714080810546,149.5777426147461,46.6146334423706,0.6689088649467814
2023-01-05 02:00:00+00:00,151.1903839111328,151.71176147460938,151.15052795410156,151.71176147460938,2679376,0.0,0.0,150.74616546630858,149.645869140625,53.814965507052015,0.6094082591237497
2023-01-05 03:00:00+00:00,151.708251953125,151.88209533691406,151.65313720703125,151.77085876464844,0,0.0,0.0,150.7875961303711,149.7256121826172,54.128417066212144,0.6668887397704828
2023-01-05 04:00:00+00:00,151.75425720214844,152.01022338867188,151.6506805419922,151.82997131347656,0,0.0,0.0,150.8989044189453,149.80678771972657,50.923555340861064,0.7423922602852527
2023-01-05 05:00:00+00:00,151.82064819335938,151.88609313964844,151.7326202392578,151.81297302246094,0,0.0,0.0,151.1095184326172,149.8800946044922,50.604820455245104,0.6609102021113291
2023-01-05 06:00:00+00:00,151.83798217773438,151.84423828125,151.45697021484375,151.77513122558594,0,0.0,0.0,151.26333465576172,149.9497183227539,47.446250589132134,0.6124925595781536
2023-01-05 07:00:00+00:00,151.77133178710938,151.85975646972656,151.63894653320312,151.83583068847656,0,0.0,0.0,151.43978576660157,150.01159698486327,55.6790650244809,0.46807241148007933
2023-01-05 08:00:00+00:00,151.82806396484375,151.90220642089844,151.41453552246094,151.62181091308594,0,0.0,0.0,151.5267532348633,150.06667236328124,61.925541028043774,0.4022801546669357
2023-01-05 09:00:00+00:00,151.5994415283203,151.7422332763672,151.18011474609375,151.18333435058594,0,0.0,0.0,151.56914978027345,150.1194741821289,72.9094456124401,0.3278798970849105
2023-01-05 10:00:00+00:00,151.2020263671875,151.8668670654297,151.19021606445312,151.72732543945312,918968,0.0,0.0,151.64564514160156,150.18332916259766,73.02542245021122,0.250748145609173
2023-01-05 11:00:00+00:00,151.73193359375,152.03379821777344,151.4269561767578,152.03009033203125,2726184,0.0,0.0,151.72990875244142,150.24375213623046,79.03221429152984,0.21927337548162878
2023-01-05 12:00:00+00:00,152.0487518310547,152.5384063720703,152.0487518310547,152.36837768554688,176792,0.0,0.0,151.79557037353516,150.31993530273436,76.66260559622219,0.2975690561790616
2023-01-05 13:00:00+00:00,152.37628173828125,152.43190002441406,151.5890655517578,151.5890655517578,0,0.0,0.0,151.7773910522461,150.38140655517577,60.908467177299954,0.3047138528987919
2023-01-05 14:00:00+00:00,151.62193298339844,152.2664031982422,151.58824157714844,151.9225616455078,2645696,0.0,0.0,151.78665008544922,150.44897094726562,62.20532614387959,0.3078793612321047
2023-01-05 15:00:00+00:00,151.95579528808594,152.53067016601562,151.89633178710938,151.89633178710938,0,0.0,0.0,151.79498596191405,150.51450317382813,59.49058847082569,0.30979377010377546
2023-01-05 16:00:00+00:00,151.90267944335938,152.31863403320312,151.90267944335938,152.15017700195312,0,0.0,0.0,151.83249053955078,150.59056213378906,56.32785383300738,0.3292162664552141
2023-01-05 17:00:00+00:00,152.15809631347656,152.2271270751953,151.90939331054688,152.1119384765625,0,0.0,0.0,151.86010131835937,150.6644955444336,54.952783157036436,0.34089858262629724
2023-01-05 18:00:00+00:00,152.1205596923828,152.42417907714844,152.1205596923828,152.30618286132812,709584,0.0,0.0,151.92853851318358,150.7418765258789,56.65388863067497,0.3561018147333854
2023-01-05 19:00:00+00:00,152.34292602539062,152.71080017089844,152.32615661621094,152.71080017089844,0,0.0,0.0,152.08128509521484,150.8329296875,61.31886734379809,0.32737430090948194
2023-01-05 20:00:00+00:00,152.69796752929688,154.40664672851562,152.67820739746094,154.40664672851562,1185160,0.0,0.0,152.3492172241211,150.96479553222656,73.39512017776379,0.7837735236081724
2023-01-05 21:00:00+00:00,154.6527862548828,155.5803680419922,154.38133239746094,154.5433807373047,4583968,0.0,0.0,152.60054626464844,151.09136474609375,73.75000669232952,1.0333095217681585
2023-01-05 22:00:00+00:00,154.5681915283203,155.39089965820312,154.5681915283203,155.39089965820312,1471800,0.0,0.0,152.90279846191407,151.23358612060548,79.75469729858654,1.3510556783605572
