Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.0001670094206929,0.0001670094352448,0.0001666743919486,0.0001667814067332,0,0.0,0.0,0.00016716461395840002,0.000166342468582974,35.08166816116126,2.1286153330497262e-07
2023-01-03 02:00:00+00:00,0.0001668232580414,0.0001669059420237,0.0001668129698373,0.000166841520695,0,0.0,0.0,0.00016712483047736,0.000166371419618322,37.668239291397526,2.3351564202149487e-07
2023-01-03 03:00:00+00:00,0.0001668200129643,0.0001669937046244,0.0001667787146288,0.0001669693883741,0,0.0,0.0,0.00016709971823724998,0.00016639957902948,47.20910590208184,2.35576663071734e-07
2023-01-03 04:00:00+00:00,0.0001669710618443,0.0001670046476647,0.0001668903569225,0.0001669165940256,0,0.0,0.0,0.00016706377064105998,0.000166426395007824,45.83740663980746,2.330902347956745e-07
2023-01-03 05:00:00+00:00,0.0001669093326199,0.000167199599673,0.0001669059129199,0.000167199599673,0,0.0,0.0,0.00016704525914970001,0.00016646061441856,44.700405635180985,2.1108115201641098e-07
2023-01-03 06:00:00+00:00,0.0001672518410487,0.0001676044776104,0.0001672518410487,0.0001673384394962,0,0.0,0.0,0.00016704588779244,0.00016650124132861003,52.74037107122585,2.1203771086754212e-07
2023-01-03 07:00:00+00:00,0.0001673163933446,0.0001673396909609,0.0001671921927481,0.0001673347433097,0,0.0,0.0,0.00016703767032591,0.00016654067061603602,53.18603178597126,1.9712905062106024e-07
2023-01-03 08:00:00+00:00,0.0001673441729508,0.0001673767401371,0.0001671483041718,0.0001672332582529,0,0.0,0.0,0.00016705213929522002,0.000166575706389216,48.835773644748684,2.0637324859773198e-07
2023-01-03 09:00:00+00:00,0.0001672468497417,0.0001675869862083,0.0001672468497417,0.0001675869862083,0,0.0,0.0,0.00016712024953445,0.000166620150557668,54.85362310777407,2.585407270690844e-07
2023-01-03 10:00:00+00:00,0.0001675388630246,0.0001675430685281,0.0001674279919825,0.0001674346858635,0,0.0,0.0,0.00016716366226314999,0.000166663978015952,52.34794662956603,2.7229220363840774e-07
