Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.1017066165804863,0.1017066165804863,0.1007886976003646,0.1008005738258361,0,0.0,0.0,0.1020514346659183,0.10104105070233342,29.683915607060072,0.0005616983057701961
2023-01-03 02:00:00+00:00,0.1008032485842704,0.1010053306818008,0.1006517708301544,0.1009980365633964,210060,0.0,0.0,0.10196866616606708,0.10106335490941998,36.50311366591391,0.0006523240326150843
2023-01-03 03:00:00+00:00,0.1009975299239158,0.1013129726052284,0.1007727235555648,0.1011760160326957,459076,0.0,0.0,0.10188871994614597,0.10108621969819065,40.15663346738908,0.0006987348599545044
2023-01-03 04:00:00+00:00,0.1011867746710777,0.1013005375862121,0.1009475365281105,0.1010164842009544,0,0.0,0.0,0.10173601433634753,0.10110564589500423,35.457935684347305,0.0007065478759244357
2023-01-03 05:00:00+00:00,0.1010224521160125,0.1017118841409683,0.1010043397545814,0.1016714051365852,1077904,0.0,0.0,0.10165325179696079,0.1011359709501266,49.45855594315939,0.000653739105771116
2023-01-03 06:00:00+00:00,0.1016696617007255,0.1024233698844909,0.1016696617007255,0.1017630249261856,822480,0.0,0.0,0.10157429352402683,0.10117710620164866,49.231710323293534,0.0005761209804129988
2023-01-03 07:00:00+00:00,0.1017594560980796,0.1021248698234558,0.1017275154590606,0.1021248698234558,0,0.0,0.0,0.10151997879147526,0.10122038587927813,51.7402028428559,0.00047896189232055607
2023-01-03 08:00:00+00:00,0.1021375134587287,0.1022328361868858,0.1014046743512153,0.1016928255558013,0,0.0,0.0,0.10148436576128002,0.10125103339552874,39.76606824353966,0.0004474640689175384
2023-01-03 09:00:00+00:00,0.1016988232731819,0.1026276051998138,0.1016988232731819,0.1026272624731063,0,0.0,0.0,0.10155756175518031,0.10130298554897303,51.27056145070288,0.0005662531985844904
2023-01-03 10:00:00+00:00,0.1026235446333885,0.1026571318507194,0.1023325771093368,0.1023382544517517,0,0.0,0.0,0.10162087529897683,0.10134943962097162,47.970794105781096,0.0006176484129157701
2023-01-03 11:00:00+00:00,0.1023401543498039,0.102379523217678,0.1019775494933128,0.1020832136273384,0,0.0,0.0,0.10174913927912707,0.10138431131839747,44.60646007154692,0.0005587438087941186
2023-01-03 12:00:00+00:00,0.1020978093147277,0.1030038446187973,0.1019842475652694,0.1023734733462333,1673316,0.0,0.0,0.10188668295741077,0.10142455384135243,53.18620996389201,0.0005213451509961913
2023-01-03 13:00:00+00:00,0.1023734286427497,0.1030955016613006,0.1023734286427497,0.1027575135231018,874584,0.0,0.0,0.10204483270645137,0.1014668175578117,58.099043993113185,0.0005216844366778452
2023-01-03 14:00:00+00:00,0.1027383431792259,0.1029779985547065,0.1020003408193588,0.1020003408193588,1689932,0.0,0.0,0.10214321836829181,0.10149232611060138,52.5061667488898,0.00037963042817226354
2023-01-03 15:00:00+00:00,0.1019212454557418,0.1021088734269142,0.101279117166996,0.1012841239571571,2758368,0.0,0.0,0.102104490250349,0.10150698646903035,54.240493013422,0.00044690418664703683
2023-01-03 16:00:00+00:00,0.1012907326221466,0.1017538756132125,0.1006309613585472,0.1006309613585472,4373044,0.0,0.0,0.10199128389358517,0.10150516629219052,47.01917678263768,0.0006432592533889893
2023-01-03 17:00:00+00:00,0.10062987357378,0.1008472740650177,0.1004986092448234,0.1005998328328132,0,0.0,0.0,0.1018387801945209,0.10150558352470394,45.206803965757125,0.0007752963071709505
2023-01-03 18:00:00+00:00,0.1005966663360595,0.1006029695272445,0.1003392189741134,0.1004414334893226,215476,0.0,0.0,0.10171364098787303,0.10150019228458401,45.21532346253318,0.0008934599489112463
2023-01-03 19:00:00+00:00,0.1004459932446479,0.1005937457084655,0.1003505289554596,0.1004816964268684,1104256,0.0,0.0,0.10149908438324924,0.1014883621037006,38.97322859005409,0.0009071980023988716
2023-01-03 20:00:00+00:00,0.1004781052470207,0.1007167622447013,0.1004083231091499,0.1006416603922844,113096,0.0,0.0,0.1013294249773025,0.10147933825850483,39.73669890307162,0.0008913286148066465
2023-01-03 21:00:00+00:00,0.1006463021039962,0.1014220044016838,0.1006463021039962,0.1013514548540115,921244,0.0,0.0,0.10125624909996982,0.10148879498243328,43.345172002615506,0.0008517264292449393
2023-01-03 22:00:00+00:00,0.1013546213507652,0.1017321646213531,0.1010373756289482,0.1017321646213531,0,0.0,0.0,0.1011921182274818,0.10150247752666469,50.341508848184155,0.0007793244276268159
2023-01-03 23:00:00+00:00,0.101730927824974,0.1026952117681503,0.101730927824974,0.1026952117681503,566820,0.0,0.0,0.10118588805198665,0.10153824284672734,50.58696323756613,0.000765546912783121
2023-01-04 00:00:00+00:00,0.1027032285928726,0.1027032285928726,0.1018480584025383,0.1019493266940116,134608,0.0,0.0,0.10118078663945193,0.10155925288796422,46.88612874477553,0.0007596639378921425
