Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.1429467052221298,0.1429467052221298,0.1422125548124313,0.142218992114067,14224,0.0,0.0,0.14386699199676511,0.14080020278692243,39.68426314629532,0.0007390643541355813
2023-01-03 02:00:00+00:00,0.1422137320041656,0.1425456255674362,0.1422137320041656,0.1425265222787857,34363,0.0,0.0,0.14369571208953855,0.1408371129631996,39.58716929935154,0.0008353846038100597
2023-01-03 03:00:00+00:00,0.1425183564424514,0.142880767583847,0.1423996686935424,0.1428742706775665,32968,0.0,0.0,0.1435828626155853,0.14088668197393414,43.10154679295926,0.0008649946137383713
2023-01-03 04:00:00+00:00,0.1428921222686767,0.143980324268341,0.1428921222686767,0.1439225077629089,76908,0.0,0.0,0.14357093572616575,0.14097624808549877,53.85135876932184,0.0008587636693301397
2023-01-03 05:00:00+00:00,0.143950268626213,0.1490170210599899,0.1438665986061096,0.1482311636209488,557454,0.0,0.0,0.14399024248123166,0.14115455240011213,71.41723192379823,0.001712002695143423
2023-01-03 06:00:00+00:00,0.1482254862785339,0.1509137004613876,0.1482254862785339,0.1500525176525116,589622,0.0,0.0,0.14460060894489288,0.14137622475624081,74.3196589785561,0.002569102178203696
2023-01-03 07:00:00+00:00,0.1500406116247177,0.1500406116247177,0.149246409535408,0.149246409535408,0,0.0,0.0,0.14509840309619904,0.1415879416465759,70.93907647780507,0.0029514164091559167
2023-01-03 08:00:00+00:00,0.1492320001125335,0.1492320001125335,0.1475967168807983,0.147698238492012,0,0.0,0.0,0.14545494318008423,0.14176077395677564,63.03054183425146,0.0030359576290498818
2023-01-03 09:00:00+00:00,0.1476921737194061,0.1488951444625854,0.1472294479608535,0.1488951444625854,0,0.0,0.0,0.14586214721202848,0.14196504861116407,65.95238817701348,0.0032098972220943
2023-01-03 10:00:00+00:00,0.1490540951490402,0.154508352279663,0.1490540951490402,0.1515674442052841,775134,0.0,0.0,0.1467233210802078,0.14222391515970229,71.39256374358442,0.0034867649407391782
2023-01-03 11:00:00+00:00,0.1515750139951706,0.1518270969390869,0.1505888551473617,0.1505888551473617,178380,0.0,0.0,0.14756030738353726,0.14246256798505783,67.11394231467533,0.003284063899046956
2023-01-03 12:00:00+00:00,0.1506276279687881,0.1506276279687881,0.1494643986225128,0.1498776525259018,143966,0.0,0.0,0.1482954204082489,0.14268696814775464,65.08523812206911,0.0028223879895937303
