Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-12-02 22:00:00+00:00,0.0036730943247675,0.0041742958128452,0.0036730943247675,0.0040073180571198,4507,0.0,0.0,0.0040189429884776,0.0038798473076894456,54.473898715530034,0.0002818269268120338
2023-12-02 23:00:00+00:00,0.0040120924822986,0.0040120924822986,0.0037743807770311,0.0038437435869127,12757,0.0,0.0,0.00397424246184523,0.003883609324693638,42.97856083698154,0.0002690875077545814
2023-12-03 00:00:00+00:00,0.003844398073852,0.0041360557079315,0.0038327483925968,0.0041360557079315,4513,0.0,0.0,0.00394241693429644,0.003886833423748572,50.14327323418249,0.00022041926731449415
2023-12-03 01:00:00+00:00,0.0041439025662839,0.0041685821488499,0.0041293739341199,0.0041685821488499,0,0.0,0.0,0.00392843838781113,0.0038885788992046905,45.04062833112467,0.00019791656141150764
2023-12-03 02:00:00+00:00,0.0041880132630467,0.0042162234894931,0.0041748131625354,0.0041918102651834,0,0.0,0.0,0.00392612251453096,0.003896496384404558,48.69637812500056,0.00019429359515435053
2023-12-03 03:00:00+00:00,0.0041926400735974,0.0052936845459043,0.0041926400735974,0.0052936845459043,45535,0.0,0.0,0.00407118112780148,0.003923963769338981,64.94729691709603,0.0004705390414164934
2023-12-03 04:00:00+00:00,0.0054807695560157,0.005677524022758,0.0043673566542565,0.0044363550841808,34258,0.0,0.0,0.00414212644100184,0.00393435058649625,49.77824962352451,0.0004663277815338562
2023-12-03 05:00:00+00:00,0.0044225007295608,0.0044665522873401,0.0044225007295608,0.0044665522873401,0,0.0,0.0,0.00419426560401911,0.003951954683288888,52.01102949621156,0.00047098314254357066
2023-12-03 06:00:00+00:00,0.0044670430943369,0.0045808875001966,0.0044670430943369,0.0045572081580758,0,0.0,0.0,0.00427614685613657,0.003969949274323838,54.353982839826784,0.00045378538260379257
2023-12-03 07:00:00+00:00,0.0045753270387649,0.0046323551796376,0.0045753270387649,0.0045967609621584,0,0.0,0.0,0.004369807080365671,0.003986861119046764,60.47374048403964,0.00040673772686710677
2023-12-03 08:00:00+00:00,0.0045969299972057,0.0046757045201957,0.00456527993083,0.0046757045201957,0,0.0,0.0,0.00443664572667326,0.004004854257218496,63.3235796740445,0.00039530875576098746
2023-12-03 09:00:00+00:00,0.0046569006517529,0.0047839055769145,0.0046563223004341,0.0047839055769145,0,0.0,0.0,0.004530661925673441,0.004029066851362542,62.153762462527105,0.0003475448989290132
2023-12-03 10:00:00+00:00,0.004783225711435,0.0048431437462568,0.004783225711435,0.0048431437462568,2844,0.0,0.0,0.00460137072950597,0.0040609695017337355,66.72325370663053,0.00032981822984864105
2023-12-03 11:00:00+00:00,0.0048435367643833,0.0054935640655457,0.0047041242942214,0.0048053101636469,84467,0.0,0.0,0.00466504353098567,0.004090622928924814,67.54953337909214,0.00029679092218692926
2023-12-03 12:00:00+00:00,0.0048666950315237,0.0054784249514341,0.0048666950315237,0.0054311319254338,19503,0.0,0.0,0.0047889756970107104,0.004137623864225998,70.1030459469343,0.0003336854057213435
2023-12-03 13:00:00+00:00,0.0055425390601158,0.0060478402301669,0.0055425390601158,0.0057936389930546,47209,0.0,0.0,0.00483897114172574,0.004179682689718858,76.06657665660026,0.0004386513955379476
2023-12-03 14:00:00+00:00,0.0053798756562173,0.0053798756562173,0.0050924625247716,0.0052164765074849,7985,0.0,0.0,0.00491698328405615,0.004203649689443366,63.42113678096294,0.00042834138632386087
2023-12-03 15:00:00+00:00,0.005216141231358,0.0052570509724318,0.005191427655518,0.0051939310505986,0,0.0,0.0,0.004989721160382,0.004222481609322088,62.768688599919486,0.000404446272383876
2023-12-03 16:00:00+00:00,0.0051951888017356,0.0052239429205656,0.0051042279228568,0.0052239429205656,0,0.0,0.0,0.00505639463663098,0.00424052943009879,62.831487186969305,0.0003794044890256394
2023-12-03 17:00:00+00:00,0.0052203177474439,0.0052203177474439,0.0050186589360237,0.0050186589360237,0,0.0,0.0,0.00509858443401751,0.00425913035403933,45.59999058332425,0.00034446270157566483
2023-12-03 18:00:00+00:00,0.0050186184234917,0.0051082139834761,0.0049034263938665,0.0050653866492211,0,0.0,0.0,0.00513755264692005,0.004277842710725922,63.58785799225501,0.00031180129538333287
2023-12-03 19:00:00+00:00,0.004683970939368,0.004874940495938,0.004547668620944,0.004547668620944,27073,0.0,0.0,0.005113928951323,0.004285713150165934,51.44736697793879,0.0003483766407314715
2023-12-03 20:00:00+00:00,0.0042263311333954,0.0046140034683048,0.0042256047017872,0.0046140034683048,4325,0.0,0.0,0.0050910149235278,0.004295693994499702,51.02227708623054,0.000374706831900524
2023-12-03 21:00:00+00:00,0.0052253161557018,0.0058099655434489,0.0050698947161436,0.0054296823218464,72932,0.0,0.0,0.00515345213934775,0.004324625101871746,61.71805546911581,0.00037382872289149323
2023-12-03 22:00:00+00:00,0.0054291654378175,0.0054291654378175,0.0049322615377604,0.0051930984482169,15515,0.0,0.0,0.0051296487916260595,0.004356459947302897,56.96986653000009,0.00036156004559051235
2023-12-03 23:00:00+00:00,0.0047366693615913,0.0048107448965311,0.0044313040561974,0.0047919894568622,29053,0.0,0.0,0.00502948383800682,0.004381605582311708,50.100933518766205,0.000288546483551868
2023-12-04 00:00:00+00:00,0.0048414850607514,0.0048956028185784,0.0048414850607514,0.0048956028185784,0,0.0,0.0,0.00499739646911617,0.0043993944488465355,50.64781371854962,0.0002832340090676385
2023-12-04 01:00:00+00:00,0.0048979767598211,0.0050360229797661,0.0048979767598211,0.0050292243249714,2522,0.0,0.0,0.00498092579655345,0.004420915665104942,52.70119781347992,0.00027521060121214015
2023-12-04 02:00:00+00:00,0.0050247008912265,0.0050423224456608,0.0049312631599605,0.0049312631599605,7264,0.0,0.0,0.00495165782049294,0.004440219001844482,43.0897397834421,0.00026172733603660675
2023-12-04 03:00:00+00:00,0.0049307704903185,0.0049307704903185,0.0042074895463883,0.0043783620931208,0,0.0,0.0,0.00488762813620265,0.0044483699277042925,31.413412452570384,0.0003161735850054898
2023-12-04 04:00:00+00:00,0.004380636382848,0.0044444911181926,0.004380636382848,0.0044444911181926,0,0.0,0.0,0.0048255385830998,0.004459860175847964,38.289837309129744,0.00033762451603193844
2023-12-04 05:00:00+00:00,0.0044452012516558,0.0046612592414021,0.0044452012516558,0.0046612592414021,6587,0.0,0.0,0.00483689764514561,0.004477071720175402,42.36956599465073,0.000329038756205399
2023-12-04 06:00:00+00:00,0.0046722148545086,0.0051889056339859,0.0046633072197437,0.0051889056339859,9666,0.0,0.0,0.00489438786171372,0.00451029929798092,49.56072454003873,0.0003359191516312825
2023-12-04 07:00:00+00:00,0.0052210548892617,0.0055233538150787,0.0052210548892617,0.005392569117248,6393,0.0,0.0,0.00489067654125388,0.004546202863566534,54.689756274201585,0.0003294914858477704
2023-12-04 08:00:00+00:00,0.0055246455594897,0.0056713283993303,0.0054888436570763,0.0055994535796344,38799,0.0,0.0,0.00493131205439563,0.004580733627080874,56.43979685526447,0.00039036666300300586
2023-12-04 09:00:00+00:00,0.0056016095913946,0.0057755219750106,0.0055894958786666,0.0057643153704702,314,0.0,0.0,0.00502854464575643,0.004630699460394636,66.03485367859804,0.00046564377830141134
2023-12-04 10:00:00+00:00,0.0057539879344403,0.0068228817544877,0.0057539879344403,0.0067713167518377,57777,0.0,0.0,0.00521611603908236,0.004690807433798866,72.78327333751335,0.0007164083226466537
2023-12-04 11:00:00+00:00,0.0065603349357843,0.0069883945398032,0.0062809977680444,0.0066300323233008,8952,0.0,0.0,0.0053761968389153,0.004739677887409882,64.78252970634064,0.0008384602345331019
2023-12-04 12:00:00+00:00,0.0066308691166341,0.0072512989863753,0.006605593021959,0.0072512989863753,19458,0.0,0.0,0.005608200421556781,0.004802136057987766,73.15336304678947,0.0010059227684732375
2023-12-04 13:00:00+00:00,0.0071144336834549,0.0072020743973553,0.0067887520417571,0.0067887520417571,25604,0.0,0.0,0.0058492394164204094,0.004849725523963528,72.15597212449548,0.0009665015599581861
2023-12-04 14:00:00+00:00,0.006787781137973,0.0068246610462665,0.0066872015595436,0.0067785973660647,0,0.0,0.0,0.00608265004120762,0.0049002659972756666,71.33612461221156,0.0008661992719263732
2023-12-04 15:00:00+00:00,0.0067384946160018,0.0067384946160018,0.0066245580092072,0.0066307499073445,1602,0.0,0.0,0.00627959910780186,0.004947066018357828,68.08849770878096,0.0007183996811846663
2023-12-04 16:00:00+00:00,0.0066317496821284,0.0066317496821284,0.0064101032912731,0.0064101032912731,535,0.0,0.0,0.006401718873530579,0.0049861818645149025,66.2524102635801,0.0006076520965156207
2023-12-04 17:00:00+00:00,0.0064130779355764,0.0066612497903406,0.0063844989053905,0.0066612497903406,8506,0.0,0.0,0.006528586940839841,0.005033239508047654,76.87110893619317,0.0004956687552910095
2023-12-04 18:00:00+00:00,0.0066607831977307,0.0073069157078862,0.006589375436306,0.006589375436306,27782,0.0,0.0,0.006627579126507001,0.005080727636814072,75.21261648940265,0.0003732141989662461
2023-12-04 19:00:00+00:00,0.0067363455891609,0.0068730125203728,0.0066112778149545,0.0066112778149545,0,0.0,0.0,0.00671227537095543,0.005136091224849181,74.02253612329812,0.00022032965877546968
2023-12-04 20:00:00+00:00,0.0066192299127578,0.0070951851084828,0.0066175023093819,0.0070951851084828,0,0.0,0.0,0.006744662206619939,0.005203456887975292,73.73953882814583,0.00025156208379250103
2023-12-04 21:00:00+00:00,0.0072374669834971,0.0077401492744684,0.0072374669834971,0.0073062186129391,0,0.0,0.0,0.00681228083558377,0.005270678047090726,73.78765491669483,0.0003029547336038971
2023-12-04 22:00:00+00:00,0.0073011191561818,0.0074007930234074,0.0070432964712381,0.0071430085226893,0,0.0,0.0,0.00680145178921517,0.005338770304806489,69.39780732076765,0.00028703567710077453
2023-12-04 23:00:00+00:00,0.0071369670331478,0.0080231884494423,0.0071369670331478,0.0075013125315308,0,0.0,0.0,0.00687270783819254,0.005415593381039756,70.81668959000677,0.000362150191257214
2023-12-05 00:00:00+00:00,0.0075174625962972,0.0080114686861634,0.0075174625962972,0.0077000483870506,23188,0.0,0.0,0.00696485294029113,0.005489447987638372,63.80454927271367,0.00044360934436377965
2023-12-05 01:00:00+00:00,0.0077977254986763,0.0077977254986763,0.0070924591273069,0.0070957276038825,11473,0.0,0.0,0.0070113507099449305,0.005554487667977769,56.08450221271103,0.00042882088578643943
2023-12-05 02:00:00+00:00,0.0070947236381471,0.0071637271903455,0.0070613878779113,0.0071606654673814,0,0.0,0.0,0.0070864069275557605,0.0056149798631667655,48.61440719231898,0.00037408380657701193
2023-12-05 03:00:00+00:00,0.0071685435250401,0.0071886307559907,0.0069283545017242,0.0069283545017242,0,0.0,0.0,0.007113117398694119,0.005670175310224251,52.29584209926517,0.00034905200733005126
2023-12-05 04:00:00+00:00,0.0069279000163078,0.0070063108578324,0.0069279000163078,0.0069805765524506,7048,0.0,0.0,0.007152237510308579,0.005725950635969595,53.27633020681844,0.0003026720513140242
2023-12-05 05:00:00+00:00,0.0069785565137863,0.0070793475024402,0.0069753821007907,0.0070793475024402,0,0.0,0.0,0.00719904447905715,0.005761663895100314,57.394490522892745,0.00023927203807357243
2023-12-05 06:00:00+00:00,0.0070805540308356,0.0070823016576468,0.0062006008811295,0.0062006008811295,11154,0.0,0.0,0.007109586056321821,0.0057969488110392875,47.16230844132878,0.0003973991457294701
2023-12-05 07:00:00+00:00,0.0062062852084636,0.006562506314367,0.0062062852084636,0.0064352704212069,8204,0.0,0.0,0.0070224912371486,0.0058363231737166245,46.925405799652275,0.0004424071613104641
2023-12-05 08:00:00+00:00,0.0064326557330787,0.0064446330070495,0.0056052939034998,0.005870156455785,0,0.0,0.0,0.00689520603045817,0.005862582139670808,41.372517891912516,0.0005689027119730865
2023-12-05 09:00:00+00:00,0.0059144985862076,0.0068819508887827,0.0059144985862076,0.0068819508887827,23537,0.0,0.0,0.00683326986618336,0.005908285938203295,52.623778447520465,0.0005278154543757132
2023-12-05 10:00:00+00:00,0.0069195935502648,0.0069876173511147,0.0068994369357824,0.0069857398048043,0,0.0,0.0,0.0067618390079587296,0.005954486643895466,48.854685744192224,0.0004382060382691342
2023-12-05 11:00:00+00:00,0.0069743595086038,0.0072305360808968,0.0066125784069299,0.0072305360808968,0,0.0,0.0,0.00677531985566016,0.006003419253975112,49.21356089342022,0.0004514912090844743
2023-12-05 12:00:00+00:00,0.0071623129770159,0.0077499733306467,0.0070362063124775,0.0074620880186557,0,0.0,0.0,0.00680546211078759,0.00605579813942309,53.26921414393181,0.0004886116977626876
2023-12-05 13:00:00+00:00,0.0074367430061101,0.0075187860056757,0.0073479684069752,0.0075187860056757,0,0.0,0.0,0.006864505261182739,0.006110067656263666,50.19082269172851,0.0005382626397233154
2023-12-05 14:00:00+00:00,0.0075177899561822,0.0078253969550132,0.0071702036075294,0.0071702036075294,16580,0.0,0.0,0.006883467966690619,0.006144849089905578,44.39709563473631,0.0005460894428365612
2023-12-05 15:00:00+00:00,0.007313197478652,0.0074752969667315,0.0072314222343266,0.0072314222343266,14786,0.0,0.0,0.00689867543987926,0.006173604754731018,51.62112382163424,0.0005542075246723118
2023-12-05 16:00:00+00:00,0.00704140169546,0.00704140169546,0.0067655593156814,0.0067655593156814,10421,0.0,0.0,0.006955171283334449,0.006204586410894948,45.692377237290025,0.0005014210731401693
2023-12-05 17:00:00+00:00,0.0067829899489879,0.0067850742489099,0.005798646248877,0.006377512589097,32899,0.0,0.0,0.006949395500123459,0.006228258041664916,44.19171460405768,0.0005083597694952632
2023-12-05 18:00:00+00:00,0.0063661271706223,0.0065275179222226,0.0057214885018765,0.0057214885018765,12028,0.0,0.0,0.0069345287047326105,0.006238208953291135,38.22328035792431,0.0005443299002380847
2023-12-05 19:00:00+00:00,0.0056427139788866,0.0057142949663102,0.0055491584353148,0.0056543601676821,0,0.0,0.0,0.0068117696326225495,0.006250922977924302,36.592197691909824,0.0006792172391240429
2023-12-05 20:00:00+00:00,0.0056446883827447,0.005859644152224,0.005644213873893,0.005859644152224,0,0.0,0.0,0.006699160067364521,0.0062668081279843605,46.32634079462054,0.0007379771668440688
2023-12-05 21:00:00+00:00,0.0059389239177107,0.0062140035443007,0.0059389239177107,0.0060980343259871,3437,0.0,0.0,0.00658590989187355,0.006297815442085223,46.369339922918385,0.0007342591395224723
2023-12-05 22:00:00+00:00,0.0060748653486371,0.0060918028466403,0.0058997115120291,0.0058997115120291,0,0.0,0.0,0.006429672241210891,0.006323529602959708,50.345471981383106,0.0006921228557893729
2023-12-05 23:00:00+00:00,0.0059059653431177,0.0059059653431177,0.0056355232372879,0.0056859082542359,0,0.0,0.0,0.00624638446606691,0.006328654121607498,32.813002280730686,0.0006094057596230995
2023-12-06 00:00:00+00:00,0.0056420676410198,0.0069379857741296,0.0056420676410198,0.0069379857741296,11604,0.0,0.0,0.00622316268272693,0.006363551868125752,49.48405112165837,0.0005736681647978603
2023-12-06 01:00:00+00:00,0.0070044961757957,0.0070478520356118,0.0069763772189617,0.0069814454764127,0,0.0,0.0,0.006198165006935539,0.0064073409885167625,47.1863391869955,0.0005285213233983952
2023-12-06 02:00:00+00:00,0.0069807413965463,0.0072815786115825,0.0069131539203226,0.0072815786115825,6415,0.0,0.0,0.00624976693652565,0.0064550605043768436,47.992123076260825,0.00060911905872733
2023-12-06 03:00:00+00:00,0.0072829518467187,0.0074122915975749,0.0072518200613558,0.0074122915975749,17926,0.0,0.0,0.00635324483737344,0.006502721849828914,48.83461019432167,0.0007123749110859124
2023-12-06 04:00:00+00:00,0.0074127037078142,0.0074717546813189,0.0069025983102619,0.0069578513503074,37564,0.0,0.0,0.00647688112221653,0.006543253613635852,47.728806475283896,0.0006976847253790825
2023-12-06 05:00:00+00:00,0.0069603398442268,0.0074542160145938,0.0067886868491768,0.0067886868491768,31574,0.0,0.0,0.0065903137903660005,0.006591460108756972,45.37163668949294,0.0006388260216059075
2023-12-06 06:00:00+00:00,0.0067501771263778,0.0067941676825284,0.0067445840686559,0.0067941676825284,0,0.0,0.0,0.0066837661433964395,0.006638453640043688,50.330926276847315,0.0005862529828690204
2023-12-06 07:00:00+00:00,0.0067908144555985,0.0069358078762888,0.0067806430160999,0.0069301994517445,0,0.0,0.0,0.00676698265597218,0.006683832444250536,56.78900868893448,0.0005519290185029282
2023-12-06 08:00:00+00:00,0.0069527458399534,0.0074604926630854,0.0069478638470172,0.0074298409745097,0,0.0,0.0,0.00691999560222024,0.006728651151061011,71.82321894619399,0.0004938199254939189
2023-12-06 09:00:00+00:00,0.0074359197169542,0.0074569373391568,0.0070631271228194,0.007186013739556,0,0.0,0.0,0.00707000615075225,0.006764520043507171,68.72084828661329,0.00023978821432468487
2023-12-06 10:00:00+00:00,0.0071780500002205,0.0072865597903728,0.0071780500002205,0.007255773525685,180,0.0,0.0,0.0071017849259077896,0.006797646442428184,67.6490862479491,0.00024140024896496934
2023-12-06 11:00:00+00:00,0.0072489152662456,0.0072489152662456,0.0070642288774251,0.0071114017628133,0,0.0,0.0,0.007114780554547851,0.006824588170275045,63.122349679602664,0.00023767128527838718
2023-12-06 12:00:00+00:00,0.0071120699867606,0.0071120699867606,0.0065268538892269,0.0065697813406586,0,0.0,0.0,0.007043600827455461,0.0068205574620514645,57.96843733207133,0.00028419980734077876
2023-12-06 13:00:00+00:00,0.0065885572694242,0.0065942090004682,0.0063641178421676,0.0064011868089437,0,0.0,0.0,0.00694249034859234,0.006815980551764323,58.59851190033037,0.00031648334558300264
2023-12-06 14:00:00+00:00,0.0063909860327839,0.0065346844494342,0.0063884067349135,0.0065289414487779,0,0.0,0.0,0.00689959935843939,0.006801533401012374,43.2611983740028,0.00034218996252629636
2023-12-06 15:00:00+00:00,0.0065282015129923,0.0065334835089743,0.0063708322122693,0.0063708322122693,0,0.0,0.0,0.0068578138947486406,0.006793175004422618,40.306626180586946,0.00038059581863808723
2023-12-06 16:00:00+00:00,0.0063813179731369,0.0068567059934139,0.0063804243691265,0.0064802947454154,5751,0.0,0.0,0.00682642660103734,0.006787208952009632,36.46009721853257,0.00039892868204191296
2023-12-06 17:00:00+00:00,0.0062079126946628,0.00624780356884,0.0059055900201201,0.0059055900201201,0,0.0,0.0,0.0067239656578749005,0.006772705754265144,27.86192140489797,0.0004904063616221619
2023-12-06 18:00:00+00:00,0.0059144431725144,0.0060496935620903,0.0058813393115997,0.0059943669475615,0,0.0,0.0,0.00658041825518008,0.006764391027390912,34.139132330547795,0.00047051760421993363
2023-12-06 19:00:00+00:00,0.0059964875690639,0.0059970412403345,0.0057031884789466,0.0057493578642606,0,0.0,0.0,0.00643675266765054,0.006746153188869311,33.30741128316811,0.00048419449893433614
2023-12-06 20:00:00+00:00,0.0057487334124743,0.0057860729284584,0.0055729448795318,0.0056195831857621,0,0.0,0.0,0.006273133633658249,0.006726757343858434,31.859356272063366,0.00045206412138263453
2023-12-06 21:00:00+00:00,0.0056163654662668,0.0056163654662668,0.0055307429283857,0.0055859102867543,0,0.0,0.0,0.0061205844860523495,0.006706249993294429,28.56052840736261,0.00039102824228677747
2023-12-06 22:00:00+00:00,0.0055632190778851,0.0056179156526923,0.0053280177526175,0.005374476313591,23822,0.0,0.0,0.00600105398334559,0.006671835817396594,13.901356513957012,0.0004200730037670897
2023-12-06 23:00:00+00:00,0.0052970997057855,0.0054092206992208,0.0052300379611551,0.0053326599299907,15661,0.0,0.0,0.00589420129545029,0.006632364643737626,14.96312280174898,0.00044229468806061166
2023-12-07 00:00:00+00:00,0.0053015877492725,0.0053015877492725,0.0049549578689038,0.0051980107091367,0,0.0,0.0,0.00576110822148617,0.0065934646874665735,12.030407898342233,0.000430151126754414
2023-12-07 01:00:00+00:00,0.0053669176995754,0.0055461740121245,0.0053669176995754,0.0055461740121245,6605,0.0,0.0,0.00567864240147169,0.006554361917078449,23.13875257021006,0.0003758985060038955
2023-12-07 02:00:00+00:00,0.0056126113049685,0.0063474774360656,0.0056126113049685,0.0063467994332313,11849,0.0,0.0,0.00566529287025328,0.006527296938002063,46.48575941795945,0.0003453987100351487
2023-12-07 03:00:00+00:00,0.0063476120121777,0.006350046955049,0.0062488741241395,0.0062513533048331,0,0.0,0.0,0.00569986919872458,0.006510409452021073,47.58286208540373,0.00038693543933003127
2023-12-07 04:00:00+00:00,0.0062503218650817,0.0063644177280366,0.0062503218650817,0.0063644177280366,0,0.0,0.0,0.005736874276772089,0.006494484497234178,47.33323752536426,0.0004331632196365922
2023-12-07 05:00:00+00:00,0.0063598565757274,0.0063686082139611,0.0063073607161641,0.0063106617890298,0,0.0,0.0,0.0057930046692490095,0.0064821306429802905,48.99054961005471,0.0004697804964121981
2023-12-07 06:00:00+00:00,0.0063072526827454,0.0063072526827454,0.0060032326728105,0.0060032326728105,3972,0.0,0.0,0.00583136961795385,0.006462583765387489,42.49506438821503,0.0004697097854513782
2023-12-07 07:00:00+00:00,0.0060039805248379,0.006006272509694,0.0059631555341184,0.006006272509694,0,0.0,0.0,0.00587340584024782,0.006441122265532564,51.93125671474556,0.0004640780395768787
2023-12-07 08:00:00+00:00,0.006007102318108,0.006014204584062,0.005844532046467,0.005844532046467,0,0.0,0.0,0.00592041141353542,0.006434000888839314,47.20417722517545,0.00043051953440697774
2023-12-07 09:00:00+00:00,0.005839642137289,0.005839642137289,0.0057326038368046,0.0057326038368046,0,0.0,0.0,0.00596040580421681,0.0064199475571512675,49.67104330810617,0.00038614159638988106
2023-12-07 10:00:00+00:00,0.0057195010595023,0.0057322327047586,0.0053216195665299,0.0053216195665299,12107,0.0,0.0,0.00597276668995613,0.006408976819366166,44.731435546144375,0.0003601267760812563
2023-12-07 11:00:00+00:00,0.005328681319952,0.005372273735702,0.0052602104842662,0.0053015714511275,0,0.0,0.0,0.0059483064338564295,0.0063773692306130616,44.9480059444476,0.00039857528888922295
2023-12-07 12:00:00+00:00,0.0053016287274658,0.0055902805179357,0.0053010899573564,0.0055856797844171,0,0.0,0.0,0.005872194468975011,0.006349368030205318,53.65809082688219,0.00038651310924582306
2023-12-07 13:00:00+00:00,0.0055934535339474,0.0055934535339474,0.0054826755076646,0.005486911162734,0,0.0,0.0,0.005795750254765099,0.006314495531842062,52.619977227493926,0.0003787077555417021
2023-12-07 14:00:00+00:00,0.0054885284043848,0.0055085574276745,0.0054778903722763,0.0054999776184558,0,0.0,0.0,0.0057093062438070205,0.006275253323838064,55.34990902657284,0.00033000827664604994
2023-12-07 15:00:00+00:00,0.005389173515141,0.0055880243889987,0.005389173515141,0.0055828755721449,7369,0.0,0.0,0.00563652762211853,0.006236535115167449,50.717695506826054,0.00025419548669654735
2023-12-07 16:00:00+00:00,0.0055795041844248,0.0058115790598094,0.0055795041844248,0.0058115790598094,0,0.0,0.0,0.0056173622608184206,0.006209362624213049,36.518251865301266,0.0002295007649488718
2023-12-07 17:00:00+00:00,0.0058069452643394,0.0072053126059472,0.0057798358611762,0.0072053126059472,25368,0.0,0.0,0.00573726627044374,0.00620884043164546,64.5275846624333,0.0005477834945062089
2023-12-07 18:00:00+00:00,0.0072053694166243,0.0073031680658459,0.0069085340946912,0.0070611163973808,20531,0.0,0.0,0.00585892470553512,0.0062147515732794475,60.51017608271162,0.0006907054586336961
2023-12-07 19:00:00+00:00,0.007051826454699,0.0070546655915677,0.0066875214688479,0.0066875214688479,0,0.0,0.0,0.00595441646873945,0.006220951750874466,55.184849195396446,0.0007358362696184765
2023-12-07 20:00:00+00:00,0.0065148598514497,0.0065148598514497,0.0060208579525351,0.0060214614495635,4428,0.0,0.0,0.00602440065704281,0.0062269512098282066,50.22826656889043,0.0007014414036711364
2023-12-07 21:00:00+00:00,0.00608352990821,0.0062588490545749,0.00608352990821,0.0062309461645781,0,0.0,0.0,0.00611733812838787,0.006238482929766126,52.675122458391826,0.0006550645120915713
2023-12-07 22:00:00+00:00,0.0062359389849007,0.0063514271751046,0.0061652180738747,0.0061732330359518,0,0.0,0.0,0.00617609345354134,0.0062447547074406815,54.01316085709354,0.0006278647588502597
2023-12-07 23:00:00+00:00,0.0061298045329749,0.0061627058312296,0.0056160874664783,0.0056211478076875,0,0.0,0.0,0.00618951711803669,0.006235216977074689,48.77127791409142,0.000612745904457023
2023-12-08 00:00:00+00:00,0.0056280712597072,0.0056682857684791,0.0056240241974592,0.0056424085050821,0,0.0,0.0,0.00620376020669932,0.00623007091693575,53.86891573941045,0.0005963735171853302
2023-12-08 01:00:00+00:00,0.0055927950888872,0.0055927950888872,0.0054081408306956,0.0054947147145867,0,0.0,0.0,0.006194944120943501,0.006226247046142766,52.25984871285637,0.0006071264644736918
