Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.1811696588993072,0.181213840842247,0.1804957091808319,0.180696502327919,0,0.0,0.0,0.1816937655210495,0.17945619255304332,43.72343440068048,0.00048344757426257306
2023-01-03 02:00:00+00:00,0.1807970702648162,0.1813419610261917,0.1806404441595077,0.1810309290885925,0,0.0,0.0,0.18163962513208387,0.17951641201972957,49.92685008331025,0.000526918554755552
2023-01-03 03:00:00+00:00,0.1810056567192077,0.1812683790922165,0.1807735860347747,0.1810573637485504,0,0.0,0.0,0.18158608973026272,0.17957905322313306,53.83269289747629,0.0005584657649372537
2023-01-03 04:00:00+00:00,0.1810593456029892,0.1813317984342575,0.1808971315622329,0.1810295730829239,0,0.0,0.0,0.18150867968797685,0.17964557439088819,50.85405372664299,0.000578254175984465
2023-01-03 05:00:00+00:00,0.1810630112886428,0.1813912987709045,0.1807145029306411,0.1807224452495575,0,0.0,0.0,0.18140960931777955,0.17970900654792782,39.61892299788096,0.0006225046682823204
2023-01-03 06:00:00+00:00,0.1807205080986023,0.1812459379434585,0.1807205080986023,0.1808148771524429,0,0.0,0.0,0.18129479587078093,0.1797795748710632,39.83481982162035,0.0006149290401589681
2023-01-03 07:00:00+00:00,0.1807999908924102,0.1810987144708633,0.1805265992879867,0.1809500455856323,0,0.0,0.0,0.18113853484392164,0.17985407710075374,41.633007802648834,0.000446558973903284
2023-01-03 08:00:00+00:00,0.1809439808130264,0.1810170412063598,0.1807532012462616,0.1808651834726333,0,0.0,0.0,0.18101215958595274,0.1799219605326652,37.366962061370856,0.0002845764132645546
2023-01-03 09:00:00+00:00,0.1808878481388092,0.1812882125377655,0.1806910932064056,0.181207999587059,67234,0.0,0.0,0.1809701561927795,0.1800031021237373,43.632654901165495,0.00020283090093898464
2023-01-03 10:00:00+00:00,0.1811886876821518,0.181256964802742,0.1807689815759658,0.1809183657169342,0,0.0,0.0,0.1809293285012245,0.1800772842764854,36.96307894864026,0.00015958071350303325
2023-01-03 11:00:00+00:00,0.1809097528457641,0.1809504926204681,0.1805271804332733,0.1805489659309387,0,0.0,0.0,0.18091457486152646,0.18015051186084743,24.33920747736326,0.00018781935652057038
2023-01-03 12:00:00+00:00,0.1805466711521148,0.1807304322719574,0.1802597194910049,0.1804345846176147,0,0.0,0.0,0.18085494041442868,0.18021443039178844,26.182237117720206,0.0002354132658024719
2023-01-03 13:00:00+00:00,0.1803853660821914,0.180577203631401,0.1802010238170623,0.1803257912397384,0,0.0,0.0,0.18078178316354748,0.1802687150239944,29.42613919938138,0.0002757370850719304
2023-01-03 14:00:00+00:00,0.1803234666585922,0.1806216090917587,0.1802001893520355,0.1804004907608032,44071,0.0,0.0,0.1807188749313354,0.1803172433376312,34.238967809994264,0.00028454409074503157
2023-01-03 15:00:00+00:00,0.1802863925695419,0.1802863925695419,0.1792488843202591,0.179351344704628,43878,0.0,0.0,0.18058176487684247,0.18034127950668333,29.965555812012866,0.0005175607918729147
2023-01-03 16:00:00+00:00,0.1793590486049652,0.1794973909854889,0.1791044920682907,0.1791044920682907,0,0.0,0.0,0.18041072636842725,0.18037339478731151,20.539616708065296,0.0006868830131510309
2023-01-03 17:00:00+00:00,0.1790934354066848,0.1794214695692062,0.1780973523855209,0.1781261712312698,15495,0.0,0.0,0.18012833893299102,0.18038476735353468,15.28194991087075,0.0009647783155582292
2023-01-03 18:00:00+00:00,0.178152248263359,0.1790871918201446,0.178152248263359,0.1788550913333892,0,0.0,0.0,0.1799273297190666,0.18040195941925044,27.913073223004176,0.0010028485715427773
