Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,3.1578288078308105,3.1582961082458496,3.129598379135132,3.1428370475769043,829384,0.0,0.0,3.1549511194229125,3.1066671085357664,42.8239823096552,0.008134137933686489
2023-01-03 02:00:00+00:00,3.1429691314697266,3.172153949737549,3.1429691314697266,3.162591457366944,998536,0.0,0.0,3.1561349868774413,3.1099381494522094,40.08891845625896,0.008314719955869325
2023-01-03 03:00:00+00:00,3.1628458499908447,3.1628458499908447,3.1537342071533203,3.1558430194854736,1517840,0.0,0.0,3.1566858530044555,3.1125799131393435,46.58800990343587,0.008066491242473857
2023-01-03 04:00:00+00:00,3.15591049194336,3.156528949737549,3.135939836502075,3.135939836502075,1487240,0.0,0.0,3.154616665840149,3.114865527153015,42.557303517877095,0.01039868283606714
2023-01-03 05:00:00+00:00,3.135915994644165,3.1673359870910645,3.1351020336151123,3.163264274597168,1159976,0.0,0.0,3.154672050476074,3.117683310508728,49.602314029103695,0.010447939272677807
2023-01-03 06:00:00+00:00,3.1628596782684326,3.186018466949463,3.1628596782684326,3.1660561561584477,2309400,0.0,0.0,3.15518262386322,3.120671410560608,55.212750924597906,0.010903658780248626
2023-01-03 07:00:00+00:00,3.166062116622925,3.168700218200684,3.159076452255249,3.1631975173950195,0,0.0,0.0,3.1544894695281984,3.123098168373108,54.30989857934388,0.010033532039566743
2023-01-03 08:00:00+00:00,3.1635100841522217,3.168212413787842,3.130652904510498,3.144708633422852,0,0.0,0.0,3.1539256095886232,3.1244839954376222,46.30680769168298,0.010442291874593702
2023-01-03 09:00:00+00:00,3.144610643386841,3.167466878890991,3.144610643386841,3.1672797203063965,0,0.0,0.0,3.1558936834335327,3.126234941482544,51.28414388843995,0.010959247968773164
2023-01-03 10:00:00+00:00,3.16699743270874,3.1793954372406006,3.1597766876220703,3.1793107986450195,722088,0.0,0.0,3.15810284614563,3.1284146118164062,54.87832843657061,0.013244480660236155
2023-01-03 11:00:00+00:00,3.1783230304718018,3.182133913040161,3.1702723503112797,3.1716153621673584,0,0.0,0.0,3.1609806776046754,3.1305111169815065,50.398045655849366,0.012673115708565674
2023-01-03 12:00:00+00:00,3.171630382537842,3.1749160289764404,3.148925304412842,3.150418519973755,0,0.0,0.0,3.1597633838653563,3.1323667621612548,50.01894777132384,0.013079319034959331
2023-01-03 13:00:00+00:00,3.1505401134490967,3.15811824798584,3.142690658569336,3.1432316303253174,0,0.0,0.0,3.1585022449493407,3.133749260902405,48.86593827851437,0.014069834486694731
2023-01-03 14:00:00+00:00,3.143892288208008,3.1722090244293213,3.14108943939209,3.14108943939209,927408,0.0,0.0,3.1590172052383423,3.135226483345032,45.64239181823689,0.01322091719707734
2023-01-03 15:00:00+00:00,3.1356351375579834,3.141146421432495,3.12086820602417,3.1304171085357666,26052624,0.0,0.0,3.1557324886322022,3.1364278316497805,46.57599615092883,0.015864594280693697
2023-01-03 16:00:00+00:00,3.1317687034606934,3.1404173374176025,3.094824314117432,3.094824314117432,3420136,0.0,0.0,3.148609304428101,3.136438932418823,32.818019812992816,0.02440627934840767
2023-01-03 17:00:00+00:00,3.093816041946411,3.093816041946411,3.0686731338500977,3.0746235847473145,3462432,0.0,0.0,3.1397519111633305,3.1359536266326904,30.722296354394786,0.033061449268059026
2023-01-03 18:00:00+00:00,3.074575185775757,3.075039386749268,3.0428409576416016,3.048813343048096,3102144,0.0,0.0,3.1301623821258544,3.1351311206817627,29.884304544698978,0.043669463336682514
2023-01-03 19:00:00+00:00,3.0484797954559326,3.049006462097168,3.0372250080108643,3.0456366539001465,1397096,0.0,0.0,3.1179980754852297,3.13411247253418,19.43398798091816,0.04881984640950657
2023-01-03 20:00:00+00:00,3.044764757156372,3.054365873336792,3.043850898742676,3.045886754989624,1386536,0.0,0.0,3.1046556711196898,3.133034977912903,18.355477034464116,0.048432073407385125
2023-01-03 21:00:00+00:00,3.0463078022003174,3.068754196166992,3.0463078022003174,3.068754196166992,1381784,0.0,0.0,3.0943695545196532,3.131882891654968,27.500931487926906,0.043279794287775175
2023-01-03 22:00:00+00:00,3.0684807300567627,3.076334238052368,3.0627317428588867,3.0700979232788086,87296,0.0,0.0,3.0863374948501585,3.130604386329651,30.644482929242784,0.03895973857943646
2023-01-03 23:00:00+00:00,3.0699732303619385,3.095106840133667,3.0699732303619385,3.0934555530548096,213256,0.0,0.0,3.081359887123108,3.129914050102234,30.926365561618283,0.033709064698942214
2023-01-04 00:00:00+00:00,3.092839479446411,3.1061723232269287,3.0915353298187256,3.097575187683105,768008,0.0,0.0,3.0770084619522096,3.12934871673584,27.982212311628615,0.027350963691565134
2023-01-04 01:00:00+00:00,3.097757339477539,3.145364999771118,3.097757339477539,3.142076253890991,372760,0.0,0.0,3.078174376487732,3.129963617324829,43.359560076750746,0.030000772924442625
2023-01-04 02:00:00+00:00,3.1421658992767334,3.1758177280426025,3.1401772499084477,3.1755359172821045,0,0.0,0.0,3.086245536804199,3.131883668899536,55.35138836399397,0.043012957090233145
2023-01-04 03:00:00+00:00,3.1764347553253174,3.2197091579437256,3.1764347553253174,3.2197091579437256,7859704,0.0,0.0,3.1007540941238405,3.134931721687317,64.07557641541226,0.059836366071614085
2023-01-04 04:00:00+00:00,3.2190101146698,3.37339186668396,3.2190101146698,3.3514904975891118,23855504,0.0,0.0,3.131021809577942,3.14076162815094,76.21450069569786,0.09616714197120493
2023-01-04 05:00:00+00:00,3.349123239517212,3.349123239517212,3.307880401611328,3.314303159713745,7861344,0.0,0.0,3.1578884601593016,3.145421361923218,71.49097142576903,0.1066230807393046
2023-01-04 06:00:00+00:00,3.3146281242370605,3.316004037857056,3.2793965339660645,3.305926561355591,1647648,0.0,0.0,3.1838924407958986,3.1500307083129884,76.34790071304384,0.10797384429803439
2023-01-04 07:00:00+00:00,3.3053486347198486,3.3053486347198486,3.2841804027557373,3.2980284690856934,0,0.0,0.0,3.2068198680877686,3.154263725280762,78.76683899647557,0.10511301210695367
2023-01-04 08:00:00+00:00,3.298854351043701,3.298854351043701,3.2658700942993164,3.275387048721313,2021440,0.0,0.0,3.227348780632019,3.158102855682373,79.41492005851269,0.09500462760247455
2023-01-04 09:00:00+00:00,3.2751824855804443,3.2756755352020264,3.2584362030029297,3.2584362030029297,869584,0.0,0.0,3.2438468456268312,3.1607926654815675,76.6727510277071,0.08269763085808365
2023-01-04 10:00:00+00:00,3.2584471702575684,3.272510766983032,3.257817506790161,3.264495372772217,0,0.0,0.0,3.260538864135742,3.1628533411026,77.00757640469223,0.06480295970822134
2023-01-04 11:00:00+00:00,3.2662508487701416,3.2702958583831787,3.2578818798065186,3.2578818798065186,768208,0.0,0.0,3.272119426727295,3.164707007408142,74.34305939915285,0.049919254271123495
2023-01-04 12:00:00+00:00,3.257667064666748,3.2653775215148926,3.2435219287872314,3.243782997131348,0,0.0,0.0,3.2789441347122192,3.166267614364624,71.64470368997027,0.038638208029485005
2023-01-04 13:00:00+00:00,3.244267225265503,3.2736544609069824,3.244267225265503,3.2736544609069824,480176,0.0,0.0,3.284338665008545,3.1684420204162596,72.09770119983418,0.03276920756948849
2023-01-04 14:00:00+00:00,3.274517297744751,3.291899442672729,3.2704317569732666,3.2706868648529053,2208688,0.0,0.0,3.2762583017349245,3.1700214099884034,71.28874856991736,0.02282413197768769
2023-01-04 15:00:00+00:00,3.2697267532348637,3.282680034637451,3.2458293437957764,3.281668186187744,0,0.0,0.0,3.272994804382324,3.1723653507232665,68.70902245692385,0.018749282908580935
