Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,53.185585021972656,53.19050979614258,52.81938934326172,52.89424133300781,0,0.0,0.0,53.467946243286136,52.49717300415039,42.6048677293959,0.32005258286601096
2023-01-03 02:00:00+00:00,52.90132522583008,53.00648498535156,52.90132522583008,52.9068489074707,0,0.0,0.0,53.38968734741211,52.51874694824219,32.123981972009275,0.353778027643814
2023-01-03 03:00:00+00:00,52.92317199707031,53.0225715637207,52.80269241333008,53.0115966796875,0,0.0,0.0,53.33434944152832,52.54198753356933,40.93949841813172,0.36636862588219055
2023-01-03 04:00:00+00:00,53.015403747558594,53.0638427734375,52.91838836669922,52.91838836669922,0,0.0,0.0,53.26663665771484,52.56127906799316,39.022820103001116,0.37520350876068226
2023-01-03 05:00:00+00:00,52.91156005859375,53.22870635986328,52.91156005859375,53.22325897216797,0,0.0,0.0,53.215510559082034,52.58879570007324,36.66651295766863,0.33728114183146995
2023-01-03 06:00:00+00:00,53.22785949707031,53.30490112304688,53.15823745727539,53.17037963867188,80532,0.0,0.0,53.157870864868165,52.62437225341797,37.619962660086905,0.28095017121653276
2023-01-03 07:00:00+00:00,53.16184997558594,53.16184997558594,53.03819274902344,53.14710998535156,0,0.0,0.0,53.0898998260498,52.65411956787109,39.52800949869897,0.15521265647171403
2023-01-03 08:00:00+00:00,53.14440155029297,53.2026481628418,52.8854866027832,52.96652603149414,0,0.0,0.0,53.05061721801758,52.6771159362793,35.339609354994835,0.12649288276031348
2023-01-03 09:00:00+00:00,52.97124862670898,53.203758239746094,52.90991973876953,53.2030143737793,0,0.0,0.0,53.06275634765625,52.70883766174316,38.15025165544898,0.13531608658001384
2023-01-03 10:00:00+00:00,53.20840072631836,53.23878860473633,53.07879257202149,53.07879257202149,0,0.0,0.0,53.052015686035155,52.73854682922363,35.815655690165414,0.12852124643538937
2023-01-03 11:00:00+00:00,53.07975006103516,53.090030670166016,52.92746353149414,52.92746353149414,0,0.0,0.0,53.05533790588379,52.76061004638672,31.463727209113912,0.12435143672857255
2023-01-03 12:00:00+00:00,52.93273162841797,53.03289031982422,52.87702560424805,52.94844055175781,0,0.0,0.0,53.0594970703125,52.78411155700684,39.62054345731355,0.11943133477261016
2023-01-03 13:00:00+00:00,52.94992065429688,53.09883880615234,52.94992065429688,53.01090240478516,0,0.0,0.0,53.059427642822264,52.80694534301758,47.995649438124715,0.11946247175672077
2023-01-03 14:00:00+00:00,53.017311096191406,53.37620544433594,52.97369003295898,52.97369003295898,902364,0.0,0.0,53.064957809448245,52.82524658203125,43.73800049459307,0.11333067267988364
2023-01-03 15:00:00+00:00,52.90864562988281,52.90864562988281,52.362083435058594,52.44744110107422,1424944,0.0,0.0,52.987376022338864,52.838924713134766,38.431497270004904,0.21387246002712265
2023-01-03 16:00:00+00:00,52.46805953979492,52.622440338134766,52.46408462524414,52.46408462524414,632010,0.0,0.0,52.91674652099609,52.852700805664064,38.55990506341598,0.25865703601177203
2023-01-03 17:00:00+00:00,52.45407104492188,52.46508407592773,52.22547149658203,52.28343963623047,163106,0.0,0.0,52.830379486083984,52.86553421020508,31.896005554059258,0.31190254850800847
2023-01-03 18:00:00+00:00,52.28772735595703,52.33876419067383,52.19873428344727,52.33876419067383,166224,0.0,0.0,52.76760330200195,52.87904296875,35.31225652536207,0.34307272016086443
2023-01-03 19:00:00+00:00,52.33967590332031,52.44694519042969,52.32378387451172,52.44694519042969,170848,0.0,0.0,52.69199638366699,52.89238136291504,28.150056904808096,0.318915660037927
2023-01-03 20:00:00+00:00,52.44600296020508,52.53767395019531,52.43389892578125,52.52265167236328,16536,0.0,0.0,52.636382293701175,52.902862091064456,32.000491865144156,0.29126197712149776
2023-01-03 21:00:00+00:00,52.52261734008789,52.70700073242188,52.52261734008789,52.69711685180664,50420,0.0,0.0,52.61334762573242,52.91615188598633,38.464607507397766,0.2742983562391258
2023-01-03 22:00:00+00:00,52.695533752441406,52.75323867797852,52.637115478515625,52.75323867797852,0,0.0,0.0,52.593827438354495,52.92510536193848,44.159797109563605,0.25399653418303325
2023-01-03 23:00:00+00:00,52.75657653808594,53.061405181884766,52.75657653808594,53.0357551574707,0,0.0,0.0,52.59631271362305,52.94245193481445,45.53273777987891,0.2586105973942381
2023-01-04 00:00:00+00:00,53.03782272338867,53.03782272338867,52.67982864379883,52.72288131713867,40674,0.0,0.0,52.571231842041016,52.956554870605466,41.36434148707327,0.228334656642153
2023-01-04 01:00:00+00:00,52.72979736328125,53.41228103637695,52.72979736328125,53.21392822265625,893600,0.0,0.0,52.64788055419922,52.97979583740234,55.96695785664677,0.29966920246734746
2023-01-04 02:00:00+00:00,53.21781539916992,54.411319732666016,53.21781539916992,54.31629180908203,6821428,0.0,0.0,52.83310127258301,53.02908348083496,69.64281018826904,0.5976772359076552
2023-01-04 03:00:00+00:00,54.32450866699219,55.07770919799805,54.32450866699219,54.88310623168945,4974880,0.0,0.0,53.0930679321289,53.09392036437988,73.48377767718793,0.8458742014447929
2023-01-04 04:00:00+00:00,54.88362503051758,55.207130432128906,54.88336563110352,55.20430755615234,1084240,0.0,0.0,53.379622268676755,53.16087394714356,76.11870698010989,1.0277674412562947
2023-01-04 05:00:00+00:00,55.21834182739258,55.919429779052734,55.026554107666016,55.919429779052734,5198508,0.0,0.0,53.726870727539065,53.236466064453126,88.93213916932656,1.241937283951123
2023-01-04 06:00:00+00:00,55.91031646728516,55.91108322143555,55.46358489990234,55.51504135131836,747080,0.0,0.0,54.02610969543457,53.2969467163086,81.47411518772942,1.279481014719045
2023-01-04 07:00:00+00:00,55.5123405456543,55.61814498901367,55.41367721557617,55.4502182006836,130852,0.0,0.0,54.30141983032227,53.35586303710937,83.46874269265206,1.2577559980566804
