Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2024-01-22 04:00:00+00:00,0.2628344595432281,0.2689412534236908,0.2536929249763489,0.2661653459072113,2989920,0.0,0.0,0.27986577749252317,0.2357323551177978,45.65737611854443,0.011379773761902008
2024-01-22 05:00:00+00:00,0.2648625075817108,0.276354044675827,0.2648625075817108,0.2722108960151672,0,0.0,0.0,0.2789824515581131,0.23698000788688656,47.19348728687369,0.011618468281242675
2024-01-22 06:00:00+00:00,0.2736388146877289,0.2736388146877289,0.254899799823761,0.2552044689655304,0,0.0,0.0,0.27726100087165834,0.2379102292656898,41.929779325516755,0.01377428588470352
2024-01-22 07:00:00+00:00,0.2563509941101074,0.2579509615898132,0.2455227226018905,0.2455660551786422,0,0.0,0.0,0.27378343492746354,0.2387609767913818,37.85428367719568,0.016936885129536484
2024-01-22 08:00:00+00:00,0.2497622072696685,0.2636779248714447,0.2497622072696685,0.2636779248714447,942608,0.0,0.0,0.27122910469770434,0.23989610761404034,43.65286808485481,0.01626267907405625
2024-01-22 09:00:00+00:00,0.2637563347816467,0.2668581306934356,0.2596153020858764,0.2596153020858764,0,0.0,0.0,0.2690745517611503,0.24078891873359676,42.9368352187221,0.016227866318375847
2024-01-22 10:00:00+00:00,0.2607194781303406,0.2607194781303406,0.252062976360321,0.2593619227409363,0,0.0,0.0,0.26467431038618083,0.2418456509709358,45.44487346824536,0.01103034899888047
2024-01-22 11:00:00+00:00,0.2627622187137604,0.2650333940982818,0.2617125809192657,0.2639245390892029,1765632,0.0,0.0,0.2626216098666191,0.24303169101476665,44.13515184732352,0.008578427552232462
2024-01-22 12:00:00+00:00,0.2637891769409179,0.2804315388202667,0.2637891769409179,0.2742553651332855,5111568,0.0,0.0,0.26241775602102274,0.2445251855254173,44.70848629943565,0.008234762733432105
2024-01-22 13:00:00+00:00,0.2721105217933655,0.2991390526294708,0.2721105217933655,0.2953772842884063,16047152,0.0,0.0,0.2655359104275703,0.2463676169514656,54.60152851486262,0.013317666888755958
2024-01-22 14:00:00+00:00,0.2966445386409759,0.2966445386409759,0.27627032995224,0.27627032995224,7528352,0.0,0.0,0.26654640883207315,0.24788688331842423,41.05092324353781,0.013747172499149505
2024-01-22 15:00:00+00:00,0.2721016407012939,0.282715767621994,0.2673535048961639,0.282715767621994,0,0.0,0.0,0.2675968959927558,0.24958879590034486,49.37522178269739,0.014602850868445424
2024-01-22 16:00:00+00:00,0.2822585999965668,0.2838685512542724,0.2794075608253479,0.2838685512542724,1099760,0.0,0.0,0.27046330422163006,0.2512846460938454,52.87121699935609,0.014712884894817995
2024-01-22 17:00:00+00:00,0.2851282656192779,0.3100771009922027,0.2844826281070709,0.2844826281070709,23935696,0.0,0.0,0.2743549615144729,0.2531372985243797,58.423214446577184,0.012353314016896372
2024-01-22 18:00:00+00:00,0.2833010256290436,0.2833010256290436,0.2700305879116058,0.2742926776409149,8064736,0.0,0.0,0.27541643679141997,0.25475857764482496,53.15887481098853,0.011776515118229896
2024-01-22 19:00:00+00:00,0.2730665206909179,0.273578941822052,0.2548189759254455,0.2668659687042236,3226512,0.0,0.0,0.2761415034532547,0.2562392389774322,47.94463795826657,0.01088502643724379
2024-01-22 20:00:00+00:00,0.269399493932724,0.2753815948963165,0.265705943107605,0.265705943107605,338208,0.0,0.0,0.2767759054899216,0.25778118908405306,54.59874596858814,0.009942479772620357
2024-01-22 21:00:00+00:00,0.2666987180709839,0.2666987180709839,0.2586117684841156,0.2635774910449981,1117440,0.0,0.0,0.2767412006855011,0.25918818831443785,58.442784873538486,0.009992800839274403
2024-01-22 22:00:00+00:00,0.2617797255516052,0.2652232050895691,0.2544229626655578,0.2569652795791626,0,0.0,0.0,0.2750121921300888,0.2604841524362564,46.47326423673013,0.011802624891123934
2024-01-22 23:00:00+00:00,0.2567168772220611,0.2567168772220611,0.2441464364528656,0.2441464364528656,0,0.0,0.0,0.2698891073465347,0.2614650601148605,42.55761994793982,0.013035061721712284
2024-01-23 00:00:00+00:00,0.2439209222793579,0.2519455552101135,0.2390247881412506,0.2458629310131073,0,0.0,0.0,0.26684836745262147,0.2624703878164291,43.59553205394134,0.014807249212000724
2024-01-23 01:00:00+00:00,0.2480040043592453,0.2564266622066498,0.2467116415500641,0.2558525800704956,0,0.0,0.0,0.2641620486974716,0.263502644598484,46.357890354547976,0.014024825332688846
2024-01-23 02:00:00+00:00,0.2558797001838684,0.2617475986480713,0.2558797001838684,0.2606653571128845,0,0.0,0.0,0.2618417292833328,0.26462399035692213,43.5467770042486,0.012203384401660002
2024-01-23 03:00:00+00:00,0.2604181170463562,0.2604181170463562,0.2448607385158538,0.2448607385158538,0,0.0,0.0,0.2578795403242111,0.26558809280395507,24.73641756822738,0.010322885320774229
2024-01-23 04:00:00+00:00,0.245986521244049,0.2505503594875335,0.2459014356136322,0.2459014356136322,0,0.0,0.0,0.25504041612148287,0.26648426532745356,31.46265192184204,0.009144125652923857
2024-01-23 05:00:00+00:00,0.2446141541004181,0.2449354976415634,0.2327878028154373,0.2343702912330627,377904,0.0,0.0,0.25179084837436677,0.2671416687965393,22.21474296061608,0.010189039695197976
2024-01-23 06:00:00+00:00,0.2360433489084243,0.2439363449811935,0.2360433489084243,0.2384825944900512,1092768,0.0,0.0,0.24906851351261133,0.26763313293457025,24.77379403197898,0.009682271646972976
2024-01-23 07:00:00+00:00,0.2376627326011657,0.2376627326011657,0.2255824953317642,0.2255824953317642,0,0.0,0.0,0.24526901394128794,0.26719590246677394,21.196281791806655,0.01075194095781416
2024-01-23 08:00:00+00:00,0.2244818657636642,0.2271080613136291,0.2204159200191497,0.2205439060926437,908992,0.0,0.0,0.24162687659263607,0.2661342194676399,22.320875106951988,0.012393164750663519
2024-01-23 09:00:00+00:00,0.2183703184127807,0.2186803221702575,0.2046877890825271,0.2176058292388916,5006592,0.0,0.0,0.23897281587123867,0.2653527471423149,23.402796148649955,0.014462737345739768
2024-01-23 10:00:00+00:00,0.2133710980415344,0.2247596085071563,0.2133710980415344,0.2179188579320907,1842784,0.0,0.0,0.23617840856313702,0.2645501774549484,23.95997406177331,0.015635590739599265
2024-01-23 11:00:00+00:00,0.2185490429401397,0.2334104180335998,0.2185490429401397,0.227381557226181,5151072,0.0,0.0,0.23333130627870555,0.2636070257425308,31.73605618129598,0.014179394026973595
2024-01-23 12:00:00+00:00,0.2290834933519363,0.2301807999610901,0.2233736515045166,0.2257590889930725,0,0.0,0.0,0.22984067946672435,0.26274846673011776,33.418864539977875,0.010529536863085573
2024-01-23 13:00:00+00:00,0.2253037244081497,0.2253037244081497,0.2100870311260223,0.2100870311260223,0,0.0,0.0,0.22636330872774119,0.2617211735248565,32.43540325704063,0.010757548746630156
2024-01-23 14:00:00+00:00,0.2059676796197891,0.2154122292995453,0.2025050073862075,0.2154122292995453,0,0.0,0.0,0.2233143880963325,0.26062955737113946,34.85994924056442,0.008735319517098971
2024-01-23 15:00:00+00:00,0.2167295813560485,0.2251193076372146,0.2146965563297271,0.2251193076372146,143424,0.0,0.0,0.2223892897367477,0.25978939086198805,34.67639800865798,0.007882603449111653
2024-01-23 16:00:00+00:00,0.2250223904848098,0.2294289916753769,0.2198742479085922,0.2294289916753769,345008,0.0,0.0,0.22148392945528025,0.2588624328374862,34.34702748861967,0.0061606737305894225
2024-01-23 17:00:00+00:00,0.2295665591955185,0.2295665591955185,0.2225512266159057,0.2256698757410049,0,0.0,0.0,0.22149266749620433,0.25780376523733134,39.06282191537453,0.006167191399859175
2024-01-23 18:00:00+00:00,0.2261433899402618,0.2291967421770095,0.2256068438291549,0.2270508706569671,0,0.0,0.0,0.22214336395263667,0.2568269136548042,39.2982731596657,0.006395029869218448
2024-01-23 19:00:00+00:00,0.2246766090393066,0.2249800264835357,0.2222429513931274,0.2223716378211975,0,0.0,0.0,0.22261994481086728,0.2557057753205299,42.61354296315433,0.006193717765159525
2024-01-23 20:00:00+00:00,0.2217650711536407,0.2266571521759033,0.2214986681938171,0.225053459405899,0,0.0,0.0,0.2233334049582481,0.2545544734597206,41.584715720575076,0.005999914623591614
2024-01-23 21:00:00+00:00,0.2252852469682693,0.2308926582336425,0.2235176563262939,0.2308926582336425,0,0.0,0.0,0.22368451505899425,0.25355144351720804,53.650638002924495,0.00635533694956214
2024-01-23 22:00:00+00:00,0.2300243079662323,0.2531723082065582,0.2300243079662323,0.2498790025711059,9819792,0.0,0.0,0.2260965064167976,0.25310064405202864,66.92207650432928,0.010473156510258187
2024-01-23 23:00:00+00:00,0.2486322969198227,0.2552322447299957,0.2486322969198227,0.2496930658817291,68880,0.0,0.0,0.23005710989236833,0.2524876710772514,69.11664596983506,0.011209190605056393
2024-01-24 00:00:00+00:00,0.2522729635238647,0.2561895549297333,0.2473792284727096,0.2561895549297333,0,0.0,0.0,0.23413484245538713,0.25182703763246533,71.23593967124891,0.012618182267762098
2024-01-24 01:00:00+00:00,0.2547878324985504,0.2547878324985504,0.2445752471685409,0.2503189444541931,0,0.0,0.0,0.23665480613708495,0.25121019989252086,63.25611788895846,0.013123811410991835
2024-01-24 02:00:00+00:00,0.2485351264476776,0.2486685365438461,0.2413253784179687,0.2413253784179687,0,0.0,0.0,0.23784444481134415,0.24996942073106762,58.28987765114576,0.012933845705505974
2024-01-24 03:00:00+00:00,0.2423595190048217,0.2449140548706054,0.2406793981790542,0.2429641336202621,0,0.0,0.0,0.23957387059926982,0.24913967251777647,70.58575125216623,0.012263954539384454
2024-01-24 04:00:00+00:00,0.2417975217103958,0.2434956431388855,0.2362168878316879,0.2362168878316879,0,0.0,0.0,0.2404904723167419,0.24833813220262524,62.798759521079056,0.011545482267772291
2024-01-24 05:00:00+00:00,0.2369863837957382,0.2447465062141418,0.2369863837957382,0.2431101351976394,0,0.0,0.0,0.2425643220543861,0.24791642010211942,61.46464009577796,0.009633537425452567
2024-01-24 06:00:00+00:00,0.2441994845867157,0.2441994845867157,0.2337274253368377,0.2370205968618393,0,0.0,0.0,0.24376103579998012,0.24733352512121198,54.73043790887057,0.007781935851528349
2024-01-24 07:00:00+00:00,0.2367331534624099,0.243745282292366,0.2357458621263504,0.23678819835186,0,0.0,0.0,0.24435058981180185,0.24662507116794583,57.246475620410855,0.0068684165402648585
2024-01-24 08:00:00+00:00,0.2362603694200515,0.241254985332489,0.2310253083705902,0.2348961681127548,0,0.0,0.0,0.24285230636596675,0.24621890515089032,55.079413195404555,0.007156586097363529
2024-01-24 09:00:00+00:00,0.2340397387742996,0.239580437541008,0.2340397387742996,0.2372347861528396,0,0.0,0.0,0.2416064783930778,0.24605227977037425,59.92387624636825,0.0069136755808314266
2024-01-24 10:00:00+00:00,0.2362491935491562,0.2458883225917816,0.2362491935491562,0.2441643178462982,0,0.0,0.0,0.2404039546847343,0.24566200762987134,62.075073061974656,0.004825925116102697
2024-01-24 11:00:00+00:00,0.243009328842163,0.243009328842163,0.2389386743307113,0.2404676675796508,0,0.0,0.0,0.23941882699728007,0.24527905493974683,56.218268413416794,0.00335986525250132
2024-01-24 12:00:00+00:00,0.2419554144144058,0.255239874124527,0.2419554144144058,0.2521978616714477,4762960,0.0,0.0,0.24050607532262802,0.24513577371835704,51.66262662869372,0.00526461933106094
2024-01-24 13:00:00+00:00,0.2516570687294006,0.2516570687294006,0.2425188273191452,0.2435307651758194,127136,0.0,0.0,0.24056273847818374,0.2447278982400894,46.060714595297966,0.00529696497261803
2024-01-24 14:00:00+00:00,0.2434345483779907,0.2448073327541351,0.2385554909706115,0.2400459349155426,0,0.0,0.0,0.24094564318656922,0.24404370963573452,39.26682565610884,0.005081940237677762
2024-01-24 15:00:00+00:00,0.239641472697258,0.239641472697258,0.2337598502635955,0.2376301139593124,0,0.0,0.0,0.24039764106273648,0.24288876622915265,41.157550660650216,0.00511793897674867
2024-01-24 16:00:00+00:00,0.2376181334257125,0.2425879389047622,0.234599307179451,0.2425879389047622,0,0.0,0.0,0.24095437526702876,0.2422151184082031,50.93227733404926,0.005011466204694876
2024-01-24 17:00:00+00:00,0.2464930564165115,0.254894345998764,0.2463696300983429,0.2528896331787109,7650240,0.0,0.0,0.24256451874971385,0.24161859571933741,56.497725612153225,0.006011108907391985
2024-01-24 18:00:00+00:00,0.2530469298362732,0.2530469298362732,0.2427501380443573,0.2445004433393478,2957040,0.0,0.0,0.24352494627237314,0.24083123356103894,55.30870111296504,0.005384348355612994
2024-01-24 19:00:00+00:00,0.2456092536449432,0.2456092536449432,0.2388500869274139,0.2403539568185806,0,0.0,0.0,0.24383686333894725,0.23994866013526914,48.16918517040386,0.0050600505284458175
2024-01-24 20:00:00+00:00,0.2411364912986755,0.2453410178422927,0.2377350628376007,0.2401658743619918,2296736,0.0,0.0,0.24343701899051662,0.23926612406969067,52.26701539640651,0.005187668934209353
2024-01-24 21:00:00+00:00,0.2402943819761276,0.2486118525266647,0.2402943819761276,0.2482284158468246,2804112,0.0,0.0,0.244213093817234,0.23889337301254274,57.40941051303609,0.005273884246458955
2024-01-24 22:00:00+00:00,0.2492597103118896,0.2501937747001648,0.2465653121471405,0.2486975789070129,0,0.0,0.0,0.24386306554079057,0.2385532057285309,59.10650913986962,0.004777884077207491
2024-01-24 23:00:00+00:00,0.249201238155365,0.2565600872039795,0.2490230351686477,0.2565600872039795,0,0.0,0.0,0.24516599774360656,0.2384128576517105,61.8849429597444,0.006232363548701772
2024-01-25 00:00:00+00:00,0.2556197941303253,0.2644381821155548,0.2515495121479034,0.2515495121479034,2001152,0.0,0.0,0.24631635546684266,0.23830454230308531,54.65164211379912,0.006243949804954623
2024-01-25 01:00:00+00:00,0.2507080733776092,0.2544398605823517,0.2479384094476699,0.2479384094476699,0,0.0,0.0,0.24734718501567837,0.23838038176298137,54.71060157597266,0.005451160472812559
2024-01-25 02:00:00+00:00,0.2472467571496963,0.2486196458339691,0.2418084293603897,0.2418084293603897,0,0.0,0.0,0.2472692340612411,0.23829929172992703,42.95124163038109,0.005531756619283999
2024-01-25 03:00:00+00:00,0.2423409819602966,0.247054249048233,0.2419241815805435,0.247054249048233,0,0.0,0.0,0.24668569564819331,0.23812332510948178,52.50690345468525,0.005168872036593127
2024-01-25 04:00:00+00:00,0.2467393428087234,0.2467393428087234,0.2388007640838623,0.2396580278873443,0,0.0,0.0,0.24620145410299296,0.23770317852497097,49.73856135633144,0.005604789925081443
2024-01-25 05:00:00+00:00,0.2392117977142334,0.2392117977142334,0.2332887351512909,0.2341380715370178,0,0.0,0.0,0.2455798655748367,0.23748872518539424,47.740981595825346,0.00658442001493051
2024-01-25 06:00:00+00:00,0.2339920401573181,0.2354865372180938,0.2287890017032623,0.2330039143562317,0,0.0,0.0,0.24486366957426067,0.23723077476024623,43.477369314237116,0.007556492157113907
2024-01-25 07:00:00+00:00,0.2325410097837448,0.234879583120346,0.2309255301952362,0.234879583120346,0,0.0,0.0,0.24352878630161282,0.2372409605979919,36.1549447885819,0.008058442741823784
2024-01-25 08:00:00+00:00,0.2354575842618942,0.235640063881874,0.2290936410427093,0.2290936410427093,0,0.0,0.0,0.24156839251518245,0.23705318152904506,37.662359668146074,0.008991799093733047
2024-01-25 09:00:00+00:00,0.2275149077177047,0.2331642359495163,0.2275149077177047,0.2296803444623947,0,0.0,0.0,0.23888041824102396,0.23713513851165768,40.93588785765771,0.00797213744067026
2024-01-25 10:00:00+00:00,0.2273714244365692,0.2301073670387268,0.2240120321512222,0.2301073670387268,0,0.0,0.0,0.23673620373010631,0.23732640773057934,41.492763716574,0.007011725945751519
2024-01-25 11:00:00+00:00,0.229995995759964,0.231477290391922,0.2260224819183349,0.2260224819183349,361200,0.0,0.0,0.23454461097717286,0.2374947407841682,29.863934970704236,0.00652978084385709
2024-01-25 12:00:00+00:00,0.2246052324771881,0.2269427180290222,0.2163891792297363,0.2163891792297363,0,0.0,0.0,0.2320026859641075,0.23746414721012113,24.878329909129206,0.008137602414649716
2024-01-25 13:00:00+00:00,0.2160768508911132,0.2215018570423126,0.2160768508911132,0.2215018570423126,0,0.0,0.0,0.22944744676351547,0.23734655320644374,21.52238538595239,0.006785691977955306
2024-01-25 14:00:00+00:00,0.2217584699392318,0.222998633980751,0.2176641076803207,0.2192916870117187,0,0.0,0.0,0.22741081267595292,0.23721720516681669,22.548218463217808,0.006427503798874248
2024-01-25 15:00:00+00:00,0.2201680839061737,0.2269726693630218,0.21866175532341,0.2269101589918136,952144,0.0,0.0,0.22668802142143246,0.2375536677241325,33.24735304327015,0.005977602790718389
2024-01-25 16:00:00+00:00,0.2291009873151779,0.2304767370223999,0.2267678827047348,0.2273090034723281,496544,0.0,0.0,0.2261185303330421,0.23779160320758816,37.287861020357326,0.005566142991920633
2024-01-25 17:00:00+00:00,0.2270451933145523,0.2270451933145523,0.224539965391159,0.2257799208164215,0,0.0,0.0,0.22520856410264964,0.2378048154711723,30.04775025420777,0.004641787913638888
2024-01-25 18:00:00+00:00,0.2263486683368683,0.2365118563175201,0.2263486683368683,0.2316356003284454,0,0.0,0.0,0.22546276003122326,0.23784894764423367,42.252240532028864,0.004938314730905572
2024-01-25 19:00:00+00:00,0.2313185483217239,0.2367222756147384,0.2308915257453918,0.2367222756147384,890128,0.0,0.0,0.22616695314645763,0.23806999564170833,52.51679016265825,0.005995483158541918
2024-01-25 20:00:00+00:00,0.2363313436508178,0.2376674860715866,0.2328793704509735,0.2336159646511078,0,0.0,0.0,0.22651781290769574,0.23820129752159114,50.57403282024334,0.006344220902808587
2024-01-25 21:00:00+00:00,0.2339613139629364,0.2346222251653671,0.2285043150186538,0.2308298647403717,0,0.0,0.0,0.2269985511898994,0.23837046205997464,46.265604182514565,0.006483137058139569
2024-01-25 22:00:00+00:00,0.2298191785812378,0.2298191785812378,0.2237273603677749,0.2239096909761428,0,0.0,0.0,0.22775060236454006,0.2383475866913795,45.31763432784592,0.005473228474126016
2024-01-25 23:00:00+00:00,0.2248067855834961,0.2248067855834961,0.2223268747329712,0.2235853374004364,0,0.0,0.0,0.22795895040035244,0.23820144027471538,44.46851319578534,0.0052437750868022945
2024-01-26 00:00:00+00:00,0.2233093380928039,0.2233093380928039,0.2177503854036331,0.2215615063905716,0,0.0,0.0,0.22818593233823775,0.2376350903511047,42.46271263647542,0.004862157976063538
2024-01-26 01:00:00+00:00,0.2197634875774383,0.2199110388755798,0.2164098620414734,0.2164877653121948,0,0.0,0.0,0.22714369297027587,0.236970984339714,41.73473183837966,0.006120295079979923
2024-01-26 02:00:00+00:00,0.2170822024345398,0.2230778187513351,0.2170822024345398,0.2215485125780105,0,0.0,0.0,0.2265676438808441,0.23627816349267955,54.857501849778096,0.0063690440353651795
2024-01-26 03:00:00+00:00,0.2214721143245697,0.2214721143245697,0.2178339809179306,0.2189031392335891,0,0.0,0.0,0.22587996572256083,0.23564984738826747,47.43410283127488,0.006818908422643262
2024-01-26 04:00:00+00:00,0.219867393374443,0.2208563834428787,0.2192242443561554,0.2195385545492172,0,0.0,0.0,0.224670261144638,0.23521411091089245,50.25157295737248,0.00675713551228158
2024-01-26 05:00:00+00:00,0.2194927632808685,0.2194927632808685,0.2168848663568496,0.2168848663568496,0,0.0,0.0,0.22268652021884913,0.2346925255656242,38.63345927794603,0.005646424252861714
2024-01-26 06:00:00+00:00,0.2174712121486663,0.2202508449554443,0.2137055993080139,0.2137055993080139,0,0.0,0.0,0.22069548368453976,0.2342422997951507,35.49138566469588,0.004813186535031094
2024-01-26 07:00:00+00:00,0.2122282981872558,0.21266670525074,0.2089584618806839,0.2104046791791916,3614920,0.0,0.0,0.21865296512842175,0.23358819067478176,34.19884661526693,0.004345841422819722
2024-01-26 08:00:00+00:00,0.2114776521921157,0.2170396596193313,0.2114776521921157,0.2170396596193313,2574608,0.0,0.0,0.2179659619927406,0.23318857192993162,35.2362179207951,0.003947247901933502
2024-01-26 09:00:00+00:00,0.2171115577220916,0.2171115577220916,0.2122723460197448,0.21360445022583,10992,0.0,0.0,0.21696787327527994,0.232724896967411,25.808108545568302,0.003616482146367049
2024-01-26 10:00:00+00:00,0.2132808864116668,0.218116894364357,0.212650254368782,0.2174159288406372,0,0.0,0.0,0.2165533155202865,0.23237529218196865,33.293861439206964,0.0032504904810131724
2024-01-26 11:00:00+00:00,0.2184359580278396,0.2220057696104049,0.216999813914299,0.2181335091590881,5577472,0.0,0.0,0.21671788990497584,0.23199326664209363,36.32352223580534,0.0032882461236921
2024-01-26 12:00:00+00:00,0.2166673690080642,0.2253454774618148,0.2166206240653991,0.2184039801359176,2138288,0.0,0.0,0.21640343666076656,0.231478059887886,43.077547979894526,0.002902723616794855
2024-01-26 13:00:00+00:00,0.2187021076679229,0.2205102145671844,0.2164400666952133,0.2170806676149368,3167488,0.0,0.0,0.21622118949890132,0.23101031988859172,42.0219456304845,0.002783088374292894
2024-01-26 14:00:00+00:00,0.2172323167324066,0.2207395583391189,0.2172323167324066,0.2196908444166183,0,0.0,0.0,0.21623641848564143,0.23036017954349514,47.73814371322211,0.0028035989418905326
2024-01-26 15:00:00+00:00,0.2205748260021209,0.2213579416275024,0.2185796946287155,0.2185796946287155,513024,0.0,0.0,0.21640590131282803,0.22986115813255306,52.79746212415586,0.002896831936149135
2024-01-26 16:00:00+00:00,0.2179434597492218,0.2270720303058624,0.2179434597492218,0.2270720303058624,3128432,0.0,0.0,0.21774254441261287,0.22960168004035947,56.76547513665944,0.004270483272332769
2024-01-26 17:00:00+00:00,0.2262817174196243,0.2332531511783599,0.2252240031957626,0.2330187261104583,6082048,0.0,0.0,0.22000394910573956,0.22950945228338238,65.99583995126012,0.005700986226905078
2024-01-26 18:00:00+00:00,0.2343338727951049,0.2384349256753921,0.2328193634748459,0.2368631362915039,0,0.0,0.0,0.2219862967729568,0.22939495623111722,68.30125536185123,0.007664197814821636
2024-01-26 19:00:00+00:00,0.2354512214660644,0.2370369434356689,0.2324203103780746,0.2349157929420471,0,0.0,0.0,0.2241174310445785,0.22903547942638394,69.33597701226579,0.008028826814205784
2024-01-26 20:00:00+00:00,0.2353105843067169,0.2377648204565048,0.2285838574171066,0.2285838574171066,5008,0.0,0.0,0.22523422390222544,0.2287171477079391,64.94461233122142,0.007765487106389132
2024-01-26 21:00:00+00:00,0.2299686670303344,0.2299686670303344,0.2273739725351333,0.2295709103345871,0,0.0,0.0,0.22637796401977534,0.22850148677825924,70.19022599068711,0.00743886486845164
2024-01-26 22:00:00+00:00,0.2296550571918487,0.2298402488231659,0.2268853634595871,0.2296225428581237,0,0.0,0.0,0.22749982029199595,0.22829062014818188,65.38972823763248,0.006931311024640985
2024-01-26 23:00:00+00:00,0.2295048385858535,0.2297141104936599,0.2267723083496093,0.2276902496814727,0,0.0,0.0,0.22856077849864956,0.22787985682487485,67.8854266473524,0.005893582671616844
2024-01-27 00:00:00+00:00,0.2272007763385772,0.2300010770559311,0.2220798283815384,0.223058670759201,0,0.0,0.0,0.22889756113290788,0.22736707866191858,57.01869041087762,0.00540649900987673
2024-01-27 01:00:00+00:00,0.2239908128976822,0.2289647608995437,0.2239908128976822,0.2244394719600677,0,0.0,0.0,0.22948353886604306,0.22672466635704033,57.71632311603895,0.004385006964792916
2024-01-27 02:00:00+00:00,0.2243285328149795,0.2313615530729293,0.2243285328149795,0.2313615530729293,0,0.0,0.0,0.22991249114274975,0.22632090717554085,63.6358760933722,0.004332386281126863
2024-01-27 03:00:00+00:00,0.2320211082696914,0.233200266957283,0.2308887839317321,0.2323354333639145,0,0.0,0.0,0.22984416186809536,0.22600884765386578,66.17226104869391,0.0042830596856142395
