Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,4.048283100128174,4.048283100128174,4.008023262023926,4.01476001739502,283858,0.0,0.0,4.103057050704956,4.03675311088562,38.59541616597622,0.0758245750461895
2023-01-03 02:00:00+00:00,4.014895439147949,4.017539978027344,4.001669883728027,4.015175342559815,0,0.0,0.0,4.0881036758422855,4.037898774147034,39.35662033057052,0.07705011497687626
2023-01-03 03:00:00+00:00,4.0128350257873535,4.035055160522461,4.005699634552002,4.032535076141357,127906,0.0,0.0,4.0749840259552,4.03915424823761,42.97568672379535,0.07384482225873555
2023-01-03 04:00:00+00:00,4.032702922821045,4.043093204498291,4.011556148529053,4.011556148529053,235252,0.0,0.0,4.062377452850342,4.03952757358551,42.04076298421633,0.07271547141175026
2023-01-03 05:00:00+00:00,4.013006687164307,4.021461009979248,4.0101165771484375,4.019211292266846,685778,0.0,0.0,4.049785375595093,4.040712685585022,35.99923033949234,0.06750904924120062
2023-01-03 06:00:00+00:00,4.019191265106201,4.042335510253906,4.017354488372803,4.018088340759277,1440996,0.0,0.0,4.03621473312378,4.042508630752564,32.28848900972294,0.05711817285140461
2023-01-03 07:00:00+00:00,4.018144607543945,4.022312641143799,4.007079601287842,4.020289897918701,0,0.0,0.0,4.018847131729126,4.0441711187362674,32.72360548444925,0.013800971096675989
2023-01-03 08:00:00+00:00,4.020089149475098,4.020089149475098,4.00086784362793,4.010017395019531,0,0.0,0.0,4.018750810623169,4.044910078048706,34.021500034631146,0.013865186122504897
2023-01-03 09:00:00+00:00,4.010687828063965,4.027276039123535,4.009500980377197,4.026330471038818,0,0.0,0.0,4.0216837406158445,4.046371836662292,35.44467228677746,0.011683673916287824
2023-01-03 10:00:00+00:00,4.025821208953857,4.028576850891113,4.01450252532959,4.018876552581787,0,0.0,0.0,4.018684053421021,4.047413849830628,33.42099095298353,0.0067263518779722324
2023-01-03 11:00:00+00:00,4.01998233795166,4.01998233795166,3.995939731597901,4.001444816589356,214606,0.0,0.0,4.017352533340455,4.048402609825135,24.94228133937071,0.008636216100636734
2023-01-03 12:00:00+00:00,4.001079082489014,4.014449119567871,3.9996275901794434,3.999637126922608,0,0.0,0.0,4.015798711776734,4.049744415283203,47.205732072590656,0.01030754797421894
2023-01-03 13:00:00+00:00,3.999582767486572,4.004022598266602,3.95414400100708,3.954866886138916,1548988,0.0,0.0,4.008031892776489,4.049867596626282,40.9880305478042,0.020508959063334872
2023-01-03 14:00:00+00:00,3.954786539077759,3.954789400100708,3.906280755996704,3.906280755996704,2103570,0.0,0.0,3.9975043535232544,4.048687391281128,19.06646543493237,0.038032353546887575
2023-01-03 15:00:00+00:00,3.9057984352111816,3.911279678344727,3.878340005874634,3.8950178623199454,11721400,0.0,0.0,3.9850850105285645,4.047440910339356,21.16478789625515,0.04888538537821519
2023-01-03 16:00:00+00:00,3.8955390453338623,3.898890018463135,3.8641958236694336,3.8641958236694336,750612,0.0,0.0,3.9696957588195803,4.045642557144165,18.28674907803007,0.06024460616124282
2023-01-03 17:00:00+00:00,3.863285779953003,3.870034456253052,3.856232166290283,3.859775066375733,630020,0.0,0.0,3.953644275665283,4.04381989479065,11.625867459772763,0.06634171115045732
2023-01-03 18:00:00+00:00,3.861064910888672,3.8640215396881104,3.840672731399536,3.860682249069214,1459060,0.0,0.0,3.9387107610702516,4.041377992630005,13.206480849445569,0.06899671084499963
2023-01-03 19:00:00+00:00,3.861416339874268,3.887862920761109,3.859272956848145,3.887862920761109,998976,0.0,0.0,3.9248640060424806,4.03869921207428,20.753414840021478,0.06310122204133947
2023-01-03 20:00:00+00:00,3.8882203102111816,3.914139747619629,3.885276556015015,3.892148494720459,932724,0.0,0.0,3.9121912002563475,4.035965294837951,22.34716420098198,0.05422363539322802
2023-01-03 21:00:00+00:00,3.8938024044036874,3.923054218292236,3.892321348190308,3.922254323959351,0,0.0,0.0,3.9042721509933473,4.033832788467407,30.823980622096414,0.04468378867748016
2023-01-03 22:00:00+00:00,3.92207407951355,3.9228694438934326,3.90378212928772,3.915816307067871,0,0.0,0.0,3.8958900690078737,4.0313208961486815,31.29340401073418,0.030379021739307444
2023-01-03 23:00:00+00:00,3.916024208068848,3.9255082607269287,3.909300804138184,3.913938283920288,0,0.0,0.0,3.8917972087860107,4.028677763938904,26.323603419716903,0.02353702216413549
2023-01-04 00:00:00+00:00,3.913955211639404,3.916728258132935,3.908313989639282,3.910883665084839,0,0.0,0.0,3.892257499694824,4.026177549362183,26.820726069499685,0.023894033909535695
2023-01-04 01:00:00+00:00,3.911154985427856,3.936658143997192,3.9055964946746826,3.9313015937805176,98152,0.0,0.0,3.895885872840881,4.024454259872437,35.135217068817994,0.026922717529399207
2023-01-04 02:00:00+00:00,3.930997610092163,3.964578866958618,3.923874855041504,3.964055776596069,760104,0.0,0.0,3.905871868133545,4.024003267288208,43.33393187200546,0.03191859439637397
2023-01-04 03:00:00+00:00,3.964367389678955,3.993279457092285,3.964367389678955,3.98160719871521,978904,0.0,0.0,3.9180550813674926,4.023975825309753,55.57867908705379,0.035427215422200196
