Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-06 20:00:00+00:00,0.0012439946876838,0.0012901166919618,0.0012439946876838,0.001289406674914,18,0.0,0.0,0.0012485358864068202,0.001244902927428404,100.0,1.4360531272191265e-05
2023-01-06 21:00:00+00:00,0.0012889299541711,0.0012938028667122,0.0012883155141025,0.0012938028667122,0,0.0,0.0,0.0012535167043096602,0.001245899091008972,100.0,2.010089902933991e-05
2023-01-06 22:00:00+00:00,0.0012935091508552,0.0012971056858077,0.0012932765530422,0.0012970969546586,0,0.0,0.0,0.00125882693100714,0.001246961136348468,100.0,2.3951338677865444e-05
2023-01-06 23:00:00+00:00,0.0012970897369086,0.0013002244522795,0.0012968252412974,0.0012991647236049,0,0.0,0.0,0.0012643439345992502,0.0012480645370668902,100.0,2.63855356070959e-05
2023-01-07 00:00:00+00:00,0.0012992668198421,0.0013116511981934,0.0012984661152586,0.0013116511981934,0,0.0,0.0,0.00127110958565021,0.0012494176672770822,100.0,2.9120274343882487e-05
2023-01-07 01:00:00+00:00,0.0013127292040735,0.0013141698436811,0.0013084278907626,0.0013111477019265,0,0.0,0.0,0.00127782488707448,0.0012507607275619361,99.26130249876446,2.990502323431393e-05
2023-01-07 02:00:00+00:00,0.0013120244257152,0.0013163700932636,0.0013113913591951,0.0013131021987646,0,0.0,0.0,0.00128473563818256,0.0012521428777835521,99.28189427159386,2.9195157993319803e-05
2023-01-07 03:00:00+00:00,0.0013126791454851,0.0013133513275533,0.0013088358100503,0.0013113000895828,0,0.0,0.0,0.00129146617837246,0.001253488985821532,96.79405722954814,2.6381935255584932e-05
2023-01-07 04:00:00+00:00,0.0013116106856614,0.0013116106856614,0.0013041847851127,0.0013049995759502,0,0.0,0.0,0.0012975666671991,0.0012547090835868602,88.9971423469358,2.0606119244920537e-05
2023-01-07 05:00:00+00:00,0.0013049351982772,0.0013079728232696,0.0013045049272477,0.0013047823449596,0,0.0,0.0,0.00130364543292668,0.0012559248367323762,88.75065677570628,8.393810164312464e-06
2023-01-07 06:00:00+00:00,0.0013043869985267,0.0013043869985267,0.0013003796339035,0.0013008042005822,0,0.0,0.0,0.0013047851854935,0.001257061026990344,84.46656251155565,6.883510522550539e-06
2023-01-07 07:00:00+00:00,0.0013015716103836,0.0013060003984719,0.0013000658946111,0.0013060003984719,0,0.0,0.0,0.00130600493866947,0.001258301141206106,85.38787301366206,5.700213375075182e-06
2023-01-07 08:00:00+00:00,0.0013050836278125,0.00130646454636,0.0013031429843977,0.0013054482406005,0,0.0,0.0,0.00130684006726366,0.00125953021226444,84.85308254641274,4.789052662133848e-06
2023-01-07 09:00:00+00:00,0.0013046333333477,0.0013068000553175,0.0013042008504271,0.0013052152935415,12,0.0,0.0,0.00130744512425732,0.0012607546243815942,84.62946646707425,4.034342550302236e-06
2023-01-07 10:00:00+00:00,0.0013052000431343,0.0013058428885415,0.0013023810461163,0.0013025276130065,0,0.0,0.0,0.00130653276573863,0.0012619252828880482,64.36510000059374,4.009019783195963e-06
2023-01-07 11:00:00+00:00,0.0013032153947278,0.0013035299489274,0.001300465548411,0.0013025052612647,0,0.0,0.0,0.0013056685216724499,0.0012630954943596662,60.536694415722415,3.831218761825028e-06
2023-01-07 12:00:00+00:00,0.0013025052612647,0.0013045651139691,0.00130185787566,0.0013045651139691,0,0.0,0.0,0.0013048148131929,0.0012643069028853721,59.32088630586859,2.8042409663763574e-06
2023-01-07 13:00:00+00:00,0.0013046496314927,0.0013073526788502,0.0013043209910392,0.0013059652410447,0,0.0,0.0,0.00130428132833909,0.0012655463139525903,58.631460740559326,1.7382149232243947e-06
2023-01-07 14:00:00+00:00,0.0013048786204308,0.0013089075218886,0.001304714125581,0.0013086581602692,0,0.0,0.0,0.00130464718677099,0.001266839583404298,44.94423119269146,2.2234801117348946e-06
2023-01-07 15:00:00+00:00,0.0013089829590171,0.0013111484004184,0.0013087345287203,0.0013111484004184,0,0.0,0.0,0.00130528379231687,0.00126818265765899,50.001105664640015,3.031127755077346e-06
2023-01-07 16:00:00+00:00,0.001311314292252,0.0013118139468133,0.0013058169279247,0.0013058169279247,0,0.0,0.0,0.00130578506505112,0.001269419102463808,39.581737908618216,2.5904604295674608e-06
2023-01-07 17:00:00+00:00,0.0013063730439171,0.0013088182313367,0.0013050907291471,0.0013083914527669,0,0.0,0.0,0.0013060241704806199,0.00127070703776547,45.930423848266926,2.7196719882510407e-06
2023-01-07 18:00:00+00:00,0.0013081325450912,0.0013100899523124,0.0013077174080535,0.0013089017011225,0,0.0,0.0,0.00130636951653282,0.0012720051780342441,56.515248702531146,2.8543415260021494e-06
2023-01-07 19:00:00+00:00,0.0013085603713989,0.0013111690059304,0.0013084191596135,0.0013101407093927,0,0.0,0.0,0.00130686205811794,0.001273328098468422,58.65148940660872,3.0512125579757504e-06
2023-01-07 20:00:00+00:00,0.0013110184809193,0.0013110184809193,0.0013063175138086,0.0013088079867884,14,0.0,0.0,0.00130749009549613,0.001274624364450514,64.12975568044581,2.6841923500363467e-06
2023-01-07 21:00:00+00:00,0.0013085750397294,0.0013106922851875,0.0013075425522401,0.0013083068188279,0,0.0,0.0,0.00130807025125245,0.001275910607073396,54.880812778913636,2.035699574480461e-06
2023-01-07 22:00:00+00:00,0.0013082303339615,0.0013097407063469,0.0013074384769424,0.0013097040355205,0,0.0,0.0,0.0013085841434075898,0.00127722479403013,58.69506272080865,1.667968391857417e-06
2023-01-07 23:00:00+00:00,0.0013096873881295,0.0013101946096867,0.0013085870305076,0.0013096902985125,0,0.0,0.0,0.00130895664915437,0.001278538706246704,59.22557047807723,1.4148573238649552e-06
2023-01-08 00:00:00+00:00,0.0013095185859128,0.0013129233848303,0.0012963061453774,0.0013011215487495,0,0.0,0.0,0.0013082029880024,0.001279681243468018,47.66700662931747,2.8603815332530574e-06
2023-01-08 01:00:00+00:00,0.0013015270233154,0.0013036002637818,0.0012990679824724,0.0013027908280491,0,0.0,0.0,0.00130736723076547,0.001280857166275324,50.449269044876836,3.1138964892332795e-06
2023-01-08 02:00:00+00:00,0.0013024455402046,0.0013043562648817,0.0013002899941056,0.0013003587955608,0,0.0,0.0,0.00130682141752908,0.001281984448432864,43.458992889028856,3.8152146632587515e-06
2023-01-08 03:00:00+00:00,0.001300977775827,0.001305055222474,0.0013009761460125,0.0013040319317951,0,0.0,0.0,0.0013063854654319,0.0012831851933150901,47.19211689393672,3.864632281521753e-06
2023-01-08 04:00:00+00:00,0.0013045294908806,0.0013048221589997,0.0013026644010096,0.0013030322734266,0,0.0,0.0,0.00130579852266231,0.001284365945029946,41.406450052646534,3.885669976099233e-06
2023-01-08 05:00:00+00:00,0.001303021563217,0.0013043134240433,0.0013022487983107,0.0013037186581641,0,0.0,0.0,0.00130515631753945,0.001285560424439552,37.98916746025142,3.609137431567652e-06
2023-01-08 06:00:00+00:00,0.0013038602191954,0.0013046319363638,0.0013035049196332,0.0013037205208092,0,0.0,0.0,0.00130464757094153,0.0012867549411020598,45.9054115506189,3.389058373606207e-06
2023-01-08 07:00:00+00:00,0.0013044407824054,0.0013048329856246,0.001303072203882,0.0013034702278673,0,0.0,0.0,0.00130416391184547,0.0012879444519057301,39.42831420206353,3.145159072922882e-06
2023-01-08 08:00:00+00:00,0.0013038901379331,0.0013050528941676,0.0013030424015596,0.0013050528941676,0,0.0,0.0,0.00130369879771018,0.0012891656160354062,42.09622896817127,2.5157777236176754e-06
2023-01-08 09:00:00+00:00,0.0013051447458565,0.0013086019316688,0.0013037750031799,0.0013056504540145,0,0.0,0.0,0.00130329481326038,0.0012903987313620203,40.52947155963086,1.6069669187302196e-06
2023-01-08 10:00:00+00:00,0.0013056602329015,0.0013065603561699,0.0013033143477514,0.0013033143477514,0,0.0,0.0,0.00130351409316057,0.001291585124563372,38.883706467644316,1.415687909614564e-06
2023-01-08 11:00:00+00:00,0.0013034553267061,0.0013051477726548,0.0013032058486714,0.0013037958415225,0,0.0,0.0,0.00130361459450791,0.001292781147640146,40.864833771152455,1.394147084009533e-06
2023-01-08 12:00:00+00:00,0.0013024421641603,0.0013032888527959,0.001301561598666,0.0013022791827097,0,0.0,0.0,0.0013038066332228,0.001293946837540664,35.03634222213938,9.60736062338738e-07
2023-01-08 13:00:00+00:00,0.0013020919868722,0.0013035392621532,0.0013006868539378,0.0013024909421801,0,0.0,0.0,0.0013036525342613001,0.0012951167626305902,35.60568678015858,1.0408299363225874e-06
2023-01-08 14:00:00+00:00,0.0013029359979555,0.0013096287148073,0.0013020765036344,0.001309328363277,1,0.0,0.0,0.00130428214324634,0.001296423436142454,67.62911244259894,2.044401009236021e-06
2023-01-08 15:00:00+00:00,0.0013093282468616,0.001320372801274,0.0013069576816633,0.0013193070190027,0,0.0,0.0,0.0013058409793302,0.0012979296827688319,76.14505434566556,5.150467681804599e-06
2023-01-08 16:00:00+00:00,0.001321101677604,0.0013228391762822,0.0013065474340692,0.0013089312706142,16,0.0,0.0,0.0013063620543107,0.00129922841442744,60.84316237430683,5.175629007392734e-06
2023-01-08 17:00:00+00:00,0.0013093589805066,0.0013114672619849,0.0013077608309686,0.0013077608309686,0,0.0,0.0,0.00130679111462083,0.001300503737293136,55.03541817984431,5.0863347320939115e-06
2023-01-08 18:00:00+00:00,0.0013084036763757,0.0013112523593008,0.0013067997060716,0.0013102253433316,0,0.0,0.0,0.00130730835953723,0.001301828350406092,59.34369707230323,5.152499959788505e-06
2023-01-08 19:00:00+00:00,0.0013095331378281,0.0013135883491486,0.0013095331378281,0.0013130790321156,0,0.0,0.0,0.0013080512173473402,0.0013032100372947278,61.510864492345895,5.41569669822653e-06
2023-01-08 20:00:00+00:00,0.0013130955630913,0.0013333092210814,0.00131269718986,0.0013302799779921,0,0.0,0.0,0.00131074778037141,0.001304935743100894,72.95229740280925,8.582496925914241e-06
2023-01-08 21:00:00+00:00,0.0013320904690772,0.0013349137734621,0.0013260348932817,0.0013260348932817,0,0.0,0.0,0.00131297168554733,0.0013065765472128521,68.24063495768283,9.421264991780314e-06
2023-01-08 22:00:00+00:00,0.0013252199860289,0.001330726314336,0.0013245524605736,0.001330726314336,0,0.0,0.0,0.00131581639870996,0.001307402940001292,69.7604903093717,1.0103989328326801e-05
2023-01-08 23:00:00+00:00,0.0013307951157912,0.0013653900241479,0.0013307951157912,0.001360873109661,0,0.0,0.0,0.00132165461545805,0.0013087443448602679,79.21501870439987,1.643339102472002e-05
2023-01-09 00:00:00+00:00,0.0013632861664518,0.0013675324153155,0.0013562159147113,0.0013675324153155,0,0.0,0.0,0.0013274750206619002,0.001310153054073406,82.48786480670621,2.119898300679532e-05
